ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
29535_00000_620908,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_624182,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_626621,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_628214,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_630680,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_631019,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_633547,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_637826,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",Write-in,skipped
29535_00000_644038,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_646562,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_647449,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,skipped,skipped,skipped
29535_00000_648796,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,skipped,skipped,skipped
29535_00000_650856,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_652343,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_654009,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_656537,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_662786,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_665078,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_668167,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_669552,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_670366,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_672233,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_677597,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_679600,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_682157,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_686885,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_687562,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_688028,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_689949,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_691192,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_693671,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_694725,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_695204,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Rauscher, George","Rauscher, George"
29535_00000_706872,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_707584,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_708001,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_709615,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_710553,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_711124,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_712040,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_714702,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_722777,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_723822,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_725011,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_726605,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_728238,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_729594,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_730941,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_731030,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_733563,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_734174,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_740387,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_742259,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_745193,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_749646,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_751402,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_753931,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_754040,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_755164,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_756553,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_761269,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_767636,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_768183,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_771712,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_773441,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_777523,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_780676,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_782193,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_787807,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_789960,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_793615,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_794051,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,skipped,skipped,skipped
29535_00000_795248,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_796584,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,skipped,skipped,skipped
29535_00000_798727,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_800698,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_804242,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_806351,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_810006,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_812873,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29535_00000_817434,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_818781,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,Write-in,skipped,skipped
29535_00000_819390,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_821232,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_823361,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_824955,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_825894,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_830474,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_831823,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_832791,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_837380,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_843413,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_845946,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_846035,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_849179,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_850340,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_851781,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_853424,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_857556,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_864770,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_865217,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_866403,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29535_00000_868936,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_876380,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_877066,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_878823,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_879444,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_882946,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_883535,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_885760,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_888207,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
29535_00000_889413,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_890351,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Rauscher, George",skipped,skipped
29535_00000_891965,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-535 Valdez No. 1,29-535 Valdez No. 1,Region V,"Haase, Elijah D.",skipped,skipped
