ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
14370_00000_074120,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_075007,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_076613,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,skipped,skipped,skipped
14370_00000_078246,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_080756,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14370_00000_081365,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14370_00000_082542,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas","Galvin, Alyse S.",Write-in
14370_00000_083898,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_084409,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,skipped,skipped,skipped
14370_00000_085072,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14370_00000_086937,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_090624,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_091778,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_092181,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_093795,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_095478,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14370_00000_096234,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_097590,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_099952,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_100585,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14370_00000_101116,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_102377,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,skipped,skipped,skipped
14370_00000_103649,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_104730,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_105257,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_106463,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_107923,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_108430,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_111854,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_112925,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_113841,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_114135,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_115054,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_116668,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_117341,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14370_00000_118292,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14370_00000_120639,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_121740,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_122106,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_123453,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_124227,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_127515,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_129973,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14370_00000_130321,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_132282,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_135175,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_136831,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14370_00000_138064,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",Write-in,"Danger, Nicholas"
14370_00000_139658,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_140526,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_142083,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_143300,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_144761,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_145833,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",Write-in,"Galvin, Alyse S."
14370_00000_146494,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_151292,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_152054,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_155392,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_157668,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_158125,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_159841,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14370_00000_160984,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_161093,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_163576,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_165701,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_166310,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_167860,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_168843,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14370_00000_169484,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14370_00000_171145,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,skipped,skipped,skipped
14370_00000_172864,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_173658,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_174024,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_175282,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14370_00000_177158,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_178975,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_179331,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_180800,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_183994,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_184083,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
14370_00000_186526,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_187494,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_188711,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_189300,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_190463,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_191277,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_192730,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_194916,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_197699,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
14370_00000_198116,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_199505,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Danger, Nicholas",skipped,skipped
14370_00000_200134,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_201543,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
14370_00000_202901,Ballot 15 - Type 15,Election Day,Judicial District 3,Judicial,14-370 North Midtown No. 5,14-370 North Midtown No. 5,Region II,"Galvin, Alyse S.",skipped,skipped
