ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
95100_00012_000030,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Stokes, Daniel L.","Stokes, Daniel L."
95100_00012_000031,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Stokes, Daniel L.",skipped
95100_00012_000032,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
95100_00012_000033,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00012_000034,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
95100_00012_000035,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000036,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000037,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000038,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000039,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,Write-in,skipped,skipped
95100_00012_000040,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000041,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000042,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000043,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000044,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000045,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000046,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000047,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00012_000048,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000049,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
95100_00012_000050,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000051,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
95100_00012_000052,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000053,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000054,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000055,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000056,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000057,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000058,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
95100_00012_000059,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00012_000060,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00012_000061,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
95100_00012_000062,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000001,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000002,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000003,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000004,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,skipped,skipped,skipped
95100_00013_000005,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000006,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
95100_00013_000007,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000008,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,Write-in,skipped,skipped
95100_00013_000009,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000010,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000011,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
95100_00013_000012,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000013,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000014,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000015,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000016,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,skipped,skipped,skipped
95100_00013_000017,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000018,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000019,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000020,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
95100_00013_000021,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000022,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000023,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
95100_00013_000024,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000025,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
95100_00013_000026,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000027,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000028,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
95100_00013_000029,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000030,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000031,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000032,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000033,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000034,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000035,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000036,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000037,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000038,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
95100_00013_000039,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000040,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000041,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000042,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000043,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000044,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000045,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,skipped,skipped,skipped
95100_00013_000046,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
95100_00013_000047,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000048,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.","Tilton, Cathy L.",skipped
95100_00013_000049,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000050,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000051,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000052,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000053,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000054,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000055,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000056,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,skipped,skipped,skipped
95100_00013_000057,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
95100_00013_000058,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000059,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000060,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000061,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000062,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000063,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000064,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000065,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000066,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
95100_00013_000067,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,skipped,skipped,skipped
95100_00013_000068,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000069,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.","Stokes, Daniel L.",skipped
95100_00013_000070,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,skipped,skipped,skipped
95100_00013_000071,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Tilton, Cathy L.",skipped,skipped
95100_00013_000072,Ballot 27 - Type 27,Absentee,Judicial District 3,Judicial,District 26 - Absentee,District 26 - Absentee,Region V,"Stokes, Daniel L.",skipped,skipped
