precincts,tally_type,ballotID,rank1,rank2,rank3
364300,Election Day - Insight,000077949,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364300,Election Day - Insight,000077950,skipped,skipped,skipped
364300,Election Day - Insight,000077951,skipped,skipped,skipped
364300,Election Day - Insight,000077952,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
364300,Election Day - Insight,000077953,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364300,Election Day - Insight,000077954,SHANTHI GONZALES,skipped,skipped
364300,Election Day - Insight,000077955,SHANTHI GONZALES,skipped,skipped
364300,Election Day - Insight,000077956,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
364300,Election Day - Insight,000077957,RENATO ALMANZOR,skipped,skipped
364300,Election Day - Insight,000077958,RENATO ALMANZOR,SHANTHI GONZALES,skipped
364300,Election Day - Insight,000077959,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
364300,Election Day - Insight,000077960,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
364300,Election Day - Insight,000077961,SHANTHI GONZALES,skipped,skipped
364300,Election Day - Insight,000077962,RENATO ALMANZOR,skipped,skipped
364300,Election Day - Insight,000077963,SHANTHI GONZALES,skipped,skipped
364300,Election Day - Insight,000077964,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
364300,Election Day - Insight,000077965,RENATO ALMANZOR,skipped,skipped
364300,Election Day - Insight,000077966,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364300,Election Day - Insight,000077967,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
364300,Election Day - Insight,000077968,skipped,skipped,skipped
364300,Election Day - Insight,000077969,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
364300,Election Day - Insight,000077970,skipped,skipped,skipped
364300,Election Day - Insight,000077971,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362500,Election Day - Insight,000085307,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
362500,Election Day - Insight,000085308,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362500,Election Day - Insight,000085309,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362500,Election Day - Insight,000085310,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362500,Election Day - Insight,000085311,skipped,skipped,skipped
362500,Election Day - Insight,000085312,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362500,Election Day - Insight,000085313,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362500,Election Day - Insight,000085314,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362500,Election Day - Insight,000085315,RENATO ALMANZOR,skipped,skipped
362500,Election Day - Insight,000085316,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362500,Election Day - Insight,000085317,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362500,Election Day - Insight,000085318,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362500,Election Day - Insight,000085319,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362500,Election Day - Insight,000085320,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362500,Election Day - Insight,000085321,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
362500,Election Day - Insight,000085322,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362500,Election Day - Insight,000085323,skipped,SHANTHI GONZALES,skipped
362500,Election Day - Insight,000085324,RENATO ALMANZOR,skipped,skipped
362500,Election Day - Insight,000085325,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362500,Election Day - Insight,000085326,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362500,Election Day - Insight,000085327,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
362500,Election Day - Insight,000085328,SHANTHI GONZALES,skipped,RENATO ALMANZOR
362500,Election Day - Insight,000085329,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362500,Election Day - Insight,000085330,skipped,skipped,skipped
362500,Election Day - Insight,000085331,skipped,skipped,skipped
362500,Election Day - Insight,000085332,skipped,skipped,skipped
362500,Election Day - Insight,000085333,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362500,Election Day - Insight,000085334,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362500,Election Day - Insight,000085335,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362500,Election Day - Insight,000085336,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362500,Election Day - Insight,000085337,skipped,skipped,skipped
362500,Election Day - Insight,000085338,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362500,Election Day - Insight,000085339,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362500,Election Day - Insight,000085340,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362500,Election Day - Insight,000085341,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362500,Election Day - Insight,000085342,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362500,Election Day - Insight,000085343,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362500,Election Day - Insight,000085344,SHANTHI GONZALES,skipped,skipped
362500,Election Day - Insight,000085345,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085346,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085347,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085348,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085349,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085350,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362510,Election Day - Insight,000085351,skipped,skipped,skipped
362510,Election Day - Insight,000085352,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085353,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085354,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085355,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Election Day - Insight,000085356,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085357,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085358,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085359,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085360,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085361,SHANTHI GONZALES,skipped,skipped
362510,Election Day - Insight,000085362,skipped,skipped,skipped
362510,Election Day - Insight,000085363,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085364,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085365,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085366,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085367,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Election Day - Insight,000085368,skipped,skipped,skipped
362510,Election Day - Insight,000085369,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085370,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085371,skipped,skipped,skipped
362510,Election Day - Insight,000085372,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085373,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085374,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085375,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085376,skipped,skipped,skipped
362510,Election Day - Insight,000085377,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085378,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Election Day - Insight,000085379,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362510,Election Day - Insight,000085380,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362510,Election Day - Insight,000085381,skipped,skipped,skipped
362510,Election Day - Insight,000085382,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085383,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085384,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Election Day - Insight,000085385,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085386,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085387,skipped,skipped,skipped
362510,Election Day - Insight,000085388,skipped,skipped,skipped
362510,Election Day - Insight,000085389,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Election Day - Insight,000085390,skipped,skipped,skipped
362510,Election Day - Insight,000085391,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362510,Election Day - Insight,000085392,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085393,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Election Day - Insight,000085394,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085395,skipped,skipped,skipped
362510,Election Day - Insight,000085396,skipped,skipped,skipped
362510,Election Day - Insight,000085397,RENATO ALMANZOR,skipped,skipped
362510,Election Day - Insight,000085398,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085399,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362510,Election Day - Insight,000085400,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Election Day - Insight,000085401,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362510,Election Day - Insight,000085402,SHANTHI GONZALES,skipped,skipped
362510,Election Day - Insight,000085403,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085404,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Election Day - Insight,000085405,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085406,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085407,SHANTHI GONZALES,skipped,skipped
362510,Election Day - Insight,000085408,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085409,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085410,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085411,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362510,Election Day - Insight,000085412,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085413,skipped,skipped,skipped
362510,Election Day - Insight,000085414,SHANTHI GONZALES,skipped,skipped
362510,Election Day - Insight,000085415,skipped,skipped,skipped
362510,Election Day - Insight,000085416,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085417,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085418,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362510,Election Day - Insight,000085419,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085420,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085421,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085422,skipped,skipped,skipped
362510,Election Day - Insight,000085423,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085424,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085425,skipped,skipped,skipped
362510,Election Day - Insight,000085426,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085427,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085428,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Election Day - Insight,000085429,SHANTHI GONZALES,SHANTHI GONZALES,skipped
362510,Election Day - Insight,000085430,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085431,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085432,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085433,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Election Day - Insight,000085434,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085435,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085436,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085437,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085438,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085439,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085440,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085441,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085442,skipped,skipped,skipped
362510,Election Day - Insight,000085443,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Election Day - Insight,000085444,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362510,Election Day - Insight,000085445,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085446,skipped,skipped,skipped
362510,Election Day - Insight,000085447,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Election Day - Insight,000085448,SHANTHI GONZALES,skipped,skipped
362510,Election Day - Insight,000085449,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362510,Election Day - Insight,000085450,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Election Day - Insight,000085451,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
362510,Election Day - Insight,000085452,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088050,RENATO ALMANZOR,SHANTHI GONZALES,skipped
364800,Election Day - Insight,000088051,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
364800,Election Day - Insight,000088052,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
364800,Election Day - Insight,000088053,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
364800,Election Day - Insight,000088054,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Election Day - Insight,000088055,SHANTHI GONZALES,skipped,SHANTHI GONZALES
364800,Election Day - Insight,000088056,RENATO ALMANZOR,SHANTHI GONZALES,skipped
364800,Election Day - Insight,000088057,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
364800,Election Day - Insight,000088058,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088059,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088060,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
364800,Election Day - Insight,000088061,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
364800,Election Day - Insight,000088062,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Election Day - Insight,000088063,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
364800,Election Day - Insight,000088064,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
364800,Election Day - Insight,000088065,skipped,skipped,skipped
364800,Election Day - Insight,000088066,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
364800,Election Day - Insight,000088067,RENATO ALMANZOR,skipped,RENATO ALMANZOR
364800,Election Day - Insight,000088068,RENATO ALMANZOR,SHANTHI GONZALES,skipped
364800,Election Day - Insight,000088069,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088070,SHANTHI GONZALES,RENATO ALMANZOR,overvote
364800,Election Day - Insight,000088071,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
364800,Election Day - Insight,000088072,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
364800,Election Day - Insight,000088073,skipped,skipped,skipped
364800,Election Day - Insight,000088074,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Election Day - Insight,000088075,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Election Day - Insight,000088076,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
364800,Election Day - Insight,000088077,SHANTHI GONZALES,SHANTHI GONZALES,skipped
364800,Election Day - Insight,000088078,RENATO ALMANZOR,SHANTHI GONZALES,skipped
364800,Election Day - Insight,000088079,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Election Day - Insight,000088080,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088081,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
364800,Election Day - Insight,000088082,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088083,skipped,skipped,skipped
364800,Election Day - Insight,000088084,skipped,skipped,skipped
364800,Election Day - Insight,000088085,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
364800,Election Day - Insight,000088086,skipped,skipped,skipped
364800,Election Day - Insight,000088087,RENATO ALMANZOR,SHANTHI GONZALES,skipped
364800,Election Day - Insight,000088088,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
364800,Election Day - Insight,000088089,SHANTHI GONZALES,skipped,skipped
364800,Election Day - Insight,000088090,SHANTHI GONZALES,skipped,skipped
364800,Election Day - Insight,000088091,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
364800,Election Day - Insight,000088092,skipped,skipped,skipped
364800,Election Day - Insight,000088093,RENATO ALMANZOR,skipped,skipped
364800,Election Day - Insight,000088094,skipped,skipped,skipped
364800,Election Day - Insight,000088095,skipped,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088096,skipped,skipped,skipped
364800,Election Day - Insight,000088097,skipped,skipped,skipped
364800,Election Day - Insight,000088098,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088099,skipped,skipped,SHANTHI GONZALES
364800,Election Day - Insight,000088100,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088101,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Election Day - Insight,000088102,SHANTHI GONZALES,skipped,skipped
364800,Election Day - Insight,000088103,RENATO ALMANZOR,SHANTHI GONZALES,skipped
364800,Election Day - Insight,000088104,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Election Day - Insight,000088105,SHANTHI GONZALES,skipped,skipped
364800,Election Day - Insight,000088106,SHANTHI GONZALES,skipped,skipped
364800,Election Day - Insight,000088107,skipped,skipped,skipped
364800,Election Day - Insight,000088108,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088109,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Election Day - Insight,000088110,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Election Day - Insight,000088111,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Election Day - Insight,000088112,skipped,skipped,skipped
364800,Election Day - Insight,000088113,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088114,RENATO ALMANZOR,SHANTHI GONZALES,skipped
364800,Election Day - Insight,000088115,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Election Day - Insight,000088116,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
364800,Election Day - Insight,000088117,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
364800,Election Day - Insight,000088118,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
