precincts,tally_type,ballotID,rank1,rank2,rank3
354900,Election Day - Insight,000144263,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144264,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144265,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354900,Election Day - Insight,000144266,ROSIE TORRES,skipped,skipped
354900,Election Day - Insight,000144267,skipped,skipped,skipped
354900,Election Day - Insight,000144268,skipped,skipped,skipped
354900,Election Day - Insight,000144269,skipped,skipped,skipped
354900,Election Day - Insight,000144270,ROSIE TORRES,skipped,skipped
354900,Election Day - Insight,000144271,MIKE HUTCHINSON,skipped,skipped
354900,Election Day - Insight,000144272,MIKE HUTCHINSON,skipped,skipped
354900,Election Day - Insight,000144273,MIKE HUTCHINSON,skipped,skipped
354900,Election Day - Insight,000144274,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144275,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144276,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144277,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144278,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144279,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354900,Election Day - Insight,000144280,ROSIE TORRES,skipped,skipped
354900,Election Day - Insight,000144281,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144282,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144283,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144284,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144285,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354900,Election Day - Insight,000144286,skipped,skipped,skipped
354900,Election Day - Insight,000144287,skipped,skipped,ROSIE TORRES
354900,Election Day - Insight,000144288,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144289,MIKE HUTCHINSON,skipped,skipped
354900,Election Day - Insight,000144290,MIKE HUTCHINSON,skipped,skipped
354900,Election Day - Insight,000144291,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144292,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144293,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144294,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354900,Election Day - Insight,000144295,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144296,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144297,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144298,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
354900,Election Day - Insight,000144299,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144300,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144301,skipped,skipped,skipped
354900,Election Day - Insight,000144302,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144303,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144304,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144305,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354900,Election Day - Insight,000144306,MIKE HUTCHINSON,ROSIE TORRES,skipped
354900,Election Day - Insight,000144307,skipped,skipped,skipped
354900,Election Day - Insight,000144308,MIKE HUTCHINSON,ROSIE TORRES,skipped
354900,Election Day - Insight,000144309,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144310,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354900,Election Day - Insight,000144311,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144312,ROSIE TORRES,skipped,skipped
354900,Election Day - Insight,000144313,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144314,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144315,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144316,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144317,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144318,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144319,skipped,skipped,skipped
354900,Election Day - Insight,000144320,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144321,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144322,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144323,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144324,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354900,Election Day - Insight,000144325,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144326,MIKE HUTCHINSON,skipped,skipped
354900,Election Day - Insight,000144327,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354900,Election Day - Insight,000144328,skipped,skipped,skipped
354900,Election Day - Insight,000144329,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144330,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144331,MIKE HUTCHINSON,ROSIE TORRES,skipped
354900,Election Day - Insight,000144332,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144333,ROSIE TORRES,skipped,skipped
354900,Election Day - Insight,000144334,skipped,skipped,skipped
354900,Election Day - Insight,000144335,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144336,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144337,skipped,skipped,skipped
354900,Election Day - Insight,000144338,MIKE HUTCHINSON,ROSIE TORRES,skipped
354900,Election Day - Insight,000144339,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354900,Election Day - Insight,000144340,MIKE HUTCHINSON,ROSIE TORRES,skipped
354900,Election Day - Insight,000144341,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144342,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144343,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144344,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144345,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354900,Election Day - Insight,000144346,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144347,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144348,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144349,MIKE HUTCHINSON,ROSIE TORRES,skipped
354900,Election Day - Insight,000144350,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144351,ROSIE TORRES,skipped,skipped
354900,Election Day - Insight,000144352,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144353,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354900,Election Day - Insight,000144354,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144355,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144356,ROSIE TORRES,skipped,skipped
354900,Election Day - Insight,000144357,MIKE HUTCHINSON,skipped,skipped
354900,Election Day - Insight,000144358,ROSIE TORRES,skipped,skipped
354900,Election Day - Insight,000144359,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144360,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144361,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144362,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144363,skipped,skipped,skipped
354900,Election Day - Insight,000144364,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
354900,Election Day - Insight,000144365,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144366,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144367,MIKE HUTCHINSON,skipped,skipped
354900,Election Day - Insight,000144368,skipped,skipped,skipped
354900,Election Day - Insight,000144369,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144370,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144371,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144372,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
354900,Election Day - Insight,000144373,MIKE HUTCHINSON,ROSIE TORRES,skipped
354900,Election Day - Insight,000144374,skipped,skipped,skipped
354900,Election Day - Insight,000144375,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144376,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144377,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144378,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354900,Election Day - Insight,000144379,ROSIE TORRES,skipped,skipped
354900,Election Day - Insight,000144380,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144381,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144382,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354900,Election Day - Insight,000144383,skipped,skipped,skipped
354900,Election Day - Insight,000144384,MIKE HUTCHINSON,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144385,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144386,skipped,skipped,skipped
354900,Election Day - Insight,000144387,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354900,Election Day - Insight,000144388,MIKE HUTCHINSON,ROSIE TORRES,skipped
354900,Election Day - Insight,000144389,MIKE HUTCHINSON,ROSIE TORRES,skipped
354900,Election Day - Insight,000144390,skipped,skipped,skipped
354900,Election Day - Insight,000144391,skipped,skipped,skipped
354900,Election Day - Insight,000144392,MIKE HUTCHINSON,ROSIE TORRES,skipped
354900,Election Day - Insight,000144393,skipped,skipped,skipped
354900,Election Day - Insight,000144394,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354900,Election Day - Insight,000144395,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354900,Election Day - Insight,000144396,skipped,skipped,skipped
354900,Election Day - Insight,000144397,ROSIE TORRES,MIKE HUTCHINSON,skipped
354900,Election Day - Insight,000144398,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354900,Election Day - Insight,000144399,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147360,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147361,MIKE HUTCHINSON,skipped,skipped
354500,Election Day - Insight,000147362,MIKE HUTCHINSON,skipped,skipped
354500,Election Day - Insight,000147363,skipped,skipped,skipped
354500,Election Day - Insight,000147364,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147365,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147366,skipped,skipped,skipped
354500,Election Day - Insight,000147367,skipped,skipped,skipped
354500,Election Day - Insight,000147368,skipped,skipped,skipped
354500,Election Day - Insight,000147369,skipped,skipped,skipped
354500,Election Day - Insight,000147370,skipped,skipped,skipped
354500,Election Day - Insight,000147371,skipped,skipped,skipped
354500,Election Day - Insight,000147372,skipped,skipped,skipped
354500,Election Day - Insight,000147373,skipped,skipped,skipped
354500,Election Day - Insight,000147374,skipped,skipped,skipped
354500,Election Day - Insight,000147375,skipped,skipped,skipped
354500,Election Day - Insight,000147376,skipped,skipped,skipped
354500,Election Day - Insight,000147377,skipped,skipped,skipped
354500,Election Day - Insight,000147378,skipped,skipped,skipped
354500,Election Day - Insight,000147379,skipped,skipped,skipped
354500,Election Day - Insight,000147380,skipped,skipped,skipped
354500,Election Day - Insight,000147381,skipped,skipped,skipped
354500,Election Day - Insight,000147382,skipped,skipped,skipped
354500,Election Day - Insight,000147383,skipped,skipped,skipped
354500,Election Day - Insight,000147384,skipped,skipped,skipped
354500,Election Day - Insight,000147385,skipped,skipped,skipped
354500,Election Day - Insight,000147386,skipped,skipped,skipped
354500,Election Day - Insight,000147387,skipped,skipped,skipped
354500,Election Day - Insight,000147388,skipped,skipped,skipped
354500,Election Day - Insight,000147389,skipped,skipped,skipped
354500,Election Day - Insight,000147390,skipped,skipped,skipped
354500,Election Day - Insight,000147391,skipped,skipped,skipped
354500,Election Day - Insight,000147392,skipped,skipped,skipped
354500,Election Day - Insight,000147393,skipped,skipped,skipped
354500,Election Day - Insight,000147394,skipped,skipped,skipped
354500,Election Day - Insight,000147395,skipped,skipped,skipped
354500,Election Day - Insight,000147396,skipped,skipped,skipped
354500,Election Day - Insight,000147397,skipped,skipped,skipped
354500,Election Day - Insight,000147398,skipped,skipped,skipped
354500,Election Day - Insight,000147399,skipped,skipped,skipped
354500,Election Day - Insight,000147400,skipped,skipped,skipped
354500,Election Day - Insight,000147401,skipped,skipped,skipped
354500,Election Day - Insight,000147402,skipped,skipped,skipped
354500,Election Day - Insight,000147403,skipped,skipped,skipped
354500,Election Day - Insight,000147404,skipped,skipped,skipped
354500,Election Day - Insight,000147405,skipped,skipped,skipped
354500,Election Day - Insight,000147406,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147407,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147408,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147409,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147410,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147411,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147412,skipped,skipped,skipped
354500,Election Day - Insight,000147413,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147414,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147415,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147416,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147417,MIKE HUTCHINSON,skipped,skipped
354500,Election Day - Insight,000147418,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147419,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147420,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147421,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147422,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147423,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147424,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147425,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147426,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147427,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354500,Election Day - Insight,000147428,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147429,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354500,Election Day - Insight,000147430,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354500,Election Day - Insight,000147431,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147432,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
354500,Election Day - Insight,000147433,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147434,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147435,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147436,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147437,skipped,skipped,skipped
354500,Election Day - Insight,000147438,skipped,skipped,skipped
354500,Election Day - Insight,000147439,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354500,Election Day - Insight,000147440,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147441,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147442,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147443,skipped,skipped,skipped
354500,Election Day - Insight,000147444,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147445,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147446,skipped,skipped,skipped
354500,Election Day - Insight,000147447,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147448,MIKE HUTCHINSON,skipped,skipped
354500,Election Day - Insight,000147449,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147450,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147451,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147452,overvote,overvote,overvote
354500,Election Day - Insight,000147453,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354500,Election Day - Insight,000147454,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354500,Election Day - Insight,000147455,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354500,Election Day - Insight,000147456,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147457,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147458,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354500,Election Day - Insight,000147459,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147460,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147461,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147462,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354500,Election Day - Insight,000147463,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147464,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147465,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147466,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147467,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147468,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147469,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147470,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147471,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147472,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147473,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147474,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147475,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147476,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147477,MIKE HUTCHINSON,skipped,skipped
354500,Election Day - Insight,000147478,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147479,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
354500,Election Day - Insight,000147480,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147481,skipped,skipped,skipped
354500,Election Day - Insight,000147482,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147483,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147484,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147485,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147486,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147487,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354500,Election Day - Insight,000147488,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147489,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147490,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147491,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147492,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147493,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147494,skipped,skipped,skipped
354500,Election Day - Insight,000147495,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147496,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147497,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147498,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147499,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147500,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147501,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147502,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147503,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147504,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147505,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
354500,Election Day - Insight,000147506,MIKE HUTCHINSON,skipped,skipped
354500,Election Day - Insight,000147507,skipped,skipped,skipped
354500,Election Day - Insight,000147508,skipped,skipped,skipped
354500,Election Day - Insight,000147509,ROSIE TORRES,ROSIE TORRES,skipped
354500,Election Day - Insight,000147510,skipped,skipped,skipped
354500,Election Day - Insight,000147511,skipped,skipped,skipped
354500,Election Day - Insight,000147512,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147513,skipped,skipped,skipped
354500,Election Day - Insight,000147514,skipped,skipped,skipped
354500,Election Day - Insight,000147515,skipped,skipped,skipped
354500,Election Day - Insight,000147516,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147517,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147518,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147519,MIKE HUTCHINSON,skipped,skipped
354500,Election Day - Insight,000147520,skipped,skipped,skipped
354500,Election Day - Insight,000147521,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147522,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
354500,Election Day - Insight,000147523,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147524,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147525,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147526,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147527,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147528,skipped,skipped,skipped
354500,Election Day - Insight,000147529,skipped,skipped,skipped
354500,Election Day - Insight,000147530,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147531,MIKE HUTCHINSON,skipped,skipped
354500,Election Day - Insight,000147532,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147533,MIKE HUTCHINSON,skipped,skipped
354500,Election Day - Insight,000147534,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147535,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
354500,Election Day - Insight,000147536,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354500,Election Day - Insight,000147537,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354500,Election Day - Insight,000147538,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Election Day - Insight,000147539,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147540,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147541,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147542,MIKE HUTCHINSON,skipped,skipped
354500,Election Day - Insight,000147543,skipped,skipped,skipped
354500,Election Day - Insight,000147544,skipped,skipped,skipped
354500,Election Day - Insight,000147545,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147546,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354500,Election Day - Insight,000147547,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354500,Election Day - Insight,000147548,ROSIE TORRES,skipped,skipped
354500,Election Day - Insight,000147549,skipped,skipped,skipped
354500,Election Day - Insight,000147550,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147551,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354500,Election Day - Insight,000147552,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147553,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147554,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
354500,Election Day - Insight,000147555,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
354500,Election Day - Insight,000147556,MIKE HUTCHINSON,ROSIE TORRES,skipped
354500,Election Day - Insight,000147557,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
