precincts,tally_type,ballotID,rank1,rank2,rank3
356200,Vote by Mail - 400C,000220949,MIKE HUTCHINSON,HUBER TRENADO,skipped
356200,Vote by Mail - 400C,000220950,MIKE HASSID,skipped,skipped
356200,Vote by Mail - 400C,000220951,MIKE HUTCHINSON,ROSIE TORRES,skipped
356200,Vote by Mail - 400C,000220952,MIKE HUTCHINSON,ROSIE TORRES,skipped
356200,Vote by Mail - 400C,000220953,ROSIE TORRES,skipped,skipped
356200,Vote by Mail - 400C,000220954,MIKE HUTCHINSON,ROSIE TORRES,skipped
356200,Vote by Mail - 400C,000220955,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
356200,Vote by Mail - 400C,000220956,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID
356200,Vote by Mail - 400C,000220957,ROSIE TORRES,skipped,skipped
356200,Vote by Mail - 400C,000220958,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
356200,Vote by Mail - 400C,000220959,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
356200,Vote by Mail - 400C,000220960,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
356200,Vote by Mail - 400C,000220961,ROSIE TORRES,MIKE HUTCHINSON,skipped
356200,Vote by Mail - 400C,000220962,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
356200,Vote by Mail - 400C,000220963,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
356200,Vote by Mail - 400C,000220964,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
356200,Vote by Mail - 400C,000220965,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
356200,Vote by Mail - 400C,000220966,skipped,skipped,skipped
356200,Vote by Mail - 400C,000220967,skipped,skipped,skipped
356200,Vote by Mail - 400C,000220968,skipped,skipped,skipped
356200,Vote by Mail - 400C,000220969,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
356200,Vote by Mail - 400C,000220970,skipped,skipped,skipped
356200,Vote by Mail - 400C,000220971,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
356200,Vote by Mail - 400C,000220972,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
356200,Vote by Mail - 400C,000220973,ROSIE TORRES,skipped,skipped
356200,Vote by Mail - 400C,000220974,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
356200,Vote by Mail - 400C,000220975,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
356200,Vote by Mail - 400C,000220976,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
356200,Vote by Mail - 400C,000220977,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
356200,Vote by Mail - 400C,000220978,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
356200,Vote by Mail - 400C,000220979,ROSIE TORRES,skipped,skipped
356200,Vote by Mail - 400C,000220980,skipped,skipped,skipped
356200,Vote by Mail - 400C,000220981,HUBER TRENADO,ROSIE TORRES,skipped
356200,Vote by Mail - 400C,000220982,HUBER TRENADO,MIKE HUTCHINSON,MIKE HUTCHINSON
356200,Vote by Mail - 400C,000220983,MIKE HUTCHINSON,ROSIE TORRES,skipped
356200,Vote by Mail - 400C,000220984,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
356200,Vote by Mail - 400C,000220985,skipped,skipped,skipped
356200,Vote by Mail - 400C,000220986,ROSIE TORRES,MIKE HUTCHINSON,skipped
356200,Vote by Mail - 400C,000220987,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
356200,Vote by Mail - 400C,000220988,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
356200,Vote by Mail - 400C,000220989,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
356200,Vote by Mail - 400C,000220990,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
361000,Vote by Mail - 400C,000220991,ROSIE TORRES,MIKE HASSID,ROSIE TORRES
361000,Vote by Mail - 400C,000220992,HUBER TRENADO,MIKE HUTCHINSON,HUBER TRENADO
361000,Vote by Mail - 400C,000220993,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
361000,Vote by Mail - 400C,000220994,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
361000,Vote by Mail - 400C,000220995,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
361000,Vote by Mail - 400C,000220996,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
361000,Vote by Mail - 400C,000220997,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
361000,Vote by Mail - 400C,000220998,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
361000,Vote by Mail - 400C,000220999,HUBER TRENADO,skipped,skipped
361000,Vote by Mail - 400C,000221000,skipped,skipped,MIKE HUTCHINSON
361000,Vote by Mail - 400C,000221001,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
361000,Vote by Mail - 400C,000221002,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
361000,Vote by Mail - 400C,000221003,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
361000,Vote by Mail - 400C,000221004,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
361000,Vote by Mail - 400C,000221005,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
361000,Vote by Mail - 400C,000221006,HUBER TRENADO,MIKE HUTCHINSON,HUBER TRENADO
361000,Vote by Mail - 400C,000221007,HUBER TRENADO,MIKE HUTCHINSON,HUBER TRENADO
361000,Vote by Mail - 400C,000221008,HUBER TRENADO,MIKE HUTCHINSON,HUBER TRENADO
361000,Vote by Mail - 400C,000221009,skipped,MIKE HUTCHINSON,skipped
361000,Vote by Mail - 400C,000221010,skipped,skipped,skipped
361000,Vote by Mail - 400C,000221011,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
361000,Vote by Mail - 400C,000221012,MIKE HUTCHINSON,skipped,skipped
361000,Vote by Mail - 400C,000221013,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
361000,Vote by Mail - 400C,000221014,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
361000,Vote by Mail - 400C,000221015,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
361000,Vote by Mail - 400C,000221016,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
361000,Vote by Mail - 400C,000221017,skipped,skipped,skipped
361000,Vote by Mail - 400C,000221018,skipped,skipped,skipped
361000,Vote by Mail - 400C,000221019,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
361000,Vote by Mail - 400C,000221020,MIKE HASSID,ROSIE TORRES,MIKE HUTCHINSON
361000,Vote by Mail - 400C,000221021,skipped,skipped,HUBER TRENADO
361000,Vote by Mail - 400C,000221022,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES
361000,Vote by Mail - 400C,000221023,HUBER TRENADO,skipped,skipped
361000,Vote by Mail - 400C,000221024,HUBER TRENADO,MIKE HASSID,MIKE HASSID
361000,Vote by Mail - 400C,000221025,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
361000,Vote by Mail - 400C,000221026,MIKE HASSID,ROSIE TORRES,MIKE HUTCHINSON
361000,Vote by Mail - 400C,000221027,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
361000,Vote by Mail - 400C,000221028,HUBER TRENADO,skipped,MIKE HASSID
361000,Vote by Mail - 400C,000221029,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
361000,Vote by Mail - 400C,000221030,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
361000,Vote by Mail - 400C,000221031,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
361000,Vote by Mail - 400C,000221032,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
361000,Vote by Mail - 400C,000221033,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
361000,Vote by Mail - 400C,000221034,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
361000,Vote by Mail - 400C,000221035,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
361000,Vote by Mail - 400C,000221036,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
361000,Vote by Mail - 400C,000221037,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
9224910,Vote by Mail - 400C,000221759,MIKE HUTCHINSON,ROSIE TORRES,skipped
9224910,Vote by Mail - 400C,000221760,MIKE HUTCHINSON,ROSIE TORRES,skipped
9224910,Vote by Mail - 400C,000221761,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
9224910,Vote by Mail - 400C,000221762,skipped,skipped,skipped
9224910,Vote by Mail - 400C,000221763,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
9224910,Vote by Mail - 400C,000221764,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
9224910,Vote by Mail - 400C,000221765,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
9224910,Vote by Mail - 400C,000221766,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
9224910,Vote by Mail - 400C,000221767,MIKE HUTCHINSON,MIKE HASSID,skipped
354700,Vote by Mail - 400C,000223779,skipped,skipped,skipped
354700,Vote by Mail - 400C,000223780,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000223781,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354700,Vote by Mail - 400C,000223782,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354700,Vote by Mail - 400C,000223783,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
354700,Vote by Mail - 400C,000223784,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354700,Vote by Mail - 400C,000223785,MIKE HUTCHINSON,MIKE HASSID,MIKE HASSID
354700,Vote by Mail - 400C,000223786,skipped,skipped,HUBER TRENADO
354700,Vote by Mail - 400C,000223787,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354700,Vote by Mail - 400C,000223788,ROSIE TORRES,MIKE HUTCHINSON,skipped
354700,Vote by Mail - 400C,000223789,ROSIE TORRES,MIKE HUTCHINSON,skipped
354700,Vote by Mail - 400C,000223790,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354700,Vote by Mail - 400C,000223791,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000223792,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354700,Vote by Mail - 400C,000223793,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
354700,Vote by Mail - 400C,000223794,MIKE HASSID,MIKE HASSID,MIKE HASSID
354700,Vote by Mail - 400C,000223795,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
354700,Vote by Mail - 400C,000223796,HUBER TRENADO,HUBER TRENADO,skipped
354700,Vote by Mail - 400C,000223797,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
354700,Vote by Mail - 400C,000223798,ROSIE TORRES,HUBER TRENADO,skipped
354700,Vote by Mail - 400C,000223799,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354700,Vote by Mail - 400C,000223800,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354700,Vote by Mail - 400C,000223801,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354700,Vote by Mail - 400C,000223802,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354700,Vote by Mail - 400C,000223803,HUBER TRENADO,MIKE HASSID,HUBER TRENADO
354700,Vote by Mail - 400C,000223804,HUBER TRENADO,skipped,skipped
354700,Vote by Mail - 400C,000223805,skipped,skipped,skipped
354700,Vote by Mail - 400C,000223806,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
354700,Vote by Mail - 400C,000223807,HUBER TRENADO,skipped,skipped
354700,Vote by Mail - 400C,000223808,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
354700,Vote by Mail - 400C,000223809,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
354700,Vote by Mail - 400C,000223810,HUBER TRENADO,ROSIE TORRES,skipped
354700,Vote by Mail - 400C,000223811,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000223812,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
354700,Vote by Mail - 400C,000223813,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000223814,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000223815,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
354700,Vote by Mail - 400C,000223816,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000223817,ROSIE TORRES,MIKE HUTCHINSON,skipped
354700,Vote by Mail - 400C,000223818,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354700,Vote by Mail - 400C,000223819,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
354700,Vote by Mail - 400C,000223820,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354700,Vote by Mail - 400C,000223821,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
354700,Vote by Mail - 400C,000223822,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
354700,Vote by Mail - 400C,000223823,ROSIE TORRES,skipped,skipped
354700,Vote by Mail - 400C,000223824,MIKE HASSID,skipped,skipped
354700,Vote by Mail - 400C,000223825,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354700,Vote by Mail - 400C,000223826,MIKE HASSID,ROSIE TORRES,skipped
354700,Vote by Mail - 400C,000223827,HUBER TRENADO,HUBER TRENADO,skipped
354700,Vote by Mail - 400C,000223828,HUBER TRENADO,skipped,skipped
354700,Vote by Mail - 400C,000223829,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000223830,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000223831,ROSIE TORRES,skipped,skipped
354700,Vote by Mail - 400C,000223832,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
354700,Vote by Mail - 400C,000223833,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354700,Vote by Mail - 400C,000223834,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
354700,Vote by Mail - 400C,000223835,HUBER TRENADO,ROSIE TORRES,skipped
354700,Vote by Mail - 400C,000223836,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
354700,Vote by Mail - 400C,000223837,MIKE HUTCHINSON,skipped,skipped
354700,Vote by Mail - 400C,000223838,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354700,Vote by Mail - 400C,000223839,skipped,skipped,ROSIE TORRES
354700,Vote by Mail - 400C,000223840,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354700,Vote by Mail - 400C,000223841,MIKE HUTCHINSON,ROSIE TORRES,skipped
354700,Vote by Mail - 400C,000223842,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
354700,Vote by Mail - 400C,000223843,skipped,skipped,skipped
354700,Vote by Mail - 400C,000223844,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
354700,Vote by Mail - 400C,000223845,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
354700,Vote by Mail - 400C,000223846,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
9362000,Vote by Mail - 400C,000224015,skipped,skipped,skipped
9362000,Vote by Mail - 400C,000224016,MIKE HASSID,MIKE HUTCHINSON,HUBER TRENADO
9362000,Vote by Mail - 400C,000224017,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
9362000,Vote by Mail - 400C,000224018,skipped,skipped,skipped
9362000,Vote by Mail - 400C,000224019,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
9362000,Vote by Mail - 400C,000224020,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
9362000,Vote by Mail - 400C,000224021,MIKE HUTCHINSON,ROSIE TORRES,skipped
9362000,Vote by Mail - 400C,000224022,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
9362000,Vote by Mail - 400C,000224023,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
9362000,Vote by Mail - 400C,000224024,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
9362000,Vote by Mail - 400C,000224025,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
9362000,Vote by Mail - 400C,000224026,ROSIE TORRES,ROSIE TORRES,MIKE HASSID
9362000,Vote by Mail - 400C,000224027,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
9362000,Vote by Mail - 400C,000224028,ROSIE TORRES,MIKE HUTCHINSON,skipped
9362000,Vote by Mail - 400C,000224029,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
9362000,Vote by Mail - 400C,000224030,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
9362000,Vote by Mail - 400C,000224031,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
9362000,Vote by Mail - 400C,000224032,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
9362000,Vote by Mail - 400C,000224033,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
9362000,Vote by Mail - 400C,000224034,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
9362000,Vote by Mail - 400C,000224035,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
9362000,Vote by Mail - 400C,000224036,MIKE HASSID,MIKE HASSID,MIKE HASSID
9362000,Vote by Mail - 400C,000224037,ROSIE TORRES,MIKE HASSID,skipped
9362000,Vote by Mail - 400C,000224038,HUBER TRENADO,ROSIE TORRES,HUBER TRENADO
9362000,Vote by Mail - 400C,000224039,skipped,skipped,skipped
9362000,Vote by Mail - 400C,000224040,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
9362000,Vote by Mail - 400C,000224041,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
9362000,Vote by Mail - 400C,000224042,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
9362000,Vote by Mail - 400C,000224043,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
224200,Vote by Mail - 400C,000224536,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
224200,Vote by Mail - 400C,000224537,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
224200,Vote by Mail - 400C,000224538,skipped,skipped,skipped
224200,Vote by Mail - 400C,000224539,ROSIE TORRES,skipped,skipped
224200,Vote by Mail - 400C,000224540,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
224200,Vote by Mail - 400C,000224541,skipped,skipped,skipped
224200,Vote by Mail - 400C,000224542,skipped,skipped,skipped
224200,Vote by Mail - 400C,000224543,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
224200,Vote by Mail - 400C,000224544,skipped,skipped,skipped
224200,Vote by Mail - 400C,000224545,ROSIE TORRES,HUBER TRENADO,skipped
224200,Vote by Mail - 400C,000224546,skipped,skipped,skipped
224200,Vote by Mail - 400C,000224547,MIKE HUTCHINSON,ROSIE TORRES,skipped
224200,Vote by Mail - 400C,000224548,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
224200,Vote by Mail - 400C,000224549,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
224200,Vote by Mail - 400C,000224550,ROSIE TORRES,HUBER TRENADO,skipped
224200,Vote by Mail - 400C,000224551,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
224200,Vote by Mail - 400C,000224552,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
224200,Vote by Mail - 400C,000224553,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
224200,Vote by Mail - 400C,000224554,ROSIE TORRES,HUBER TRENADO,skipped
224200,Vote by Mail - 400C,000224555,MIKE HASSID,skipped,skipped
224200,Vote by Mail - 400C,000224556,HUBER TRENADO,skipped,skipped
224200,Vote by Mail - 400C,000224557,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
224200,Vote by Mail - 400C,000224558,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
224200,Vote by Mail - 400C,000224559,HUBER TRENADO,MIKE HASSID,skipped
224200,Vote by Mail - 400C,000224560,skipped,skipped,skipped
224200,Vote by Mail - 400C,000224561,skipped,HUBER TRENADO,MIKE HASSID
224200,Vote by Mail - 400C,000224562,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
224200,Vote by Mail - 400C,000224563,ROSIE TORRES,skipped,skipped
224200,Vote by Mail - 400C,000224564,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
224200,Vote by Mail - 400C,000224565,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
224200,Vote by Mail - 400C,000224566,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
224200,Vote by Mail - 400C,000224567,HUBER TRENADO,skipped,skipped
224200,Vote by Mail - 400C,000224568,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
224200,Vote by Mail - 400C,000224569,ROSIE TORRES,MIKE HUTCHINSON,skipped
224200,Vote by Mail - 400C,000224570,MIKE HUTCHINSON,MIKE HASSID,skipped
224200,Vote by Mail - 400C,000224571,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
224200,Vote by Mail - 400C,000224572,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
224200,Vote by Mail - 400C,000224573,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
224200,Vote by Mail - 400C,000224574,MIKE HUTCHINSON,ROSIE TORRES,skipped
224200,Vote by Mail - 400C,000224575,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
224200,Vote by Mail - 400C,000224576,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
224200,Vote by Mail - 400C,000224577,skipped,skipped,skipped
224200,Vote by Mail - 400C,000224578,ROSIE TORRES,HUBER TRENADO,skipped
224200,Vote by Mail - 400C,000224579,HUBER TRENADO,skipped,skipped
224200,Vote by Mail - 400C,000224580,skipped,MIKE HUTCHINSON,skipped
224200,Vote by Mail - 400C,000224581,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
224200,Vote by Mail - 400C,000224582,skipped,skipped,skipped
334700,Vote by Mail - 400C,000224876,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
334700,Vote by Mail - 400C,000224877,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
334700,Vote by Mail - 400C,000224878,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
334700,Vote by Mail - 400C,000224879,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
334700,Vote by Mail - 400C,000224880,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
334700,Vote by Mail - 400C,000224881,skipped,skipped,skipped
334700,Vote by Mail - 400C,000224882,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
334700,Vote by Mail - 400C,000224883,ROSIE TORRES,skipped,skipped
334700,Vote by Mail - 400C,000224884,ROSIE TORRES,MIKE HUTCHINSON,skipped
334700,Vote by Mail - 400C,000224885,skipped,skipped,skipped
334700,Vote by Mail - 400C,000224886,skipped,skipped,skipped
334700,Vote by Mail - 400C,000224887,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
344010,Vote by Mail - 400C,000225139,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
344010,Vote by Mail - 400C,000225140,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
344010,Vote by Mail - 400C,000225141,ROSIE TORRES,MIKE HUTCHINSON,skipped
344010,Vote by Mail - 400C,000225142,HUBER TRENADO,skipped,skipped
344010,Vote by Mail - 400C,000225143,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
344010,Vote by Mail - 400C,000225144,HUBER TRENADO,ROSIE TORRES,skipped
344010,Vote by Mail - 400C,000225145,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
344010,Vote by Mail - 400C,000225146,MIKE HASSID,MIKE HASSID,HUBER TRENADO
344010,Vote by Mail - 400C,000225147,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
344010,Vote by Mail - 400C,000225148,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
344010,Vote by Mail - 400C,000225149,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
344010,Vote by Mail - 400C,000225150,MIKE HUTCHINSON,ROSIE TORRES,skipped
344010,Vote by Mail - 400C,000225151,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
344010,Vote by Mail - 400C,000225152,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
344010,Vote by Mail - 400C,000225153,MIKE HASSID,MIKE HASSID,MIKE HASSID
344010,Vote by Mail - 400C,000225154,ROSIE TORRES,skipped,skipped
344010,Vote by Mail - 400C,000225155,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
344010,Vote by Mail - 400C,000225156,skipped,skipped,skipped
344010,Vote by Mail - 400C,000225157,skipped,skipped,skipped
344010,Vote by Mail - 400C,000225158,ROSIE TORRES,MIKE HUTCHINSON,skipped
344010,Vote by Mail - 400C,000225159,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
344010,Vote by Mail - 400C,000225160,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
344010,Vote by Mail - 400C,000225161,skipped,skipped,skipped
344010,Vote by Mail - 400C,000225162,MIKE HASSID,MIKE HASSID,MIKE HASSID
344010,Vote by Mail - 400C,000225163,ROSIE TORRES,HUBER TRENADO,skipped
344010,Vote by Mail - 400C,000225164,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
344010,Vote by Mail - 400C,000225165,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
344010,Vote by Mail - 400C,000225166,ROSIE TORRES,MIKE HUTCHINSON,skipped
344010,Vote by Mail - 400C,000225167,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
344010,Vote by Mail - 400C,000225168,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
344010,Vote by Mail - 400C,000225169,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
344010,Vote by Mail - 400C,000225170,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
344010,Vote by Mail - 400C,000225171,skipped,skipped,skipped
344010,Vote by Mail - 400C,000225172,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
344010,Vote by Mail - 400C,000225173,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES
344010,Vote by Mail - 400C,000225174,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
344010,Vote by Mail - 400C,000225175,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
344010,Vote by Mail - 400C,000225176,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
344010,Vote by Mail - 400C,000225177,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
344010,Vote by Mail - 400C,000225178,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
344010,Vote by Mail - 400C,000225179,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
344010,Vote by Mail - 400C,000225180,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
344010,Vote by Mail - 400C,000225181,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
344010,Vote by Mail - 400C,000225182,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
344010,Vote by Mail - 400C,000225183,HUBER TRENADO,HUBER TRENADO,MIKE HUTCHINSON
344010,Vote by Mail - 400C,000225184,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID
344010,Vote by Mail - 400C,000225185,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
344010,Vote by Mail - 400C,000225186,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
