,0,1
17016,0,1.0
17017,1,0.0
17018,1,
17019,1,
17020,1,
17021,1,
17022,0,
17023,0,
17024,0,
17025,0,
17026,0,
17027,1,
17028,1,0.0
17029,1,
17030,1,0.0
17031,0,
17032,1,0.0
17033,1,0.0
17034,1,0.0
17035,1,0.0
17036,0,
17037,0,
17039,1,
17040,1,0.0
17041,1,0.0
17042,0,
17043,0,
17044,0,
17046,0,1.0
17047,0,1.0
17048,1,0.0
17049,1,0.0
17050,0,1.0
17051,0,
17052,1,
17053,1,
17054,1,0.0
17055,0,
17058,1,
17059,0,
17061,1,
17063,1,
17064,1,
17065,1,
17066,1,0.0
17067,1,
17068,1,
17069,1,
17083,0,1.0
17084,1,
17090,0,
17091,1,
17093,0,
17094,1,
17095,1,0.0
17097,0,
17098,1,
17099,1,
17100,1,
17101,1,
17104,1,
17105,1,0.0
17106,1,0.0
17107,1,0.0
17110,1,0.0
17111,0,1.0
17113,1,0.0
17115,1,
17117,1,
17118,1,
17119,1,
17120,1,
17121,1,
17122,1,
17123,0,1.0
17125,1,0.0
17126,1,
17127,1,
17128,1,
17129,0,
17130,1,0.0
17131,1,
17132,1,
17133,1,
17135,1,0.0
17136,1,0.0
17138,1,
17139,1,
17140,1,
17141,1,
17142,1,0.0
17143,1,0.0
17144,1,0.0
17145,1,
17146,1,
17147,1,0.0
17150,1,
17151,1,0.0
17152,0,
17153,1,
17154,1,
17155,0,1.0
17156,0,
17157,0,
17158,1,0.0
17159,0,
17160,1,
17161,1,
17164,0,
17165,1,0.0
17166,0,
17167,1,
17168,1,
17169,1,0.0
17170,1,
17171,1,
17172,1,
17173,1,
17176,0,
17177,0,1.0
17178,0,1.0
17179,0,
17180,1,
17181,1,0.0
17182,1,
17184,1,
17185,1,0.0
17186,1,0.0
17187,0,1.0
17188,1,
17189,0,1.0
17191,1,
17192,1,
17193,1,
17194,1,
17195,1,
17197,1,
17198,1,
17199,1,0.0
17200,1,
17201,0,
17202,1,
17203,1,
17205,1,
17206,1,
17207,1,
17208,1,
17209,1,
17210,1,
17212,1,
17213,1,
17214,1,0.0
17215,1,0.0
17216,1,0.0
17217,1,0.0
17218,1,0.0
17219,1,0.0
17220,1,0.0
17221,1,0.0
17222,1,0.0
17223,1,0.0
17224,1,0.0
17225,1,0.0
17226,1,0.0
17227,1,
17228,1,
17229,1,
17230,1,
17231,1,
17232,1,
17233,1,
17234,1,0.0
17235,1,0.0
17236,1,
17237,0,1.0
17238,0,
17239,1,0.0
17240,0,
17241,0,1.0
17242,0,1.0
17243,0,1.0
17244,0,1.0
17245,1,
17246,1,
17247,1,
17248,1,
17249,1,
17250,1,
17251,1,
17252,1,
17253,1,0.0
17254,0,
17260,0,1.0
17261,1,0.0
17262,0,1.0
17263,1,0.0
17264,1,
17265,1,0.0
17266,1,0.0
17267,1,0.0
17268,1,0.0
17269,1,
17305,0,
17308,1,0.0
17309,1,0.0
17310,1,0.0
17311,0,1.0
17312,1,
17313,1,
17315,1,
17316,1,
17317,1,
17318,1,
17319,1,
17320,1,
17321,1,
17322,1,
17323,1,
17324,1,
17325,1,0.0
17326,1,0.0
17327,1,0.0
17328,1,0.0
17329,1,
17330,1,
17331,1,
17332,1,
17333,1,
17334,1,
17335,1,
17336,1,
17337,1,
17338,1,
17339,1,
17340,1,
17341,1,
17342,1,
17343,1,
17344,1,
17345,1,
17346,1,
17347,1,
17348,1,
17349,1,
17350,1,
17351,1,
17353,1,
17354,0,
17355,0,
17356,0,
17358,1,
17359,0,1.0
17360,1,
17361,1,0.0
17362,1,
17363,1,
17364,1,0.0
17365,1,
17366,1,0.0
17367,1,0.0
17368,1,0.0
17369,0,1.0
17370,0,1.0
17371,1,
17374,0,
17375,1,
17376,1,0.0
17379,1,0.0
17380,1,0.0
17381,1,0.0
17382,0,
17384,1,
17385,1,0.0
17387,1,0.0
17388,1,
17390,1,
17391,1,0.0
17392,1,
17393,0,1.0
17397,1,
17398,1,
17399,0,
17400,1,
17401,0,1.0
17402,1,
17403,1,0.0
17404,1,0.0
17405,1,0.0
17406,1,
17407,1,0.0
17408,1,0.0
17409,1,0.0
17410,0,
17411,0,
17412,1,0.0
17413,1,
17414,1,
17415,1,
17416,1,0.0
17417,1,
17418,0,
17423,1,
17424,1,
17425,1,0.0
17426,1,
17428,0,
17429,1,0.0
17430,1,0.0
17431,1,0.0
17432,1,
17433,1,
17434,1,
17435,1,
17436,1,0.0
17437,1,
17438,0,
17439,1,
17440,1,
17441,1,
17443,1,0.0
17445,1,0.0
17446,1,0.0
17447,1,0.0
17448,1,
17449,1,0.0
17450,1,
17451,0,
17452,1,0.0
17453,0,
17454,1,0.0
17455,1,0.0
17456,1,0.0
17457,0,
17459,1,0.0
17460,1,0.0
17461,1,0.0
17462,1,
17463,0,1.0
17464,1,
17465,0,
17466,0,
17467,0,
17468,1,0.0
17469,1,0.0
17470,1,
17471,1,
17472,1,0.0
17473,1,0.0
17474,0,
17475,0,1.0
17476,1,0.0
17477,0,
17479,1,0.0
17480,0,1.0
17481,1,0.0
17483,1,
17484,1,0.0
17485,1,0.0
17487,1,0.0
17488,1,
17489,1,0.0
17490,1,0.0
17491,0,
17492,1,
17493,1,
17494,1,0.0
17495,0,
17496,1,0.0
17497,0,
17498,0,
17499,1,
17501,1,
17502,1,
17503,1,
17504,1,
17506,0,1.0
17507,0,
17508,1,0.0
17509,0,1.0
17510,1,
17511,1,
17512,0,1.0
17513,1,
17514,0,
17515,0,
17516,0,1.0
17517,1,0.0
17518,1,
17519,0,1.0
17520,1,
17521,1,
17522,0,1.0
17523,0,
17524,1,
17527,1,
17529,1,
17530,1,
17531,0,
17532,0,
17533,1,
17534,0,
17536,1,
17537,0,
17538,1,
17539,1,
17540,1,0.0
17541,1,
17542,1,
17543,1,
17544,1,
17545,1,
17546,1,0.0
17547,1,0.0
17548,1,
17549,1,
17567,1,0.0
17568,1,
17569,1,0.0
17570,1,
17571,1,0.0
17572,1,0.0
17573,1,0.0
17574,1,
17575,1,
17576,1,
17577,1,
17578,1,
17579,1,
17580,1,
17581,1,
17582,1,
17583,1,
17584,1,
17585,1,0.0
17586,1,
17587,1,
17588,1,
17589,1,
17590,1,
17591,1,
17592,1,0.0
17593,1,0.0
17594,1,
17595,1,
17596,1,0.0
17597,1,0.0
17599,0,
17600,1,
17601,1,0.0
17602,1,0.0
17603,0,
17604,1,0.0
17605,1,
17606,0,
17607,1,
17608,0,
17609,1,0.0
17612,0,
17613,1,
17614,1,
17615,1,
17616,1,
17617,1,
17618,1,0.0
17619,1,
17620,1,0.0
17621,0,1.0
17622,1,
17623,1,0.0
17624,1,
17625,1,
17626,0,1.0
17630,1,0.0
17631,1,0.0
17632,0,1.0
17633,1,0.0
17634,1,
17635,1,
17636,1,
17637,1,0.0
17638,1,
17639,0,
17640,1,
17641,1,
17642,1,0.0
17643,1,
17644,1,
17645,1,
17646,1,
17647,0,
17648,1,
17649,1,0.0
17650,1,0.0
17651,1,
17652,1,
17653,0,
17654,0,
17655,1,
17657,1,0.0
17658,1,0.0
17659,0,
17660,1,
17662,1,0.0
17663,1,
17666,1,
17667,0,
17668,1,
17669,1,0.0
17671,1,
17672,1,
17673,1,
17674,1,
17675,1,0.0
17676,1,
17677,0,1.0
17678,1,0.0
17679,0,1.0
17680,0,1.0
17681,0,
17683,1,0.0
17684,1,
17685,0,
17686,1,0.0
17690,0,1.0
17691,1,0.0
17692,1,
17693,0,
17694,1,
17696,1,
17697,1,
17698,1,
17701,1,0.0
17702,1,
17703,1,
17704,1,
17705,1,
17706,1,
17707,0,
17708,1,0.0
17709,1,
17711,1,
17712,0,1.0
17713,0,1.0
17714,1,
17716,0,1.0
17717,0,1.0
17718,1,
17719,1,
17720,1,
17721,1,0.0
17722,0,1.0
17723,1,
17724,0,
17725,1,
17726,1,
17727,1,0.0
17730,1,0.0
17731,1,0.0
17732,1,0.0
17733,1,
17735,0,1.0
17736,1,
17737,1,
17738,1,0.0
17739,1,
17740,0,
17741,0,
17742,0,
17743,1,
17744,1,
17745,1,0.0
17746,1,0.0
17747,1,0.0
17748,1,0.0
17749,1,0.0
17750,0,1.0
17751,1,
17752,1,
17753,1,
17754,1,
17755,1,
17756,1,
17757,1,
17758,1,0.0
17759,1,
17760,1,
17761,1,
17762,1,
17763,1,
17764,1,0.0
17765,1,
17766,1,
17767,1,
17768,1,
17769,1,0.0
17770,1,
17771,0,
17772,1,
17773,1,
17774,1,
17775,0,1.0
17776,1,
17777,1,
17778,0,
17779,0,
17780,0,
17810,1,
17811,0,
17812,1,
17813,1,
17816,1,
17817,0,
17818,1,
17819,1,0.0
17821,1,
17822,1,0.0
17825,1,
17826,1,
17827,1,
17828,1,0.0
17829,1,0.0
17830,0,1.0
17831,1,0.0
17832,1,0.0
17833,1,0.0
17834,1,0.0
17835,1,0.0
17836,1,
17837,1,
17838,1,
17839,1,
17840,1,
17841,1,
17842,0,
17843,0,
17844,1,
17845,1,0.0
17846,1,0.0
17847,0,
17848,1,
17849,1,
17850,1,
17851,1,
17852,1,
17853,1,
17854,1,
17855,1,
17856,1,0.0
17857,1,0.0
17858,1,0.0
17859,1,
17860,1,0.0
17861,1,
17862,1,0.0
17863,1,
17865,1,0.0
17866,1,0.0
17867,1,
17868,1,
17869,1,
17871,0,
17872,0,
17873,1,
17875,1,0.0
17876,1,0.0
17877,1,
17879,1,0.0
17880,0,
17881,1,0.0
17882,1,0.0
17884,0,
17885,1,
17886,0,1.0
17887,1,0.0
17888,1,0.0
17889,0,
17890,0,
17891,1,0.0
17892,1,
17893,1,
17900,1,0.0
17901,0,
17902,1,0.0
17903,1,0.0
17905,0,1.0
17907,0,
17908,0,1.0
17909,1,0.0
17910,1,0.0
17912,0,1.0
17913,1,
17914,0,
17915,0,1.0
17916,1,0.0
17917,0,
17918,0,
17919,0,
17920,0,1.0
17921,0,
17925,1,
17926,1,0.0
17928,0,
17929,1,0.0
17931,1,0.0
17932,0,
17933,0,
17934,0,
17935,0,
17937,1,
17938,0,1.0
17939,0,1.0
17940,1,
17941,0,
17942,0,1.0
17943,1,
17944,0,
17945,0,
17946,1,
17947,1,
17948,1,
17949,0,
17950,0,
17953,0,
17954,1,
17955,0,1.0
17956,1,
17957,0,
17959,1,
17960,1,
17961,1,
17962,0,1.0
17963,0,1.0
17965,0,
17966,0,1.0
17967,0,1.0
17968,1,
17969,1,
17970,0,
17971,0,
17972,1,0.0
17973,0,1.0
17974,1,
17975,0,
17976,0,
17979,0,1.0
17980,1,0.0
17981,1,
17982,1,0.0
17983,0,
17984,0,
17985,0,
17986,0,
17987,1,
17989,1,
17990,0,
17991,1,
17994,0,
17998,1,0.0
17999,1,0.0
18000,0,1.0
18001,0,1.0
18004,1,0.0
18005,1,0.0
18006,1,0.0
18008,0,1.0
18009,0,
18010,1,0.0
18012,1,0.0
18013,1,
18014,0,
18016,1,0.0
18017,1,
18018,0,
18020,1,0.0
18021,0,
18022,1,
18023,0,
18024,1,
18025,1,
18026,1,
18027,1,0.0
18028,0,1.0
18030,0,
18031,0,
18032,0,
18033,1,
18034,0,
18035,0,1.0
18036,0,
18037,1,
18038,0,
18039,0,
18040,1,
18041,1,
18043,0,1.0
18044,1,0.0
18045,1,
18046,1,
18047,0,
18048,0,
18049,0,1.0
18050,1,
18051,1,
18052,1,
18053,1,
18055,0,
18056,1,
18057,1,0.0
18058,1,0.0
18059,1,0.0
18060,1,0.0
18061,1,
18062,1,
18063,0,
18064,0,1.0
18065,0,
18066,0,
18067,0,
18068,1,
18069,1,
18070,1,
18071,1,
18072,1,
18073,1,
18074,1,
18075,1,
18076,1,
18077,1,
18078,1,
18079,1,
18080,1,
18081,1,
18082,1,
18083,1,
18084,1,
18085,1,
18086,1,
18087,1,
18088,1,
18089,1,
18090,1,
18091,1,
18092,0,
18093,0,
18094,1,
18096,1,0.0
18097,1,0.0
18098,1,0.0
18099,1,0.0
18100,1,0.0
18101,1,0.0
18102,1,0.0
18103,1,
18104,1,0.0
18105,0,1.0
18106,1,0.0
18107,0,
18108,0,
18109,1,
18110,1,
18111,1,
18112,1,
18113,1,
18114,1,
18115,1,
18116,1,
18117,1,
18118,1,
18119,1,
18120,1,
18121,0,
18122,0,
18124,1,
18125,1,0.0
18126,1,0.0
18131,1,0.0
18132,1,0.0
18133,1,
18134,1,0.0
18135,0,
18136,1,
18137,1,
18140,1,0.0
18141,0,1.0
18142,0,
18143,0,
18145,1,
18146,1,
18147,0,
18148,0,
18150,0,1.0
18151,0,
18152,1,
18153,1,
18157,0,
18158,0,
18161,0,
18162,0,
18164,0,
18165,1,
18166,1,
18167,1,
18168,0,1.0
18169,0,
18171,1,0.0
18172,0,
18173,0,
18174,1,
18175,1,
18176,1,
18177,0,
18178,1,0.0
18179,1,
18180,1,
18181,1,0.0
18182,1,0.0
18183,1,0.0
18184,1,
18186,1,
18187,1,
18188,1,
18189,1,
18192,0,
18195,1,0.0
18196,1,0.0
18198,1,0.0
18199,0,
18200,0,
18201,0,1.0
18202,0,1.0
18203,0,1.0
18204,0,
18205,0,
18207,1,0.0
18208,1,0.0
18210,0,
18211,1,0.0
18212,1,0.0
18213,1,
18214,1,0.0
18217,0,1.0
18218,1,
18219,0,1.0
18220,0,
18221,0,1.0
18222,1,
18223,1,
18224,1,
18225,0,
18226,0,
18227,0,
18228,0,
18229,1,0.0
18233,1,
18235,1,
18237,1,
18238,1,
18239,0,
18240,1,0.0
18241,1,0.0
18242,1,0.0
18243,1,0.0
18244,0,1.0
18246,1,0.0
18247,0,1.0
18248,1,0.0
18250,1,
18251,1,
18252,0,1.0
18253,1,0.0
18254,1,0.0
18255,0,
18256,1,0.0
18257,1,
18258,1,
18259,1,
18260,0,
18261,1,
18262,1,
18263,1,
18264,0,1.0
18265,1,0.0
18266,0,
18269,1,
18270,0,
18272,1,
18273,0,1.0
18274,1,0.0
18275,0,1.0
18276,0,
18277,1,
18278,1,0.0
18279,0,
18280,1,
18281,0,
18282,1,0.0
18284,1,
18285,1,0.0
18286,1,
18287,1,
18288,0,
18289,0,1.0
18290,1,0.0
18291,0,
18292,0,
18293,0,1.0
18295,1,0.0
18296,1,0.0
18297,1,0.0
18298,1,
18299,0,
18300,1,
18301,1,
18302,0,
18304,1,
18305,1,0.0
18306,0,
18307,0,
18308,1,0.0
18311,1,
18314,1,
18316,0,
18317,1,
18320,1,0.0
18321,0,
18322,1,
18323,0,
18324,1,0.0
18325,1,0.0
18326,0,
18327,0,
18328,0,
18329,1,0.0
18331,0,1.0
18332,1,
18333,1,
18334,1,
18335,1,
18336,0,
18337,0,
18338,0,
18339,0,
18340,1,0.0
18341,1,0.0
18343,0,
18344,0,
18345,1,
18348,1,0.0
18349,1,
18350,1,
18351,0,
18352,1,
18353,1,
18354,1,
18355,1,
18356,1,
18357,1,
18358,1,0.0
18359,1,
18360,1,
18362,1,0.0
18375,1,0.0
18376,1,0.0
18377,1,0.0
18378,1,0.0
18379,1,
18380,0,1.0
18381,1,
18382,0,
18383,1,
18384,1,
18385,0,1.0
18386,1,0.0
18388,0,
18389,1,
18390,1,0.0
18391,1,
18392,1,
18393,1,
18394,1,
18395,0,
18396,1,0.0
18397,1,0.0
18398,1,
18399,1,
18400,1,
18401,1,
18402,1,
18403,0,
18404,0,
18405,0,1.0
18406,1,
18407,0,
18408,0,
18414,0,1.0
18415,1,
18416,1,0.0
18417,1,0.0
18418,1,0.0
18419,1,
18420,0,1.0
18421,1,0.0
18422,1,
18423,1,
18424,1,
18425,1,
18426,0,
18428,1,0.0
18429,1,0.0
18430,1,0.0
18433,1,
18434,0,1.0
18435,1,0.0
18436,1,
18437,1,0.0
18439,0,1.0
18442,0,
18445,1,0.0
18446,1,0.0
18447,1,
18448,0,
18449,1,
18450,1,
18451,0,
18452,1,0.0
18453,1,0.0
18455,1,0.0
18456,1,
18457,0,1.0
18458,1,0.0
18461,0,
18462,1,0.0
18463,1,
18467,1,
18468,1,
18469,1,
18470,0,
18471,0,
18472,1,0.0
18473,1,0.0
18474,1,
18475,1,0.0
18476,1,0.0
18477,1,
18478,1,
18479,1,
18480,1,
18481,1,
18482,1,
18483,1,
18484,1,
18485,1,
18486,1,
18487,1,
18488,1,
18489,1,
18490,0,
18491,1,0.0
18492,1,
18493,1,0.0
18494,1,0.0
18495,1,0.0
18496,1,0.0
18497,1,0.0
18498,1,0.0
18499,1,0.0
18500,1,0.0
18501,1,
18502,1,0.0
18503,1,
18508,0,1.0
18509,1,
18510,1,
18511,1,0.0
18513,1,
18514,1,
18515,1,
18516,1,
18517,1,
18518,1,
18519,1,
18520,1,
18521,0,
18522,0,
18523,1,0.0
18524,0,
18526,1,0.0
18527,0,
18528,1,0.0
18529,1,
18530,1,
18531,1,
18532,1,
18533,1,
18534,1,
18535,1,
18536,1,
18537,1,
18538,0,
18550,1,0.0
18551,1,
18552,0,
18553,1,
18554,1,0.0
18555,1,
18556,0,
18559,1,
18560,0,
18561,0,
18563,1,0.0
18564,1,0.0
18565,1,0.0
18566,1,0.0
18567,1,
18568,0,1.0
18569,1,
18570,0,
18571,1,
18572,1,0.0
18573,1,
18576,1,0.0
18577,1,0.0
18578,1,0.0
18579,1,
18580,1,
18581,1,
18584,1,0.0
18585,1,0.0
18586,1,0.0
18587,0,
18588,1,0.0
18589,1,
18590,1,
18592,0,
18593,1,
18595,1,
18597,0,
18598,1,
18599,1,
18601,1,
18602,1,0.0
18603,1,
18604,1,
18605,1,0.0
18608,1,0.0
18609,1,
18610,1,
18611,1,
18612,1,
18613,0,
18614,1,
18615,0,1.0
18617,1,
18618,1,
18619,1,0.0
18621,1,0.0
18622,0,
18623,1,0.0
18625,1,0.0
18627,0,
18628,1,
18629,1,
18631,1,
18632,1,0.0
18633,1,0.0
18634,1,
18635,1,
18636,0,
18637,1,0.0
18638,1,0.0
18639,0,1.0
18640,1,
18641,1,
18642,1,
18643,1,
18644,1,
18645,1,
18647,1,
18649,0,1.0
18650,0,1.0
18651,1,
18677,1,
18678,1,
18679,1,
18680,1,
18681,1,0.0
18682,1,
18684,1,0.0
18685,1,
18686,1,
18689,1,
18691,1,0.0
18692,1,
18693,1,
18694,1,0.0
18695,1,0.0
18696,1,0.0
18697,1,
18698,1,
18699,1,0.0
18700,1,0.0
18701,1,
18702,1,
18703,1,
18704,1,
18705,1,
18708,1,0.0
18709,1,0.0
18710,1,
18711,1,
18712,1,
18713,1,0.0
18715,1,
18717,1,
18718,1,0.0
18719,1,
18720,1,
18721,1,
18722,1,
18723,1,
18724,1,
18725,1,
18726,0,
18727,1,0.0
18729,0,
18730,1,0.0
18731,1,0.0
18733,1,0.0
18734,1,
18735,1,
18736,1,
18737,0,
18738,0,
18739,0,
18740,0,1.0
18742,0,
18743,1,
18744,0,
18745,1,0.0
18746,1,0.0
18747,1,
18748,1,
18749,1,0.0
18750,1,
18752,1,
18753,1,0.0
18754,1,
18755,1,
18756,1,
18757,1,
18758,1,
18760,0,
18761,1,
18762,1,
18763,1,0.0
18765,0,
18767,1,
18768,1,
18769,1,0.0
18770,1,0.0
18771,1,
18772,0,1.0
18773,1,0.0
18774,1,0.0
18775,1,0.0
18777,1,
18778,1,
18779,1,
18780,1,
18781,1,0.0
18782,1,
18783,1,
18784,0,1.0
18785,0,
18786,0,1.0
18787,1,0.0
18789,1,0.0
18790,0,
18791,1,
18792,1,
18793,1,
18794,0,
18797,1,0.0
18798,0,1.0
18799,1,
18800,1,0.0
18801,0,
18802,1,
18803,1,
18804,1,
18805,1,
18806,0,1.0
18807,1,0.0
18808,1,0.0
18809,1,0.0
18811,0,1.0
18812,1,
18814,1,0.0
18815,1,
18817,0,
18818,1,
18820,1,
18822,0,1.0
18823,1,
18824,1,
18825,1,
18826,1,0.0
18827,1,0.0
18828,1,0.0
18829,1,0.0
18830,1,0.0
18831,1,0.0
18832,0,1.0
18833,1,0.0
18834,1,0.0
18837,1,
18838,1,
18840,0,
18841,1,0.0
18842,1,0.0
18843,1,
18844,0,
18845,1,
18846,0,
18847,1,
18851,1,0.0
18852,1,
18881,1,
18882,0,
18884,0,1.0
18885,1,0.0
18886,1,
18887,1,
18888,0,1.0
18889,1,
18890,1,
18892,0,
18893,0,
18894,1,
18895,1,
18896,1,
18897,1,
18898,1,
18899,1,
18900,1,
18901,1,
18902,0,
18904,1,0.0
18905,1,
18906,1,
18907,1,
18908,0,1.0
18911,1,0.0
18912,1,
18913,0,
18914,0,
18915,0,
18916,1,
18917,1,
18918,1,
18919,0,
18920,1,
18922,0,1.0
18923,1,
18924,0,1.0
18925,1,0.0
18926,0,
18928,0,1.0
18929,1,
18930,1,
18931,1,
18932,0,1.0
18933,1,0.0
18934,1,
18935,0,
18936,1,
18937,1,0.0
18939,0,1.0
18941,0,1.0
18943,1,0.0
18945,1,0.0
18946,1,0.0
18947,0,
18948,1,0.0
18949,1,0.0
18950,1,
18951,0,
18952,1,0.0
18953,1,0.0
18954,1,0.0
18955,1,0.0
18956,1,0.0
18957,1,
18958,1,
18959,1,0.0
18960,1,0.0
18961,1,
18966,0,1.0
18967,0,
18968,1,
18969,1,0.0
18970,1,0.0
18973,1,
18974,1,0.0
18975,1,0.0
18976,1,0.0
18977,1,0.0
18978,1,0.0
18979,1,
18980,1,
18981,0,
18982,1,0.0
18983,0,1.0
18984,1,
18985,1,0.0
18986,1,
18987,1,0.0
18990,1,0.0
18992,1,
18994,1,
18999,1,0.0
19000,1,0.0
19001,1,0.0
19002,1,0.0
19003,0,
19004,0,
19006,1,
19007,1,
19008,0,1.0
19009,1,0.0
19010,0,
19011,1,0.0
19013,0,1.0
19014,1,0.0
19015,1,0.0
19016,0,
19017,1,
19018,0,1.0
19019,1,
19020,1,0.0
19021,0,1.0
19022,1,
19023,1,
19024,1,
19025,1,
19026,1,
19027,1,
19028,1,
19029,1,
19030,1,
19031,1,
19032,1,
19033,1,
19034,1,
19035,1,
19036,1,
19037,1,
19038,1,
19042,0,
19043,1,
19044,1,
19045,1,0.0
19046,1,
19047,1,
19048,0,
19050,1,
19051,1,0.0
19052,1,0.0
19053,1,0.0
19064,1,0.0
19065,0,
19067,1,
19068,1,
19070,1,
19071,0,
19072,0,
19073,0,
19074,1,
19075,1,
19080,1,
19081,1,
19082,1,
19083,1,0.0
19084,1,0.0
19085,1,0.0
19086,1,
19087,1,0.0
19088,1,0.0
19089,1,
19090,1,
19091,1,
19092,1,
19093,1,
19094,1,
19095,1,
19097,1,
19098,1,
19099,1,
19101,1,0.0
19102,1,0.0
19103,1,
19104,0,1.0
19105,0,
19106,1,0.0
19107,0,1.0
19108,0,1.0
19109,1,0.0
19110,0,1.0
19111,1,
19115,1,0.0
19116,0,
19117,0,
19118,1,0.0
19119,1,0.0
19120,1,0.0
19121,0,1.0
19123,1,0.0
19125,1,
19129,0,
19130,1,
19131,1,
19132,1,
19133,0,1.0
19135,1,
19136,1,0.0
19137,1,
19138,1,
19139,0,1.0
19140,1,0.0
19141,1,
19142,1,
19144,0,
19145,1,0.0
19146,0,
19147,1,0.0
19148,1,
19149,1,0.0
19150,1,
19151,0,1.0
19152,1,
19153,1,
19154,1,
19155,0,
19157,1,
19158,1,0.0
19159,1,
19160,1,0.0
19161,0,1.0
19164,1,0.0
19165,1,0.0
19166,0,1.0
19168,1,0.0
19170,0,
19171,1,0.0
19172,1,0.0
19173,0,
19175,1,0.0
19176,1,
19177,1,0.0
19178,0,1.0
19179,1,
19182,1,0.0
19184,0,
19185,1,
19186,0,
19187,0,1.0
19189,1,0.0
19190,1,
19191,0,1.0
19193,0,
19194,1,
19195,1,0.0
19196,1,0.0
19197,0,
19198,0,
19199,1,
19200,1,0.0
19201,0,
19202,1,
19203,0,1.0
19204,1,0.0
19205,0,1.0
19206,0,1.0
19207,1,
19208,1,
19209,1,0.0
19235,0,1.0
19238,1,
19239,1,0.0
19240,0,
19241,1,
19242,0,
19244,0,1.0
19245,1,0.0
19246,0,1.0
19247,0,
19248,0,
19249,1,0.0
19250,1,0.0
19251,1,0.0
19252,1,
19253,1,
19254,1,0.0
19255,1,0.0
19257,1,
19258,1,
19259,1,
19260,0,1.0
19261,1,
19262,1,0.0
19263,0,
19264,1,
19265,1,0.0
19266,1,
19268,1,0.0
19269,1,0.0
19271,1,
19272,1,
19273,0,1.0
19274,0,1.0
19275,0,1.0
19279,1,0.0
19281,1,0.0
19282,0,
19283,1,0.0
19285,0,
19286,0,
19287,1,
19288,1,
19289,1,0.0
19291,1,0.0
19292,0,
19293,0,
19294,0,
19296,1,0.0
19297,0,
19298,1,
19299,1,
19300,1,
19301,0,1.0
19302,0,
19303,0,
19305,1,
19306,1,
19307,0,
19308,1,
19309,1,0.0
19310,0,
19311,0,
19312,0,1.0
19313,0,1.0
19316,1,
19317,1,
19319,0,1.0
19320,1,0.0
19321,1,0.0
19322,1,
19323,1,
19324,1,
19325,0,
19326,1,0.0
19327,1,0.0
19328,0,
19329,0,
19330,0,1.0
19331,1,0.0
19332,1,
19333,1,
19334,0,
19335,0,
19336,0,
19337,1,0.0
19338,0,
19339,1,
19341,0,
19342,1,0.0
19344,1,0.0
19345,1,0.0
19347,0,
19349,1,0.0
19350,1,0.0
19351,0,
19352,1,
19353,0,
19354,1,0.0
19355,0,1.0
19356,0,
19357,0,
19358,0,1.0
19359,0,
19360,0,
19361,0,1.0
19362,1,
19363,0,
19364,1,
19365,1,
19366,0,1.0
19367,0,
19368,0,
19369,1,0.0
19370,1,
19371,1,
19372,1,0.0
19373,0,1.0
19374,0,
19375,1,0.0
19376,1,
19377,1,
19378,0,
19379,1,
19380,1,0.0
19381,1,
19382,1,
19383,0,1.0
19384,1,
19385,0,1.0
19386,1,
19387,1,0.0
19394,1,0.0
19395,1,0.0
19397,1,
19398,1,
19399,1,0.0
19401,1,
19402,1,0.0
19403,0,1.0
19404,1,
19405,1,
19406,1,
19407,1,
19408,0,
19409,1,0.0
19410,1,0.0
19411,1,
19412,1,
19413,1,0.0
19414,0,
19416,0,1.0
19417,0,
19418,1,
19419,1,
19420,1,
19421,1,0.0
19422,1,0.0
19423,1,
19424,1,
19425,1,
19426,1,
19427,1,
19428,1,
19429,1,
19430,0,1.0
19431,1,
19438,1,0.0
19439,0,1.0
19443,1,0.0
19446,0,
19447,0,1.0
19448,1,
19449,1,
19450,1,
19451,1,
19452,1,
19453,1,
19454,1,
19455,1,
19456,1,
19457,1,
19458,1,0.0
19459,1,0.0
19461,0,1.0
19462,1,
19463,1,
19464,1,
19465,1,
19466,1,
19467,0,
19468,1,
19469,0,
19470,0,
19471,1,0.0
19472,1,0.0
19473,1,0.0
19474,0,
19475,1,
19476,1,
19477,1,0.0
19478,1,
19479,1,
19480,1,
19481,1,
19482,1,
19483,1,
19484,1,
19485,1,
19486,0,
19487,1,
19488,1,0.0
19489,1,
19490,1,
19491,0,
19492,1,0.0
19493,1,
19494,1,0.0
19495,1,
19496,1,
19498,1,
19499,1,0.0
19501,0,1.0
19502,1,0.0
19503,1,0.0
19504,1,
19505,0,1.0
19506,1,0.0
19507,0,
19508,1,0.0
19509,1,0.0
19510,1,0.0
19511,1,0.0
19512,0,
19513,1,0.0
19514,0,
19515,0,
19518,0,
19519,1,
19520,0,1.0
19522,1,
19523,1,
19524,1,
19525,0,1.0
19526,1,0.0
19527,1,0.0
19528,0,
19530,1,
19532,1,0.0
19533,1,
19534,1,
19536,1,0.0
19539,1,0.0
19540,1,
19541,1,
19542,1,
19543,1,
19544,1,
19545,1,0.0
19546,0,
19547,1,0.0
19549,1,0.0
19550,1,
19551,0,1.0
19552,1,
19553,1,
19554,0,1.0
19555,1,
19559,1,0.0
19562,1,0.0
19566,1,
19567,1,0.0
19568,0,
19569,0,
19576,1,0.0
19577,1,
19578,1,
19579,0,1.0
19580,0,
19581,1,
19585,0,
19586,0,
