precincts,tally_type,ballotID,rank1,rank2,rank3
363000,Vote by Mail - 400C,000153643,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000153644,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000153645,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153646,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153647,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153648,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153649,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153650,CHRISTOPHER DOBBINS,writein,writein
363100,Vote by Mail - 400C,000153651,writein,writein,writein
363100,Vote by Mail - 400C,000153652,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153653,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153654,skipped,skipped,skipped
363100,Vote by Mail - 400C,000153655,skipped,CHRISTOPHER DOBBINS,skipped
363100,Vote by Mail - 400C,000153656,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000153657,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153658,CHRISTOPHER DOBBINS,writein,skipped
363100,Vote by Mail - 400C,000153659,writein,writein,writein
363100,Vote by Mail - 400C,000153660,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153661,skipped,skipped,skipped
363100,Vote by Mail - 400C,000153662,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153663,CHRISTOPHER DOBBINS,writein,writein
363100,Vote by Mail - 400C,000153664,writein,writein,writein
363100,Vote by Mail - 400C,000153665,skipped,skipped,skipped
363100,Vote by Mail - 400C,000153666,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153667,writein,writein,writein
363100,Vote by Mail - 400C,000153668,skipped,skipped,skipped
363100,Vote by Mail - 400C,000153669,writein,writein,writein
363100,Vote by Mail - 400C,000153670,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153671,skipped,skipped,skipped
363100,Vote by Mail - 400C,000153672,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000153673,CHRISTOPHER DOBBINS,writein,writein
363100,Vote by Mail - 400C,000153674,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153675,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153676,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000153677,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153678,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000153679,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153680,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153681,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153682,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153683,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000153684,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000153685,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000153686,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000153687,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000153688,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000153689,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000153690,CHRISTOPHER DOBBINS,writein,skipped
363200,Vote by Mail - 400C,000153691,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000153692,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000153693,CHRISTOPHER DOBBINS,skipped,skipped
363200,Vote by Mail - 400C,000153694,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000153695,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000153696,skipped,skipped,skipped
363310,Vote by Mail - 400C,000153697,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153698,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153699,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153700,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153701,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000153702,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153703,writein,skipped,skipped
363310,Vote by Mail - 400C,000153704,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000153705,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153706,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153707,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153708,writein,CHRISTOPHER DOBBINS,writein
363310,Vote by Mail - 400C,000153709,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153710,CHRISTOPHER DOBBINS,writein,writein
363310,Vote by Mail - 400C,000153711,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153712,CHRISTOPHER DOBBINS,writein,skipped
363310,Vote by Mail - 400C,000153713,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000153714,skipped,skipped,skipped
363310,Vote by Mail - 400C,000153715,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153716,skipped,skipped,skipped
363310,Vote by Mail - 400C,000153717,skipped,skipped,skipped
363310,Vote by Mail - 400C,000153718,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153719,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153720,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000153721,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153722,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153723,skipped,skipped,skipped
363310,Vote by Mail - 400C,000153724,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000153725,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000153726,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153727,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153728,skipped,skipped,skipped
363310,Vote by Mail - 400C,000153729,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153730,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000153731,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153732,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153733,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153734,skipped,skipped,skipped
363310,Vote by Mail - 400C,000153735,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153736,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153737,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153738,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153739,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153740,skipped,skipped,skipped
363310,Vote by Mail - 400C,000153741,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153742,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000153743,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153744,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153745,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
363310,Vote by Mail - 400C,000153746,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153747,CHRISTOPHER DOBBINS,skipped,skipped
363310,Vote by Mail - 400C,000153748,skipped,skipped,skipped
363600,Vote by Mail - 400C,000153749,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153750,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153751,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363600,Vote by Mail - 400C,000153752,skipped,skipped,skipped
363600,Vote by Mail - 400C,000153753,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363600,Vote by Mail - 400C,000153754,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363600,Vote by Mail - 400C,000153755,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363600,Vote by Mail - 400C,000153756,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153757,skipped,skipped,skipped
363600,Vote by Mail - 400C,000153758,skipped,skipped,skipped
363600,Vote by Mail - 400C,000153759,CHRISTOPHER DOBBINS,writein,writein
363600,Vote by Mail - 400C,000153760,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363600,Vote by Mail - 400C,000153761,skipped,skipped,skipped
363600,Vote by Mail - 400C,000153762,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363600,Vote by Mail - 400C,000153763,skipped,skipped,skipped
363600,Vote by Mail - 400C,000153764,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153765,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153766,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363600,Vote by Mail - 400C,000153767,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153768,skipped,skipped,skipped
363600,Vote by Mail - 400C,000153769,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153770,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153771,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153772,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153773,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153774,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153775,CHRISTOPHER DOBBINS,skipped,skipped
363600,Vote by Mail - 400C,000153776,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363600,Vote by Mail - 400C,000153777,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153778,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153779,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153780,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153781,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153782,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153783,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153784,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153785,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153786,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153787,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153788,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153789,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153790,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153791,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153792,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153793,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153794,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153795,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153796,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153797,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153798,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153799,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153800,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153801,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153802,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153803,CHRISTOPHER DOBBINS,writein,skipped
364200,Vote by Mail - 400C,000153804,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153805,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153806,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153807,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153808,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153809,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153810,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153811,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153812,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153813,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153814,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153815,CHRISTOPHER DOBBINS,writein,writein
364200,Vote by Mail - 400C,000153816,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153817,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153818,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153819,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,skipped
364200,Vote by Mail - 400C,000153820,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153821,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153822,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153823,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153824,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153825,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153826,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153827,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153828,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153829,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153830,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153831,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153832,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153833,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153834,writein,writein,writein
364200,Vote by Mail - 400C,000153835,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153836,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153837,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153838,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153839,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153840,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153841,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153842,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153843,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153844,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153845,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153846,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153847,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153848,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153849,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153850,CHRISTOPHER DOBBINS,writein,writein
364200,Vote by Mail - 400C,000153851,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153852,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153853,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153854,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153855,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153856,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153857,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153858,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153859,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153860,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153861,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153862,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153863,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153864,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153865,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153866,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153867,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153868,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153869,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153870,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153871,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153872,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153873,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153874,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153875,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153876,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153877,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153878,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153879,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153880,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153881,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153882,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153883,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153884,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153885,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153886,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153887,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153888,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153889,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153890,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153891,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153892,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153893,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153894,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153895,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153896,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153897,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153898,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153899,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153900,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153901,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153902,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153903,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153904,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153905,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153906,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153907,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153908,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153909,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153910,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153911,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153912,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153913,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153914,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153915,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153916,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153917,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153918,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153919,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153920,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153921,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153922,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153923,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153924,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153925,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153926,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153927,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153928,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153929,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153930,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153931,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153932,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153933,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153934,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153935,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
364200,Vote by Mail - 400C,000153936,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153937,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153938,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153939,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153940,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153941,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153942,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153943,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153944,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153945,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153946,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153947,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153948,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153949,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153950,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153951,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153952,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,skipped
364200,Vote by Mail - 400C,000153953,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153954,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153955,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153956,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153957,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153958,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153959,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153960,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153961,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153962,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153963,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153964,CHRISTOPHER DOBBINS,skipped,skipped
364200,Vote by Mail - 400C,000153965,writein,writein,writein
364200,Vote by Mail - 400C,000153966,skipped,skipped,skipped
364200,Vote by Mail - 400C,000153967,CHRISTOPHER DOBBINS,skipped,skipped
