precincts,tally_type,ballotID,rank1,rank2,rank3
456500,Vote by Mail - 400C,000174910,PAULINE RUSSO CUTTER,skipped,skipped
456500,Vote by Mail - 400C,000174911,PAULINE RUSSO CUTTER,skipped,skipped
456500,Vote by Mail - 400C,000174912,PAULINE RUSSO CUTTER,skipped,skipped
456500,Vote by Mail - 400C,000174913,CORINA N. LOPEZ,skipped,skipped
456500,Vote by Mail - 400C,000174914,CORINA N. LOPEZ,skipped,skipped
456500,Vote by Mail - 400C,000174915,CORINA N. LOPEZ,skipped,skipped
456500,Vote by Mail - 400C,000174916,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456500,Vote by Mail - 400C,000174917,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456500,Vote by Mail - 400C,000174918,CORINA N. LOPEZ,skipped,skipped
456500,Vote by Mail - 400C,000174919,skipped,skipped,skipped
456500,Vote by Mail - 400C,000174920,PAULINE RUSSO CUTTER,skipped,skipped
456500,Vote by Mail - 400C,000174921,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456500,Vote by Mail - 400C,000174922,skipped,skipped,skipped
456500,Vote by Mail - 400C,000174923,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456500,Vote by Mail - 400C,000174924,PAULINE RUSSO CUTTER,skipped,skipped
456500,Vote by Mail - 400C,000174925,PAULINE RUSSO CUTTER,skipped,skipped
456500,Vote by Mail - 400C,000174926,PAULINE RUSSO CUTTER,skipped,skipped
456500,Vote by Mail - 400C,000174927,CORINA N. LOPEZ,skipped,skipped
456500,Vote by Mail - 400C,000174928,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456500,Vote by Mail - 400C,000174929,PAULINE RUSSO CUTTER,skipped,skipped
456500,Vote by Mail - 400C,000174930,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456500,Vote by Mail - 400C,000174931,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456500,Vote by Mail - 400C,000174932,CORINA N. LOPEZ,skipped,skipped
456500,Vote by Mail - 400C,000174933,skipped,skipped,skipped
456500,Vote by Mail - 400C,000174934,CORINA N. LOPEZ,skipped,skipped
456500,Vote by Mail - 400C,000174935,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
456500,Vote by Mail - 400C,000174936,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456500,Vote by Mail - 400C,000174937,PAULINE RUSSO CUTTER,skipped,skipped
456500,Vote by Mail - 400C,000174938,PAULINE RUSSO CUTTER,skipped,skipped
456500,Vote by Mail - 400C,000174939,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456500,Vote by Mail - 400C,000174940,skipped,skipped,skipped
456500,Vote by Mail - 400C,000174941,PAULINE RUSSO CUTTER,skipped,skipped
456500,Vote by Mail - 400C,000174942,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
456500,Vote by Mail - 400C,000174943,skipped,skipped,skipped
456500,Vote by Mail - 400C,000174944,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456500,Vote by Mail - 400C,000174945,skipped,skipped,skipped
456500,Vote by Mail - 400C,000174946,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456500,Vote by Mail - 400C,000174947,skipped,skipped,skipped
456500,Vote by Mail - 400C,000174948,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456500,Vote by Mail - 400C,000174949,skipped,skipped,skipped
456500,Vote by Mail - 400C,000174950,PAULINE RUSSO CUTTER,skipped,skipped
456600,Vote by Mail - 400C,000174951,skipped,skipped,skipped
456600,Vote by Mail - 400C,000174952,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174953,PAULINE RUSSO CUTTER,skipped,skipped
456600,Vote by Mail - 400C,000174954,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174955,skipped,skipped,skipped
456600,Vote by Mail - 400C,000174956,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
456600,Vote by Mail - 400C,000174957,skipped,skipped,skipped
456600,Vote by Mail - 400C,000174958,skipped,skipped,skipped
456600,Vote by Mail - 400C,000174959,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000174960,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174961,skipped,skipped,skipped
456600,Vote by Mail - 400C,000174962,CORINA N. LOPEZ,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
456600,Vote by Mail - 400C,000174963,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174964,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456600,Vote by Mail - 400C,000174965,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000174966,PAULINE RUSSO CUTTER,skipped,skipped
456600,Vote by Mail - 400C,000174967,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174968,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000174969,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000174970,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174971,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174972,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000174973,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456600,Vote by Mail - 400C,000174974,skipped,skipped,skipped
456600,Vote by Mail - 400C,000174975,PAULINE RUSSO CUTTER,skipped,skipped
456600,Vote by Mail - 400C,000174976,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
456600,Vote by Mail - 400C,000174977,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000174978,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000174979,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000174980,PAULINE RUSSO CUTTER,skipped,skipped
456600,Vote by Mail - 400C,000174981,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
456600,Vote by Mail - 400C,000174982,skipped,skipped,skipped
456600,Vote by Mail - 400C,000174983,PAULINE RUSSO CUTTER,skipped,skipped
456600,Vote by Mail - 400C,000174984,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174985,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000174986,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
456600,Vote by Mail - 400C,000174987,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174988,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174989,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174990,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174991,skipped,skipped,skipped
456600,Vote by Mail - 400C,000174992,PAULINE RUSSO CUTTER,skipped,skipped
456600,Vote by Mail - 400C,000174993,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456600,Vote by Mail - 400C,000174994,skipped,skipped,skipped
456600,Vote by Mail - 400C,000174995,skipped,skipped,skipped
456600,Vote by Mail - 400C,000174996,PAULINE RUSSO CUTTER,skipped,skipped
456600,Vote by Mail - 400C,000174997,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000174998,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456600,Vote by Mail - 400C,000174999,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456600,Vote by Mail - 400C,000175000,skipped,skipped,skipped
456600,Vote by Mail - 400C,000175001,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
456600,Vote by Mail - 400C,000175002,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
456600,Vote by Mail - 400C,000175003,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000175004,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175005,skipped,skipped,skipped
456600,Vote by Mail - 400C,000175006,skipped,skipped,skipped
456600,Vote by Mail - 400C,000175007,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175008,PAULINE RUSSO CUTTER,skipped,skipped
456600,Vote by Mail - 400C,000175009,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175010,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
456600,Vote by Mail - 400C,000175011,PAULINE RUSSO CUTTER,skipped,skipped
456600,Vote by Mail - 400C,000175012,skipped,skipped,skipped
456600,Vote by Mail - 400C,000175013,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175014,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000175015,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000175016,PAULINE RUSSO CUTTER,skipped,skipped
456600,Vote by Mail - 400C,000175017,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175018,skipped,skipped,skipped
456600,Vote by Mail - 400C,000175019,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175020,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
456600,Vote by Mail - 400C,000175021,PAULINE RUSSO CUTTER,skipped,CORINA N. LOPEZ
456600,Vote by Mail - 400C,000175022,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456600,Vote by Mail - 400C,000175023,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175024,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175025,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175026,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175027,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175028,PAULINE RUSSO CUTTER,skipped,CORINA N. LOPEZ
456600,Vote by Mail - 400C,000175029,skipped,skipped,skipped
456600,Vote by Mail - 400C,000175030,skipped,skipped,skipped
456600,Vote by Mail - 400C,000175031,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175032,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175033,CORINA N. LOPEZ,skipped,skipped
456600,Vote by Mail - 400C,000175034,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456600,Vote by Mail - 400C,000175035,skipped,skipped,skipped
456600,Vote by Mail - 400C,000175036,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175037,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175038,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456600,Vote by Mail - 400C,000175039,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175040,CORINA N. LOPEZ,skipped,skipped
456900,Vote by Mail - 400C,000175041,skipped,skipped,skipped
456900,Vote by Mail - 400C,000175042,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456900,Vote by Mail - 400C,000175043,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175044,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175045,CORINA N. LOPEZ,skipped,skipped
456900,Vote by Mail - 400C,000175046,CORINA N. LOPEZ,skipped,skipped
456900,Vote by Mail - 400C,000175047,PAULINE RUSSO CUTTER,skipped,skipped
456900,Vote by Mail - 400C,000175048,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175049,skipped,skipped,CORINA N. LOPEZ
456900,Vote by Mail - 400C,000175050,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175051,skipped,skipped,skipped
456900,Vote by Mail - 400C,000175052,CORINA N. LOPEZ,skipped,skipped
456900,Vote by Mail - 400C,000175053,PAULINE RUSSO CUTTER,skipped,skipped
456900,Vote by Mail - 400C,000175054,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456900,Vote by Mail - 400C,000175055,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175056,CORINA N. LOPEZ,skipped,skipped
456900,Vote by Mail - 400C,000175057,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456900,Vote by Mail - 400C,000175058,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175059,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
456900,Vote by Mail - 400C,000175060,PAULINE RUSSO CUTTER,skipped,skipped
456900,Vote by Mail - 400C,000175061,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175062,skipped,skipped,skipped
456900,Vote by Mail - 400C,000175063,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175064,CORINA N. LOPEZ,skipped,skipped
456900,Vote by Mail - 400C,000175065,PAULINE RUSSO CUTTER,skipped,skipped
456900,Vote by Mail - 400C,000175066,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175067,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175068,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000175069,CORINA N. LOPEZ,skipped,skipped
456900,Vote by Mail - 400C,000175070,skipped,skipped,skipped
456900,Vote by Mail - 400C,000175071,skipped,skipped,skipped
457100,Vote by Mail - 400C,000175072,skipped,skipped,skipped
457100,Vote by Mail - 400C,000175073,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457100,Vote by Mail - 400C,000175074,PAULINE RUSSO CUTTER,skipped,skipped
457100,Vote by Mail - 400C,000175075,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457100,Vote by Mail - 400C,000175076,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
457100,Vote by Mail - 400C,000175077,CORINA N. LOPEZ,skipped,skipped
457100,Vote by Mail - 400C,000175078,PAULINE RUSSO CUTTER,skipped,skipped
457100,Vote by Mail - 400C,000175079,PAULINE RUSSO CUTTER,skipped,skipped
457100,Vote by Mail - 400C,000175080,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457100,Vote by Mail - 400C,000175081,CORINA N. LOPEZ,skipped,skipped
457100,Vote by Mail - 400C,000175082,skipped,skipped,skipped
457100,Vote by Mail - 400C,000175083,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
457100,Vote by Mail - 400C,000175084,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457100,Vote by Mail - 400C,000175085,skipped,skipped,skipped
457100,Vote by Mail - 400C,000175086,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457100,Vote by Mail - 400C,000175087,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457100,Vote by Mail - 400C,000175088,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457100,Vote by Mail - 400C,000175089,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457100,Vote by Mail - 400C,000175090,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457100,Vote by Mail - 400C,000175091,PAULINE RUSSO CUTTER,skipped,skipped
457100,Vote by Mail - 400C,000175092,PAULINE RUSSO CUTTER,skipped,skipped
457100,Vote by Mail - 400C,000175093,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457100,Vote by Mail - 400C,000175094,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457100,Vote by Mail - 400C,000175095,PAULINE RUSSO CUTTER,skipped,skipped
457100,Vote by Mail - 400C,000175096,skipped,skipped,skipped
457100,Vote by Mail - 400C,000175097,skipped,skipped,skipped
457100,Vote by Mail - 400C,000175098,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457100,Vote by Mail - 400C,000175099,skipped,skipped,skipped
457100,Vote by Mail - 400C,000175100,PAULINE RUSSO CUTTER,skipped,skipped
457100,Vote by Mail - 400C,000175101,skipped,skipped,skipped
457100,Vote by Mail - 400C,000175102,PAULINE RUSSO CUTTER,skipped,skipped
457100,Vote by Mail - 400C,000175103,PAULINE RUSSO CUTTER,skipped,skipped
457100,Vote by Mail - 400C,000175104,skipped,skipped,skipped
457100,Vote by Mail - 400C,000175105,PAULINE RUSSO CUTTER,skipped,skipped
457100,Vote by Mail - 400C,000175106,PAULINE RUSSO CUTTER,skipped,skipped
457100,Vote by Mail - 400C,000175107,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175108,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175109,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175110,CORINA N. LOPEZ,skipped,skipped
457300,Vote by Mail - 400C,000175111,CORINA N. LOPEZ,skipped,skipped
457300,Vote by Mail - 400C,000175112,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175113,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175114,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175115,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175116,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175117,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175118,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175119,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175120,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175121,CORINA N. LOPEZ,skipped,skipped
457300,Vote by Mail - 400C,000175122,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175123,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175124,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175125,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175126,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175127,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175128,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175129,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175130,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175131,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
457300,Vote by Mail - 400C,000175132,skipped,skipped,skipped
457300,Vote by Mail - 400C,000175133,skipped,skipped,skipped
457300,Vote by Mail - 400C,000175134,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175135,CORINA N. LOPEZ,skipped,skipped
457300,Vote by Mail - 400C,000175136,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175137,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175138,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175139,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175140,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175141,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175142,CORINA N. LOPEZ,skipped,skipped
457300,Vote by Mail - 400C,000175143,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175144,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175145,skipped,skipped,skipped
457300,Vote by Mail - 400C,000175146,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175147,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175148,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175149,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175150,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175151,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175152,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175153,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175154,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175155,CORINA N. LOPEZ,skipped,skipped
457300,Vote by Mail - 400C,000175156,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175157,skipped,skipped,skipped
457300,Vote by Mail - 400C,000175158,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175159,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175160,CORINA N. LOPEZ,skipped,skipped
457300,Vote by Mail - 400C,000175161,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175162,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
457300,Vote by Mail - 400C,000175163,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
457300,Vote by Mail - 400C,000175164,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175165,skipped,skipped,skipped
457300,Vote by Mail - 400C,000175166,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175167,skipped,skipped,CORINA N. LOPEZ
457300,Vote by Mail - 400C,000175168,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175169,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
457300,Vote by Mail - 400C,000175170,skipped,skipped,skipped
457300,Vote by Mail - 400C,000175171,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175172,CORINA N. LOPEZ,skipped,skipped
457300,Vote by Mail - 400C,000175173,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175174,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175175,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175176,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175177,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175178,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
457300,Vote by Mail - 400C,000175179,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175180,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175181,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175182,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175183,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175184,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175185,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175186,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457300,Vote by Mail - 400C,000175187,skipped,skipped,skipped
457300,Vote by Mail - 400C,000175188,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175189,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175190,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175191,skipped,skipped,skipped
457300,Vote by Mail - 400C,000175192,PAULINE RUSSO CUTTER,skipped,skipped
457300,Vote by Mail - 400C,000175193,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457300,Vote by Mail - 400C,000175194,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457400,Vote by Mail - 400C,000175195,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457400,Vote by Mail - 400C,000175196,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457400,Vote by Mail - 400C,000175197,PAULINE RUSSO CUTTER,skipped,skipped
457400,Vote by Mail - 400C,000175198,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457400,Vote by Mail - 400C,000175199,CORINA N. LOPEZ,skipped,skipped
457400,Vote by Mail - 400C,000175200,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457400,Vote by Mail - 400C,000175201,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
457400,Vote by Mail - 400C,000175202,skipped,skipped,skipped
457400,Vote by Mail - 400C,000175203,PAULINE RUSSO CUTTER,skipped,skipped
457400,Vote by Mail - 400C,000175204,CORINA N. LOPEZ,skipped,skipped
457400,Vote by Mail - 400C,000175205,PAULINE RUSSO CUTTER,skipped,skipped
457400,Vote by Mail - 400C,000175206,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457400,Vote by Mail - 400C,000175207,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457400,Vote by Mail - 400C,000175208,CORINA N. LOPEZ,skipped,skipped
457400,Vote by Mail - 400C,000175209,skipped,skipped,skipped
457400,Vote by Mail - 400C,000175210,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457400,Vote by Mail - 400C,000175211,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
457400,Vote by Mail - 400C,000175212,PAULINE RUSSO CUTTER,skipped,skipped
457500,Vote by Mail - 400C,000175213,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
457500,Vote by Mail - 400C,000175214,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
