precincts,tally_type,ballotID,rank1,rank2,rank3
204300,Provisional - 400C,000187826,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204300,Provisional - 400C,000187827,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204300,Provisional - 400C,000187828,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204300,Provisional - 400C,000187829,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204300,Provisional - 400C,000187830,GEORGE BEIER,writein,writein
204300,Provisional - 400C,000187831,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204300,Provisional - 400C,000187832,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204300,Provisional - 400C,000187833,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204300,Provisional - 400C,000187834,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204300,Provisional - 400C,000187835,KRISS WORTHINGTON,skipped,skipped
204510,Provisional - 400C,000187851,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204510,Provisional - 400C,000187852,CECILIA ''CES'' ROSALES,skipped,skipped
204510,Provisional - 400C,000187853,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204510,Provisional - 400C,000187854,skipped,skipped,skipped
204510,Provisional - 400C,000187855,GEORGE BEIER,writein,writein
204510,Provisional - 400C,000187856,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204510,Provisional - 400C,000187857,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
204510,Provisional - 400C,000187858,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204510,Provisional - 400C,000187859,GEORGE BEIER,skipped,skipped
204510,Provisional - 400C,000187860,GEORGE BEIER,writein,writein
204510,Provisional - 400C,000187861,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204510,Provisional - 400C,000187862,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,writein
204510,Provisional - 400C,000187863,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204510,Provisional - 400C,000187864,KRISS WORTHINGTON,skipped,skipped
204510,Provisional - 400C,000187865,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,writein
204510,Provisional - 400C,000187866,CECILIA ''CES'' ROSALES,GEORGE BEIER,skipped
204510,Provisional - 400C,000187867,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204510,Provisional - 400C,000187868,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204510,Provisional - 400C,000187869,CECILIA ''CES'' ROSALES,GEORGE BEIER,skipped
204510,Provisional - 400C,000187870,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204510,Provisional - 400C,000187871,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204510,Provisional - 400C,000187872,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204510,Provisional - 400C,000187873,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204510,Provisional - 400C,000187874,writein,GEORGE BEIER,skipped
204510,Provisional - 400C,000187875,GEORGE BEIER,skipped,skipped
204510,Provisional - 400C,000187876,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204510,Provisional - 400C,000187877,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204510,Provisional - 400C,000187878,CECILIA ''CES'' ROSALES,skipped,skipped
204510,Provisional - 400C,000187879,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202410,Election Day - 400C,000192053,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
202410,Election Day - 400C,000192054,skipped,skipped,skipped
202410,Election Day - 400C,000192055,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
202410,Election Day - 400C,000192056,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
202410,Election Day - 400C,000192057,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202410,Election Day - 400C,000192058,KRISS WORTHINGTON,skipped,skipped
202410,Election Day - 400C,000192059,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202410,Election Day - 400C,000192060,skipped,skipped,skipped
202410,Election Day - 400C,000192061,skipped,skipped,skipped
202410,Election Day - 400C,000192062,skipped,skipped,skipped
202410,Election Day - 400C,000192063,skipped,skipped,skipped
202410,Election Day - 400C,000192064,skipped,skipped,skipped
202410,Election Day - 400C,000192065,skipped,skipped,skipped
202410,Election Day - 400C,000192066,skipped,skipped,skipped
202410,Election Day - 400C,000192067,skipped,skipped,skipped
202410,Election Day - 400C,000192068,skipped,skipped,skipped
202410,Election Day - 400C,000192069,skipped,skipped,skipped
202600,Election Day - 400C,000192092,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,skipped
202600,Election Day - 400C,000192093,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202600,Election Day - 400C,000192094,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
202600,Election Day - 400C,000192095,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202600,Election Day - 400C,000192096,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
202600,Election Day - 400C,000192097,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202600,Election Day - 400C,000192098,KRISS WORTHINGTON,skipped,skipped
202600,Election Day - 400C,000192099,skipped,skipped,skipped
202600,Election Day - 400C,000192100,KRISS WORTHINGTON,skipped,skipped
202600,Election Day - 400C,000192101,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202600,Election Day - 400C,000192102,GEORGE BEIER,skipped,skipped
202600,Election Day - 400C,000192103,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202600,Election Day - 400C,000192104,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202600,Election Day - 400C,000192105,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
202600,Election Day - 400C,000192106,skipped,skipped,skipped
202600,Election Day - 400C,000192107,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
202600,Election Day - 400C,000192108,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202600,Election Day - 400C,000192109,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,writein
202600,Election Day - 400C,000192110,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,writein
202600,Election Day - 400C,000192111,skipped,skipped,skipped
202600,Election Day - 400C,000192112,skipped,skipped,skipped
202620,Election Day - 400C,000192113,skipped,skipped,skipped
203800,Election Day - 400C,000192151,KRISS WORTHINGTON,skipped,skipped
203800,Election Day - 400C,000192152,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - 400C,000192153,skipped,skipped,skipped
204000,Election Day - 400C,000192154,GEORGE BEIER,skipped,skipped
204000,Election Day - 400C,000192155,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - 400C,000192156,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - 400C,000192157,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204000,Election Day - 400C,000192158,skipped,skipped,skipped
204220,Election Day - 400C,000192174,KRISS WORTHINGTON,GEORGE BEIER,skipped
204220,Election Day - 400C,000192175,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204600,Election Day - 400C,000192176,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
204600,Election Day - 400C,000192177,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,overvote
204600,Election Day - 400C,000192178,skipped,skipped,skipped
204600,Election Day - 400C,000192179,skipped,skipped,skipped
204600,Election Day - 400C,000192180,skipped,skipped,skipped
204600,Election Day - 400C,000192181,skipped,skipped,skipped
204600,Election Day - 400C,000192182,skipped,skipped,skipped
204600,Election Day - 400C,000192183,skipped,skipped,skipped
204900,Election Day - 400C,000192190,KRISS WORTHINGTON,writein,CECILIA ''CES'' ROSALES
204900,Election Day - 400C,000192191,skipped,skipped,skipped
204900,Election Day - 400C,000192192,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,skipped
204900,Election Day - 400C,000192193,skipped,skipped,skipped
204900,Election Day - 400C,000192194,skipped,skipped,skipped
204900,Election Day - 400C,000192195,skipped,skipped,skipped
204900,Election Day - 400C,000192196,skipped,skipped,skipped
204900,Election Day - 400C,000192197,skipped,skipped,skipped
204900,Election Day - 400C,000192198,skipped,skipped,skipped
204900,Election Day - 400C,000192199,skipped,skipped,skipped
204900,Election Day - 400C,000192200,skipped,skipped,skipped
204900,Election Day - 400C,000192201,skipped,skipped,skipped
204900,Election Day - 400C,000192202,skipped,skipped,skipped
204910,Election Day - 400C,000192203,skipped,skipped,skipped
204910,Election Day - 400C,000192204,skipped,skipped,skipped
204910,Election Day - 400C,000192205,skipped,skipped,skipped
204910,Election Day - 400C,000192206,skipped,skipped,skipped
204910,Election Day - 400C,000192207,skipped,skipped,skipped
204910,Election Day - 400C,000192208,skipped,skipped,skipped
204910,Election Day - 400C,000192209,skipped,skipped,skipped
204910,Election Day - 400C,000192210,skipped,skipped,skipped
202600,Vote by Mail - 400C,000196957,skipped,skipped,skipped
203800,Vote by Mail - 400C,000196978,KRISS WORTHINGTON,GEORGE BEIER,skipped
203800,Vote by Mail - 400C,000196979,GEORGE BEIER,KRISS WORTHINGTON,skipped
203800,Vote by Mail - 400C,000196980,GEORGE BEIER,CECILIA ''CES'' ROSALES,writein
203800,Vote by Mail - 400C,000196981,GEORGE BEIER,CECILIA ''CES'' ROSALES,writein
203800,Vote by Mail - 400C,000196982,GEORGE BEIER,CECILIA ''CES'' ROSALES,writein
204220,Vote by Mail - 400C,000196989,KRISS WORTHINGTON,GEORGE BEIER,skipped
204220,Vote by Mail - 400C,000196990,KRISS WORTHINGTON,GEORGE BEIER,skipped
204300,Vote by Mail - 400C,000196991,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204510,Vote by Mail - 400C,000196999,writein,skipped,skipped
204510,Vote by Mail - 400C,000197000,KRISS WORTHINGTON,writein,CECILIA ''CES'' ROSALES
204510,Vote by Mail - 400C,000197001,writein,KRISS WORTHINGTON,skipped
204510,Vote by Mail - 400C,000197002,GEORGE BEIER,KRISS WORTHINGTON,writein
204600,Vote by Mail - 400C,000197003,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204600,Vote by Mail - 400C,000197004,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204900,Vote by Mail - 400C,000197007,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204910,Vote by Mail - 400C,000197008,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
208600,Vote by Mail - 400C,000197059,skipped,skipped,skipped
208600,Vote by Mail - 400C,000197060,KRISS WORTHINGTON,KRISS WORTHINGTON,GEORGE BEIER
202620,Vote by Mail - 400C,000198306,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204510,Vote by Mail - 400C,000198314,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202410,Provisional - 400C,000199468,GEORGE BEIER,skipped,skipped
202410,Provisional - 400C,000199469,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202410,Provisional - 400C,000199470,KRISS WORTHINGTON,skipped,skipped
202410,Provisional - 400C,000199471,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
202410,Provisional - 400C,000199472,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202410,Provisional - 400C,000199473,CECILIA ''CES'' ROSALES,GEORGE BEIER,skipped
202410,Provisional - 400C,000199474,skipped,skipped,skipped
202410,Provisional - 400C,000199475,KRISS WORTHINGTON,skipped,KRISS WORTHINGTON
202410,Provisional - 400C,000199476,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
202410,Provisional - 400C,000199477,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202410,Provisional - 400C,000199478,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202410,Provisional - 400C,000199479,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
202410,Provisional - 400C,000199480,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202410,Provisional - 400C,000199481,GEORGE BEIER,KRISS WORTHINGTON,skipped
202410,Provisional - 400C,000199482,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202410,Provisional - 400C,000199483,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202410,Provisional - 400C,000199484,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202410,Provisional - 400C,000199485,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202410,Provisional - 400C,000199486,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202410,Provisional - 400C,000199487,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202410,Provisional - 400C,000199488,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202410,Provisional - 400C,000199489,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202600,Provisional - 400C,000199522,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202600,Provisional - 400C,000199523,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202600,Provisional - 400C,000199524,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,writein
202600,Provisional - 400C,000199525,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202600,Provisional - 400C,000199526,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202600,Provisional - 400C,000199527,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202600,Provisional - 400C,000199528,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
202600,Provisional - 400C,000199529,skipped,skipped,skipped
202600,Provisional - 400C,000199530,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202600,Provisional - 400C,000199531,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
202600,Provisional - 400C,000199532,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202600,Provisional - 400C,000199533,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202600,Provisional - 400C,000199534,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202600,Provisional - 400C,000199535,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
202600,Provisional - 400C,000199536,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
202600,Provisional - 400C,000199537,KRISS WORTHINGTON,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
202600,Provisional - 400C,000199538,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Provisional - 400C,000199539,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
202620,Provisional - 400C,000199540,KRISS WORTHINGTON,GEORGE BEIER,writein
202620,Provisional - 400C,000199541,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202620,Provisional - 400C,000199542,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Provisional - 400C,000199543,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
202620,Provisional - 400C,000199544,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
202620,Provisional - 400C,000199545,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
202620,Provisional - 400C,000199546,CECILIA ''CES'' ROSALES,skipped,skipped
204000,Provisional - 400C,000199568,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204510,Provisional - 400C,000199569,KRISS WORTHINGTON,GEORGE BEIER,skipped
204600,Provisional - 400C,000199570,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204600,Provisional - 400C,000199571,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,skipped
204600,Provisional - 400C,000199572,GEORGE BEIER,KRISS WORTHINGTON,skipped
204600,Provisional - 400C,000199573,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,skipped
204600,Provisional - 400C,000199574,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204600,Provisional - 400C,000199575,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204600,Provisional - 400C,000199576,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204600,Provisional - 400C,000199577,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204600,Provisional - 400C,000199578,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204600,Provisional - 400C,000199579,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204600,Provisional - 400C,000199580,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204600,Provisional - 400C,000199581,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204600,Provisional - 400C,000199582,KRISS WORTHINGTON,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204600,Provisional - 400C,000199583,skipped,skipped,skipped
204600,Provisional - 400C,000199584,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204600,Provisional - 400C,000199585,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204600,Provisional - 400C,000199586,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,skipped
204600,Provisional - 400C,000199587,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
204600,Provisional - 400C,000199588,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204600,Provisional - 400C,000199589,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204600,Provisional - 400C,000199590,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Provisional - 400C,000199591,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204600,Provisional - 400C,000199592,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199616,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199617,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204900,Provisional - 400C,000199618,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204900,Provisional - 400C,000199619,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,skipped
204900,Provisional - 400C,000199620,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199621,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
204900,Provisional - 400C,000199622,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199623,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199624,CECILIA ''CES'' ROSALES,skipped,skipped
204900,Provisional - 400C,000199625,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204900,Provisional - 400C,000199626,CECILIA ''CES'' ROSALES,skipped,skipped
204900,Provisional - 400C,000199627,KRISS WORTHINGTON,skipped,skipped
204900,Provisional - 400C,000199628,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204900,Provisional - 400C,000199629,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199630,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
204900,Provisional - 400C,000199631,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204900,Provisional - 400C,000199632,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204900,Provisional - 400C,000199633,GEORGE BEIER,skipped,skipped
204900,Provisional - 400C,000199634,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204900,Provisional - 400C,000199635,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204900,Provisional - 400C,000199636,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204900,Provisional - 400C,000199637,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204900,Provisional - 400C,000199638,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204900,Provisional - 400C,000199639,KRISS WORTHINGTON,skipped,skipped
204900,Provisional - 400C,000199640,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204900,Provisional - 400C,000199641,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199642,GEORGE BEIER,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199643,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199644,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199645,CECILIA ''CES'' ROSALES,GEORGE BEIER,KRISS WORTHINGTON
204900,Provisional - 400C,000199646,GEORGE BEIER,skipped,skipped
204900,Provisional - 400C,000199647,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204900,Provisional - 400C,000199648,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204900,Provisional - 400C,000199649,skipped,skipped,skipped
204900,Provisional - 400C,000199650,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204900,Provisional - 400C,000199651,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199652,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204900,Provisional - 400C,000199653,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204900,Provisional - 400C,000199654,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204900,Provisional - 400C,000199655,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199656,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204900,Provisional - 400C,000199657,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199658,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,skipped
204900,Provisional - 400C,000199659,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199660,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204900,Provisional - 400C,000199661,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204900,Provisional - 400C,000199662,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204900,Provisional - 400C,000199663,KRISS WORTHINGTON,skipped,skipped
204910,Provisional - 400C,000199664,skipped,skipped,skipped
204910,Provisional - 400C,000199665,KRISS WORTHINGTON,writein,GEORGE BEIER
204910,Provisional - 400C,000199666,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204910,Provisional - 400C,000199667,writein,writein,writein
204910,Provisional - 400C,000199668,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204910,Provisional - 400C,000199669,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
204910,Provisional - 400C,000199670,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204910,Provisional - 400C,000199671,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
204910,Provisional - 400C,000199672,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204910,Provisional - 400C,000199673,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204910,Provisional - 400C,000199674,GEORGE BEIER,skipped,skipped
204910,Provisional - 400C,000199675,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
204910,Provisional - 400C,000199676,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
204910,Provisional - 400C,000199677,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
204910,Provisional - 400C,000199678,KRISS WORTHINGTON,GEORGE BEIER,KRISS WORTHINGTON
204910,Provisional - 400C,000199679,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204910,Provisional - 400C,000199680,skipped,skipped,skipped
204910,Provisional - 400C,000199681,GEORGE BEIER,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON
204910,Provisional - 400C,000199682,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204910,Provisional - 400C,000199683,GEORGE BEIER,CECILIA ''CES'' ROSALES,skipped
204910,Provisional - 400C,000199684,skipped,skipped,skipped
204910,Provisional - 400C,000199685,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204910,Provisional - 400C,000199686,KRISS WORTHINGTON,GEORGE BEIER,CECILIA ''CES'' ROSALES
204910,Provisional - 400C,000199687,CECILIA ''CES'' ROSALES,KRISS WORTHINGTON,GEORGE BEIER
204910,Provisional - 400C,000199688,CECILIA ''CES'' ROSALES,skipped,skipped
202410,Provisional - 400C,000200218,skipped,skipped,skipped
202410,Provisional - 400C,000200219,skipped,skipped,skipped
202410,Provisional - 400C,000200220,skipped,skipped,skipped
202410,Provisional - 400C,000200221,skipped,skipped,skipped
202410,Provisional - 400C,000200222,skipped,skipped,skipped
202410,Provisional - 400C,000200223,skipped,skipped,skipped
202410,Provisional - 400C,000200224,skipped,skipped,skipped
202410,Provisional - 400C,000200225,skipped,skipped,skipped
202410,Provisional - 400C,000200226,KRISS WORTHINGTON,GEORGE BEIER,writein
202410,Provisional - 400C,000200227,GEORGE BEIER,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES
202410,Provisional - 400C,000200228,KRISS WORTHINGTON,CECILIA ''CES'' ROSALES,GEORGE BEIER
202600,Provisional - 400C,000200261,skipped,skipped,skipped
202600,Provisional - 400C,000200262,skipped,skipped,skipped
202600,Provisional - 400C,000200263,skipped,skipped,skipped
202600,Provisional - 400C,000200264,skipped,skipped,skipped
202600,Provisional - 400C,000200265,skipped,skipped,skipped
