precincts,tally_type,ballotID,rank1,rank2,rank3
208700,Vote by Mail - 400C,000206519,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208700,Vote by Mail - 400C,000206520,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208700,Vote by Mail - 400C,000206521,MAX ANDERSON,DMITRI BELSER,skipped
208700,Vote by Mail - 400C,000206522,MAX ANDERSON,DMITRI BELSER,skipped
208700,Vote by Mail - 400C,000206523,skipped,skipped,skipped
208700,Vote by Mail - 400C,000206524,MAX ANDERSON,skipped,skipped
208700,Vote by Mail - 400C,000206525,MAX ANDERSON,skipped,skipped
208700,Vote by Mail - 400C,000206526,DMITRI BELSER,MAX ANDERSON,skipped
208700,Vote by Mail - 400C,000206527,DMITRI BELSER,MAX ANDERSON,skipped
208700,Vote by Mail - 400C,000206528,DMITRI BELSER,skipped,skipped
208700,Vote by Mail - 400C,000206529,DMITRI BELSER,DMITRI BELSER,skipped
208700,Vote by Mail - 400C,000206530,skipped,skipped,skipped
208700,Vote by Mail - 400C,000206531,MAX ANDERSON,skipped,skipped
208700,Vote by Mail - 400C,000206532,MAX ANDERSON,skipped,skipped
208700,Vote by Mail - 400C,000206533,MAX ANDERSON,skipped,skipped
208710,Vote by Mail - 400C,000206534,MAX ANDERSON,skipped,skipped
208710,Vote by Mail - 400C,000206535,MAX ANDERSON,skipped,skipped
208710,Vote by Mail - 400C,000206536,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206537,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206538,DMITRI BELSER,skipped,skipped
208710,Vote by Mail - 400C,000206539,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206540,MAX ANDERSON,skipped,skipped
208710,Vote by Mail - 400C,000206541,MAX ANDERSON,skipped,skipped
208710,Vote by Mail - 400C,000206542,MAX ANDERSON,MAX ANDERSON,skipped
208710,Vote by Mail - 400C,000206543,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206544,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206545,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208710,Vote by Mail - 400C,000206546,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206547,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206548,skipped,skipped,skipped
208710,Vote by Mail - 400C,000206549,DMITRI BELSER,skipped,skipped
208710,Vote by Mail - 400C,000206550,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206551,MAX ANDERSON,skipped,skipped
208710,Vote by Mail - 400C,000206552,MAX ANDERSON,skipped,skipped
208710,Vote by Mail - 400C,000206553,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206554,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
208710,Vote by Mail - 400C,000206555,skipped,skipped,skipped
208710,Vote by Mail - 400C,000206556,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206557,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206558,skipped,MAX ANDERSON,DMITRI BELSER
208710,Vote by Mail - 400C,000206559,MAX ANDERSON,skipped,skipped
208710,Vote by Mail - 400C,000206560,MAX ANDERSON,skipped,skipped
208710,Vote by Mail - 400C,000206561,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206562,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208710,Vote by Mail - 400C,000206563,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206564,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208710,Vote by Mail - 400C,000206565,DMITRI BELSER,skipped,skipped
208710,Vote by Mail - 400C,000206566,DMITRI BELSER,MAX ANDERSON,skipped
208710,Vote by Mail - 400C,000206567,skipped,skipped,skipped
208710,Vote by Mail - 400C,000206568,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206569,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206570,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206571,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
208710,Vote by Mail - 400C,000206572,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206573,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208710,Vote by Mail - 400C,000206574,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206575,MAX ANDERSON,skipped,skipped
208710,Vote by Mail - 400C,000206576,DMITRI BELSER,skipped,skipped
208710,Vote by Mail - 400C,000206577,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208710,Vote by Mail - 400C,000206578,MAX ANDERSON,skipped,skipped
208710,Vote by Mail - 400C,000206579,DMITRI BELSER,skipped,skipped
208710,Vote by Mail - 400C,000206580,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206581,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206582,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206583,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206584,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206585,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206586,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206587,MAX ANDERSON,MAX ANDERSON,skipped
208710,Vote by Mail - 400C,000206588,DMITRI BELSER,MAX ANDERSON,skipped
208710,Vote by Mail - 400C,000206589,DMITRI BELSER,skipped,skipped
208710,Vote by Mail - 400C,000206590,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206591,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208710,Vote by Mail - 400C,000206592,MAX ANDERSON,DMITRI BELSER,skipped
208710,Vote by Mail - 400C,000206593,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206594,DMITRI BELSER,MAX ANDERSON,skipped
208800,Vote by Mail - 400C,000206595,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208800,Vote by Mail - 400C,000206596,DMITRI BELSER,MAX ANDERSON,skipped
208800,Vote by Mail - 400C,000206597,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206598,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206599,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
208800,Vote by Mail - 400C,000206600,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208800,Vote by Mail - 400C,000206601,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208800,Vote by Mail - 400C,000206602,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208800,Vote by Mail - 400C,000206603,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206604,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206605,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
208800,Vote by Mail - 400C,000206606,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206607,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206608,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206609,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206610,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208800,Vote by Mail - 400C,000206611,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206612,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206613,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208800,Vote by Mail - 400C,000206614,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208800,Vote by Mail - 400C,000206615,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208800,Vote by Mail - 400C,000206616,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206617,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206618,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206619,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206620,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206621,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206622,DMITRI BELSER,MAX ANDERSON,skipped
208800,Vote by Mail - 400C,000206623,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206624,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208800,Vote by Mail - 400C,000206625,MAX ANDERSON,skipped,DMITRI BELSER
208800,Vote by Mail - 400C,000206626,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206627,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206628,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206629,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206630,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206631,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206632,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208800,Vote by Mail - 400C,000206633,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208800,Vote by Mail - 400C,000206634,DMITRI BELSER,MAX ANDERSON,MAX ANDERSON
208800,Vote by Mail - 400C,000206635,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206636,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206637,DMITRI BELSER,MAX ANDERSON,skipped
208800,Vote by Mail - 400C,000206638,DMITRI BELSER,MAX ANDERSON,skipped
208800,Vote by Mail - 400C,000206639,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206640,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206641,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208800,Vote by Mail - 400C,000206642,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208800,Vote by Mail - 400C,000206643,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206644,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208800,Vote by Mail - 400C,000206645,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206646,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206647,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206648,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206649,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206650,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206651,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206652,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206653,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208800,Vote by Mail - 400C,000206654,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206655,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206656,MAX ANDERSON,MAX ANDERSON,skipped
208800,Vote by Mail - 400C,000206657,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206658,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206659,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206660,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208800,Vote by Mail - 400C,000206661,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206662,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206663,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206664,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206665,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206666,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208800,Vote by Mail - 400C,000206667,DMITRI BELSER,MAX ANDERSON,skipped
208800,Vote by Mail - 400C,000206668,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206669,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208800,Vote by Mail - 400C,000206670,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206671,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208800,Vote by Mail - 400C,000206672,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206673,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206674,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208800,Vote by Mail - 400C,000206675,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208800,Vote by Mail - 400C,000206676,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208800,Vote by Mail - 400C,000206677,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206678,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206679,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206680,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206681,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208800,Vote by Mail - 400C,000206682,DMITRI BELSER,skipped,skipped
208800,Vote by Mail - 400C,000206683,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
208800,Vote by Mail - 400C,000206684,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
208800,Vote by Mail - 400C,000206685,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208800,Vote by Mail - 400C,000206686,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206687,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208800,Vote by Mail - 400C,000206688,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206689,skipped,skipped,skipped
208800,Vote by Mail - 400C,000206690,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206691,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206692,MAX ANDERSON,skipped,skipped
208800,Vote by Mail - 400C,000206693,MAX ANDERSON,DMITRI BELSER,skipped
208800,Vote by Mail - 400C,000206694,MAX ANDERSON,DMITRI BELSER,skipped
204310,Vote by Mail - 400C,000209586,skipped,skipped,skipped
204310,Vote by Mail - 400C,000209587,DMITRI BELSER,skipped,skipped
204310,Vote by Mail - 400C,000209588,skipped,skipped,skipped
204310,Vote by Mail - 400C,000209589,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
204310,Vote by Mail - 400C,000209590,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208210,Vote by Mail - 400C,000211626,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211627,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211628,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211629,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208210,Vote by Mail - 400C,000211630,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211631,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211632,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208210,Vote by Mail - 400C,000211633,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211634,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211635,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
208210,Vote by Mail - 400C,000211636,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211637,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211638,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211639,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208210,Vote by Mail - 400C,000211640,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211641,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211642,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208210,Vote by Mail - 400C,000211643,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211644,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211645,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211646,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211647,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211648,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208210,Vote by Mail - 400C,000211649,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208210,Vote by Mail - 400C,000211650,DMITRI BELSER,MAX ANDERSON,skipped
208210,Vote by Mail - 400C,000211651,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211652,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211653,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211654,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211655,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208210,Vote by Mail - 400C,000211656,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211657,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211658,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211659,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211660,DMITRI BELSER,MAX ANDERSON,skipped
208210,Vote by Mail - 400C,000211661,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208210,Vote by Mail - 400C,000211662,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211663,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211664,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208210,Vote by Mail - 400C,000211665,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211666,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211667,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211668,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211669,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211670,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211671,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211672,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211673,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211674,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211675,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211676,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211677,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211678,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211679,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211680,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211681,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211682,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208210,Vote by Mail - 400C,000211683,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211684,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208210,Vote by Mail - 400C,000211685,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208210,Vote by Mail - 400C,000211686,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211687,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211688,DMITRI BELSER,MAX ANDERSON,skipped
208210,Vote by Mail - 400C,000211689,DMITRI BELSER,MAX ANDERSON,skipped
208210,Vote by Mail - 400C,000211690,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211691,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211692,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211693,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211694,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211695,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211696,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211697,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211698,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211699,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211700,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208210,Vote by Mail - 400C,000211701,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208210,Vote by Mail - 400C,000211702,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211703,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211704,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211705,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211706,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211707,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208210,Vote by Mail - 400C,000211708,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211709,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208210,Vote by Mail - 400C,000211710,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208210,Vote by Mail - 400C,000211711,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211712,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211713,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211714,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211715,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211716,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208210,Vote by Mail - 400C,000211717,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208210,Vote by Mail - 400C,000211718,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211719,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211720,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208210,Vote by Mail - 400C,000211721,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211722,DMITRI BELSER,MAX ANDERSON,skipped
208210,Vote by Mail - 400C,000211723,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211724,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211725,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211726,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208210,Vote by Mail - 400C,000211727,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211728,MAX ANDERSON,skipped,skipped
208210,Vote by Mail - 400C,000211729,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208210,Vote by Mail - 400C,000211730,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208210,Vote by Mail - 400C,000211731,skipped,skipped,skipped
208210,Vote by Mail - 400C,000211732,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211733,DMITRI BELSER,skipped,skipped
208210,Vote by Mail - 400C,000211734,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208210,Vote by Mail - 400C,000211735,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208210,Vote by Mail - 400C,000211736,MAX ANDERSON,DMITRI BELSER,skipped
208210,Vote by Mail - 400C,000211737,DMITRI BELSER,skipped,skipped
208300,Vote by Mail - 400C,000211738,MAX ANDERSON,DMITRI BELSER,skipped
208300,Vote by Mail - 400C,000211739,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
208300,Vote by Mail - 400C,000211740,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211741,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211742,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208300,Vote by Mail - 400C,000211743,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211744,DMITRI BELSER,skipped,skipped
208300,Vote by Mail - 400C,000211745,MAX ANDERSON,DMITRI BELSER,skipped
208300,Vote by Mail - 400C,000211746,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211747,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211748,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211749,DMITRI BELSER,skipped,skipped
208300,Vote by Mail - 400C,000211750,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211751,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208300,Vote by Mail - 400C,000211752,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211753,MAX ANDERSON,DMITRI BELSER,skipped
208300,Vote by Mail - 400C,000211754,MAX ANDERSON,DMITRI BELSER,skipped
208300,Vote by Mail - 400C,000211755,MAX ANDERSON,DMITRI BELSER,skipped
208300,Vote by Mail - 400C,000211756,MAX ANDERSON,MAX ANDERSON,skipped
208300,Vote by Mail - 400C,000211757,DMITRI BELSER,skipped,skipped
208300,Vote by Mail - 400C,000211758,MAX ANDERSON,DMITRI BELSER,skipped
208300,Vote by Mail - 400C,000211759,MAX ANDERSON,DMITRI BELSER,skipped
208300,Vote by Mail - 400C,000211760,MAX ANDERSON,DMITRI BELSER,skipped
208300,Vote by Mail - 400C,000211761,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208300,Vote by Mail - 400C,000211762,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211763,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
208300,Vote by Mail - 400C,000211764,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208300,Vote by Mail - 400C,000211765,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211766,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211767,DMITRI BELSER,MAX ANDERSON,skipped
208300,Vote by Mail - 400C,000211768,skipped,skipped,skipped
208300,Vote by Mail - 400C,000211769,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211770,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
208300,Vote by Mail - 400C,000211771,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
208300,Vote by Mail - 400C,000211772,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211773,MAX ANDERSON,DMITRI BELSER,skipped
208300,Vote by Mail - 400C,000211774,DMITRI BELSER,MAX ANDERSON,skipped
208300,Vote by Mail - 400C,000211775,skipped,skipped,skipped
208300,Vote by Mail - 400C,000211776,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211777,DMITRI BELSER,skipped,skipped
208300,Vote by Mail - 400C,000211778,MAX ANDERSON,skipped,skipped
208300,Vote by Mail - 400C,000211779,skipped,skipped,skipped
208300,Vote by Mail - 400C,000211780,skipped,MAX ANDERSON,skipped
208300,Vote by Mail - 400C,000211781,MAX ANDERSON,DMITRI BELSER,skipped
208300,Vote by Mail - 400C,000211782,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
208300,Vote by Mail - 400C,000211783,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
208300,Vote by Mail - 400C,000211784,MAX ANDERSON,DMITRI BELSER,skipped
