precincts,tally_type,ballotID,rank1,rank2,rank3
209010,Vote by Mail - 400C,000206971,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000206972,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209010,Vote by Mail - 400C,000206973,DENISHA DELANE,DARRYL MOORE,skipped
209010,Vote by Mail - 400C,000206974,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
209010,Vote by Mail - 400C,000206975,skipped,skipped,skipped
209010,Vote by Mail - 400C,000206976,DARRYL MOORE,ADOLFO CABRAL,skipped
209010,Vote by Mail - 400C,000206977,DENISHA DELANE,ADOLFO CABRAL,skipped
209010,Vote by Mail - 400C,000206978,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000206979,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000206980,skipped,skipped,skipped
209010,Vote by Mail - 400C,000206981,ADOLFO CABRAL,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000206982,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209010,Vote by Mail - 400C,000206983,DENISHA DELANE,ADOLFO CABRAL,DENISHA DELANE
209010,Vote by Mail - 400C,000206984,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209010,Vote by Mail - 400C,000206985,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000206986,ADOLFO CABRAL,DENISHA DELANE,skipped
209010,Vote by Mail - 400C,000206987,DENISHA DELANE,DARRYL MOORE,skipped
209010,Vote by Mail - 400C,000206988,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000206989,ADOLFO CABRAL,DARRYL MOORE,skipped
209010,Vote by Mail - 400C,000206990,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000206991,DENISHA DELANE,ADOLFO CABRAL,skipped
209010,Vote by Mail - 400C,000206992,DENISHA DELANE,ADOLFO CABRAL,skipped
209010,Vote by Mail - 400C,000206993,DENISHA DELANE,ADOLFO CABRAL,skipped
209010,Vote by Mail - 400C,000206994,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209010,Vote by Mail - 400C,000206995,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000206996,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209010,Vote by Mail - 400C,000206997,DENISHA DELANE,skipped,skipped
209010,Vote by Mail - 400C,000206998,ADOLFO CABRAL,DENISHA DELANE,skipped
209010,Vote by Mail - 400C,000206999,DENISHA DELANE,skipped,skipped
209010,Vote by Mail - 400C,000207000,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000207001,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000207002,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000207003,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209010,Vote by Mail - 400C,000207004,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000207005,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000207006,ADOLFO CABRAL,skipped,skipped
209010,Vote by Mail - 400C,000207007,DENISHA DELANE,ADOLFO CABRAL,skipped
209010,Vote by Mail - 400C,000207008,DENISHA DELANE,ADOLFO CABRAL,skipped
209010,Vote by Mail - 400C,000207009,ADOLFO CABRAL,DENISHA DELANE,skipped
209010,Vote by Mail - 400C,000207010,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000207011,skipped,skipped,skipped
209010,Vote by Mail - 400C,000207012,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000207013,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209010,Vote by Mail - 400C,000207014,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000207015,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209010,Vote by Mail - 400C,000207016,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000207017,ADOLFO CABRAL,skipped,skipped
209010,Vote by Mail - 400C,000207018,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000207019,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209010,Vote by Mail - 400C,000207020,skipped,skipped,skipped
209010,Vote by Mail - 400C,000207021,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209010,Vote by Mail - 400C,000207022,skipped,skipped,skipped
209010,Vote by Mail - 400C,000207023,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000207024,DARRYL MOORE,DENISHA DELANE,skipped
209010,Vote by Mail - 400C,000207025,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000207026,ADOLFO CABRAL,DENISHA DELANE,skipped
209010,Vote by Mail - 400C,000207027,DENISHA DELANE,ADOLFO CABRAL,skipped
209010,Vote by Mail - 400C,000207028,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000207029,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000207030,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209010,Vote by Mail - 400C,000207031,skipped,skipped,skipped
209010,Vote by Mail - 400C,000207032,DARRYL MOORE,skipped,skipped
209100,Vote by Mail - 400C,000207033,DARRYL MOORE,DARRYL MOORE,DENISHA DELANE
209110,Vote by Mail - 400C,000207034,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209110,Vote by Mail - 400C,000207035,DARRYL MOORE,DENISHA DELANE,skipped
209110,Vote by Mail - 400C,000207036,skipped,skipped,skipped
209110,Vote by Mail - 400C,000207037,DARRYL MOORE,DENISHA DELANE,skipped
209110,Vote by Mail - 400C,000207038,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209110,Vote by Mail - 400C,000207039,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Vote by Mail - 400C,000207040,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Vote by Mail - 400C,000207041,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207042,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207043,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Vote by Mail - 400C,000207044,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Vote by Mail - 400C,000207045,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Vote by Mail - 400C,000207046,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207047,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207048,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207049,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207050,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207051,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Vote by Mail - 400C,000207052,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Vote by Mail - 400C,000207053,DENISHA DELANE,skipped,skipped
209200,Vote by Mail - 400C,000207054,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
209200,Vote by Mail - 400C,000207055,DARRYL MOORE,DENISHA DELANE,DENISHA DELANE
209200,Vote by Mail - 400C,000207056,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207057,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207058,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000207059,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207060,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207061,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000207062,DARRYL MOORE,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207063,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207064,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207065,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000207066,DENISHA DELANE,DARRYL MOORE,skipped
209200,Vote by Mail - 400C,000207067,DARRYL MOORE,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207068,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Vote by Mail - 400C,000207069,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207070,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207071,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207072,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000207073,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207074,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Vote by Mail - 400C,000207075,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Vote by Mail - 400C,000207076,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Vote by Mail - 400C,000207077,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207078,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207079,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000207080,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000207081,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207082,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207083,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207084,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000207085,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Vote by Mail - 400C,000207086,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000207087,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207088,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Vote by Mail - 400C,000207089,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207090,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207091,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Vote by Mail - 400C,000207092,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000207093,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000207094,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207095,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207096,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
209200,Vote by Mail - 400C,000207097,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207098,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207099,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Vote by Mail - 400C,000207100,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207101,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207102,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207103,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000207104,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207105,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207106,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000207107,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207108,DARRYL MOORE,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207109,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Vote by Mail - 400C,000207110,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207111,DARRYL MOORE,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207112,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207113,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207114,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207115,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207116,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000207117,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Vote by Mail - 400C,000207118,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000207119,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207120,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207121,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207122,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000207123,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207124,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207125,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207126,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207127,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207128,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207129,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207130,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207131,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207132,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207133,ADOLFO CABRAL,skipped,skipped
209200,Vote by Mail - 400C,000207134,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207135,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207136,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207137,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000207138,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207139,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207140,ADOLFO CABRAL,DARRYL MOORE,skipped
209200,Vote by Mail - 400C,000207141,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207142,DENISHA DELANE,skipped,skipped
209200,Vote by Mail - 400C,000207143,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207144,DENISHA DELANE,skipped,skipped
209200,Vote by Mail - 400C,000207145,DARRYL MOORE,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207146,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207147,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207148,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207149,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207150,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207151,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207152,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207153,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207154,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207155,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207156,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Vote by Mail - 400C,000207157,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207158,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207159,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207160,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Vote by Mail - 400C,000207161,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207162,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207163,DENISHA DELANE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207164,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Vote by Mail - 400C,000207165,DENISHA DELANE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207166,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207167,skipped,skipped,skipped
209200,Vote by Mail - 400C,000207168,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207169,DENISHA DELANE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207170,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207171,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000207172,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000207173,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207174,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207175,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207176,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207177,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207178,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Vote by Mail - 400C,000207179,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Vote by Mail - 400C,000207180,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207181,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207182,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207183,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000207184,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207185,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000207186,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207187,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Vote by Mail - 400C,000207188,DARRYL MOORE,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000207189,DENISHA DELANE,skipped,skipped
209200,Vote by Mail - 400C,000207190,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000207191,DENISHA DELANE,skipped,skipped
209200,Vote by Mail - 400C,000207192,DENISHA DELANE,skipped,skipped
209200,Vote by Mail - 400C,000207193,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000207628,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209800,Vote by Mail - 400C,000207629,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000207630,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209800,Vote by Mail - 400C,000207631,skipped,skipped,DARRYL MOORE
209800,Vote by Mail - 400C,000207632,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209800,Vote by Mail - 400C,000207633,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209900,Vote by Mail - 400C,000207634,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000212163,DARRYL MOORE,skipped,skipped
208810,Vote by Mail - 400C,000212164,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000212165,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
208900,Vote by Mail - 400C,000212166,DARRYL MOORE,skipped,skipped
208900,Vote by Mail - 400C,000212167,DARRYL MOORE,skipped,skipped
208900,Vote by Mail - 400C,000212168,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
208900,Vote by Mail - 400C,000212169,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
208900,Vote by Mail - 400C,000212170,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
208900,Vote by Mail - 400C,000212171,skipped,skipped,skipped
208900,Vote by Mail - 400C,000212172,DARRYL MOORE,DENISHA DELANE,DARRYL MOORE
208900,Vote by Mail - 400C,000212173,skipped,skipped,skipped
208900,Vote by Mail - 400C,000212174,DENISHA DELANE,ADOLFO CABRAL,skipped
208900,Vote by Mail - 400C,000212175,DARRYL MOORE,skipped,skipped
208900,Vote by Mail - 400C,000212176,DENISHA DELANE,ADOLFO CABRAL,skipped
208900,Vote by Mail - 400C,000212177,DARRYL MOORE,skipped,skipped
208900,Vote by Mail - 400C,000212178,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208900,Vote by Mail - 400C,000212179,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
208900,Vote by Mail - 400C,000212180,DARRYL MOORE,skipped,skipped
208900,Vote by Mail - 400C,000212181,DARRYL MOORE,DENISHA DELANE,skipped
208900,Vote by Mail - 400C,000212182,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208900,Vote by Mail - 400C,000212183,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
208900,Vote by Mail - 400C,000212184,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
208900,Vote by Mail - 400C,000212185,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000212186,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000212187,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
208910,Vote by Mail - 400C,000212188,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212189,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000212190,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212191,DENISHA DELANE,skipped,skipped
208910,Vote by Mail - 400C,000212192,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
208910,Vote by Mail - 400C,000212193,DENISHA DELANE,ADOLFO CABRAL,skipped
208910,Vote by Mail - 400C,000212194,DARRYL MOORE,DENISHA DELANE,skipped
208910,Vote by Mail - 400C,000212195,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000212196,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000212197,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
208910,Vote by Mail - 400C,000212198,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212199,DENISHA DELANE,ADOLFO CABRAL,skipped
208910,Vote by Mail - 400C,000212200,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212201,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212202,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212203,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000212204,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212205,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000212206,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212207,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
208910,Vote by Mail - 400C,000212208,DENISHA DELANE,ADOLFO CABRAL,skipped
208910,Vote by Mail - 400C,000212209,DENISHA DELANE,ADOLFO CABRAL,DENISHA DELANE
208910,Vote by Mail - 400C,000212210,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
208910,Vote by Mail - 400C,000212211,DENISHA DELANE,ADOLFO CABRAL,skipped
208910,Vote by Mail - 400C,000212212,ADOLFO CABRAL,DENISHA DELANE,skipped
208910,Vote by Mail - 400C,000212213,DARRYL MOORE,ADOLFO CABRAL,skipped
208910,Vote by Mail - 400C,000212214,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000212215,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
208910,Vote by Mail - 400C,000212216,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000212217,DENISHA DELANE,DARRYL MOORE,skipped
208910,Vote by Mail - 400C,000212218,DARRYL MOORE,DENISHA DELANE,skipped
208910,Vote by Mail - 400C,000212219,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000212220,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
208910,Vote by Mail - 400C,000212221,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
208910,Vote by Mail - 400C,000212222,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
208910,Vote by Mail - 400C,000212223,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000212224,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000212225,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212226,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208910,Vote by Mail - 400C,000212227,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212228,skipped,skipped,skipped
208910,Vote by Mail - 400C,000212229,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212230,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000212231,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000212232,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000212233,DARRYL MOORE,ADOLFO CABRAL,skipped
208910,Vote by Mail - 400C,000212234,DARRYL MOORE,skipped,skipped
208910,Vote by Mail - 400C,000212235,DENISHA DELANE,ADOLFO CABRAL,skipped
208910,Vote by Mail - 400C,000212236,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
208910,Vote by Mail - 400C,000212237,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
208910,Vote by Mail - 400C,000212238,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208910,Vote by Mail - 400C,000212239,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
