,0,1,2,3
1,Write-In cells: 0,,,
2,Overvote cells: 205,,,
3,HUBER TRENADO: 0,,,
4,MIKE HUTCHINSON: 1,,,
5,ROSIE TORRES: 2,,,
6,MIKE HASSID: 3,,,
5566,3,0.0,1.0,
5567,2,,,
5568,0,,,
5569,2,,,
5570,2,0.0,3.0,
5571,0,,,
5572,0,2.0,,
5573,0,,,
5574,0,,,
5575,1,2.0,0.0,
5576,2,1.0,,
5577,0,3.0,2.0,
5578,0,,,
5579,0,3.0,,
5580,2,0.0,3.0,
5583,2,,,
5584,2,,,
5585,0,3.0,1.0,
5587,2,,,
5588,2,0.0,3.0,
5589,0,2.0,3.0,
5590,3,,,
5591,2,0.0,1.0,
5593,2,,,
5594,0,,,
5595,2,,,
5596,0,,,
5597,0,2.0,3.0,
5598,2,,,
5599,2,3.0,1.0,
5600,3,1.0,2.0,
5601,0,3.0,,
5604,2,1.0,0.0,
5605,0,3.0,2.0,
5606,0,2.0,,
5607,0,2.0,,
5608,3,,,
5609,2,,,
5610,2,3.0,1.0,
5611,0,,,
5612,2,0.0,,
5613,3,1.0,2.0,
5614,0,3.0,2.0,
5615,1,0.0,2.0,
5616,0,1.0,2.0,
5617,2,,,
5618,2,,,
5619,2,,,
5620,2,,,
5621,2,,,
5622,2,,,
5623,2,,,
5624,2,,,
5625,2,,,
5626,2,1.0,,
5627,3,,,
5628,1,0.0,3.0,
5630,1,0.0,2.0,
5631,0,2.0,,
5632,3,2.0,0.0,
5634,0,2.0,1.0,
5635,0,,,
5636,0,,,
5637,0,,,
5638,0,,,
5639,0,,,
5640,1,2.0,,
5641,3,2.0,0.0,
5642,2,,,
5643,2,0.0,,
5644,0,,,
5645,3,0.0,2.0,
5646,2,1.0,,
5647,3,0.0,2.0,
5648,3,1.0,0.0,
5649,1,2.0,,
5650,0,1.0,,
5651,0,1.0,2.0,
5652,2,0.0,3.0,
5653,2,,,
5654,3,,,
5655,0,,,
5656,0,3.0,1.0,
5657,2,0.0,,
5659,1,3.0,2.0,
5660,2,1.0,0.0,
5661,1,0.0,3.0,
5662,2,,,
5663,2,3.0,0.0,
5664,1,,,
5665,2,0.0,,
5666,2,,,
5667,0,,,
5668,2,0.0,,
5669,0,3.0,2.0,
5671,3,2.0,1.0,
5672,0,3.0,2.0,
5673,2,,,
5674,1,2.0,3.0,
5675,0,,,
5676,2,3.0,0.0,
5680,2,,,
5681,0,3.0,2.0,
5682,1,3.0,0.0,
5683,2,,,
5684,3,,,
5685,0,,,
5686,0,,,
5687,0,3.0,,
5688,2,0.0,,
5689,2,0.0,3.0,
5690,0,2.0,3.0,
5691,2,,,
5692,0,2.0,1.0,
5693,3,1.0,,
5694,0,,,
5695,0,3.0,,
5696,0,3.0,,
5697,2,0.0,,
5698,3,,,
5699,0,3.0,,
5700,1,2.0,0.0,
5701,0,3.0,,
5704,2,3.0,,
5706,2,,,
5707,1,,,
5708,3,,,
5709,2,0.0,3.0,
5710,1,0.0,2.0,
5711,2,,,
5713,2,3.0,0.0,
5714,0,1.0,2.0,
5715,0,1.0,2.0,
5716,0,2.0,3.0,
5718,2,3.0,0.0,
5719,2,3.0,0.0,
5720,1,,,
5721,0,2.0,3.0,
5722,2,1.0,,
5723,0,3.0,2.0,
5724,1,2.0,3.0,
5725,3,,,
5726,3,,,
5727,2,,,
5728,2,0.0,,
5729,2,0.0,,
5730,0,3.0,,
5731,2,3.0,,
5732,2,,,
5733,0,1.0,2.0,
5734,2,,,
5735,2,1.0,0.0,
5736,2,0.0,,
5737,2,0.0,,
5738,1,2.0,,
5739,0,3.0,,
5740,2,0.0,3.0,
5741,3,0.0,,
5742,2,0.0,,
5743,0,1.0,2.0,
5744,0,3.0,2.0,
5745,0,,,
5746,0,,,
5747,2,,,
5750,2,0.0,,
5751,2,1.0,,
5753,0,1.0,2.0,
5754,2,,,
5755,3,0.0,2.0,
5756,2,1.0,0.0,
5757,2,,,
5758,0,1.0,3.0,
5759,0,2.0,,
5760,2,0.0,1.0,
5762,0,2.0,3.0,
5763,2,,,
5764,0,,,
5765,0,,,
5767,2,0.0,3.0,
5768,3,0.0,,
5769,2,,,
5770,2,,,
5771,0,3.0,,
5772,0,2.0,3.0,
5773,0,,,
5774,0,2.0,3.0,
5792,2,1.0,,
5793,0,2.0,1.0,
5794,2,,,
5795,1,,,
5796,0,1.0,2.0,
5797,0,,,
5798,1,,,
5799,2,,,
5800,0,3.0,,
5801,2,0.0,3.0,
5802,0,2.0,,
5804,0,2.0,3.0,
5805,0,3.0,,
5806,2,,,
5807,0,2.0,,
5811,0,3.0,2.0,
5812,3,,,
5813,1,0.0,3.0,
5814,2,0.0,,
5815,0,2.0,3.0,
5816,0,3.0,2.0,
5818,2,0.0,3.0,
5819,0,3.0,2.0,
5820,2,0.0,1.0,
5821,0,1.0,3.0,
5822,3,2.0,0.0,
5823,1,0.0,2.0,
5824,1,,,
5825,3,0.0,2.0,
5826,3,,,
5827,3,2.0,0.0,
5828,0,1.0,3.0,
5830,2,,,
5831,0,,,
5832,0,,,
5833,2,1.0,0.0,
5834,0,3.0,2.0,
5835,0,1.0,2.0,
5836,0,1.0,3.0,
5837,2,,,
5838,0,2.0,,
5839,2,3.0,0.0,
5840,1,,,
5841,0,,,
5842,2,1.0,0.0,
5843,0,3.0,1.0,
5844,2,0.0,3.0,
5845,0,3.0,2.0,
5846,3,,,
5848,0,2.0,3.0,
5849,0,,,
5850,0,,,
5851,0,,,
5852,0,3.0,1.0,
5853,2,,,
5854,0,,,
5855,3,,,
5857,2,1.0,0.0,
5858,0,,,
5859,1,2.0,0.0,
5860,2,3.0,1.0,
5861,3,0.0,2.0,
5862,0,2.0,,
5863,1,2.0,0.0,
5864,2,,,
5865,1,2.0,0.0,
5866,0,,,
5867,0,3.0,1.0,
5868,2,1.0,,
5869,0,,,
5870,0,,,
5872,0,2.0,,
5873,0,1.0,3.0,
5874,0,,,
5875,2,3.0,1.0,
5876,0,,,
5877,2,0.0,,
5878,2,0.0,,
5879,1,2.0,,
5880,2,,,
5881,0,2.0,,
5882,0,2.0,1.0,
5883,3,0.0,2.0,
5884,1,2.0,0.0,
5888,0,,,
5889,3,0.0,1.0,
5890,0,3.0,1.0,
5891,0,3.0,1.0,
5892,1,0.0,3.0,
5896,2,,,
5898,3,,,
5906,2,1.0,3.0,
5907,0,3.0,2.0,
5908,0,3.0,,
5909,2,0.0,3.0,
5910,0,2.0,3.0,
5911,0,2.0,,
5912,0,2.0,,
5913,0,3.0,1.0,
5914,0,2.0,3.0,
5915,1,2.0,,
5916,0,3.0,,
5917,3,1.0,2.0,
5918,1,2.0,,
5919,0,3.0,1.0,
5920,2,0.0,,
5921,0,,,
5922,0,2.0,3.0,
5923,0,3.0,2.0,
5924,1,2.0,,
5925,2,0.0,1.0,
5926,3,2.0,0.0,
5927,0,2.0,3.0,
5930,0,1.0,3.0,
5932,0,1.0,3.0,
5933,0,1.0,,
5934,1,2.0,0.0,
5936,0,1.0,,
5937,2,0.0,1.0,
5938,0,3.0,1.0,
5939,0,1.0,3.0,
5940,0,3.0,2.0,
5941,3,2.0,,
5942,3,,,
5943,2,0.0,1.0,
5944,2,1.0,3.0,
5945,0,3.0,2.0,
5947,0,3.0,,
5948,0,3.0,2.0,
5950,0,,,
5951,2,,,
5952,3,,,
5953,0,3.0,2.0,
5954,0,2.0,,
5955,2,,,
5956,2,,,
5957,3,0.0,,
5958,0,3.0,1.0,
5959,2,1.0,,
5960,0,,,
5961,1,,,
5963,2,,,
5964,2,,,
5965,2,,,
5966,2,,,
5967,2,1.0,,
5968,0,3.0,1.0,
5969,1,,,
5970,0,3.0,2.0,
5971,0,3.0,2.0,
5972,1,,,
5973,0,,,
5974,0,2.0,1.0,
5975,0,,,
5976,2,,,
5977,1,0.0,2.0,
5978,0,,,
5979,3,0.0,2.0,
5980,2,1.0,,
5981,2,,,
5982,1,2.0,3.0,
5983,0,,,
5984,0,2.0,,
5985,0,3.0,2.0,
5986,2,,,
5987,3,0.0,,
5989,0,,,
5990,0,1.0,3.0,
5991,1,2.0,3.0,
5992,2,1.0,,
5993,2,3.0,0.0,
5994,0,3.0,,
5995,2,,,
5996,2,,,
5997,2,0.0,3.0,
5998,0,,,
5999,2,3.0,0.0,
6000,2,1.0,3.0,
6001,0,,,
6003,2,3.0,,
6004,1,2.0,,
6005,0,,,
6006,2,0.0,3.0,
6007,0,1.0,3.0,
6008,0,,,
6011,1,,,
6012,1,,,
6013,1,2.0,0.0,
6014,0,3.0,,
6015,1,2.0,3.0,
6016,0,,,
6017,2,1.0,3.0,
6018,2,,,
6019,2,1.0,3.0,
6020,0,3.0,2.0,
6021,0,2.0,3.0,
6022,3,,,
6023,1,2.0,,
6024,2,,,
6025,0,,,
6026,3,,,
6027,3,,,
6028,0,2.0,,
6029,0,3.0,,
6030,1,2.0,,
6031,2,1.0,,
6032,2,,,
6033,2,,,
6034,2,0.0,,
6035,0,2.0,,
6037,1,2.0,,
6039,1,2.0,0.0,
6040,2,0.0,,
6041,0,3.0,2.0,
6042,2,,,
6043,0,,,
6044,2,1.0,,
6045,2,1.0,,
6046,0,,,
6047,2,1.0,3.0,
6048,2,1.0,0.0,
6049,0,1.0,,
6050,3,,,
6051,2,1.0,0.0,
6052,2,3.0,1.0,
6053,0,3.0,2.0,
6055,1,3.0,0.0,
6056,0,3.0,2.0,
6057,0,3.0,1.0,
6061,0,1.0,2.0,
6065,3,0.0,2.0,
6066,3,2.0,0.0,
6067,0,2.0,,
6068,2,,,
6069,0,3.0,,
6070,0,2.0,3.0,
6072,1,0.0,3.0,
6074,0,,,
6075,2,,,
6076,2,,,
6078,2,1.0,3.0,
6079,0,3.0,,
6080,1,2.0,3.0,
6081,1,2.0,,
6082,2,,,
6083,0,2.0,,
6084,3,,,
6085,2,,,
6086,0,3.0,1.0,
6087,0,1.0,,
6088,2,1.0,,
6089,1,2.0,,
6090,0,,,
6091,2,3.0,0.0,
6092,2,0.0,3.0,
6093,2,,,
6094,1,2.0,,
6095,1,2.0,,
6096,2,0.0,1.0,
6097,0,,,
6098,0,2.0,3.0,
6099,1,2.0,0.0,
6100,0,,,
6101,0,3.0,2.0,
6102,0,2.0,3.0,
6103,3,,,
6104,1,2.0,,
6105,3,,,
6106,2,0.0,3.0,
6107,1,2.0,,
6108,0,2.0,3.0,
6110,2,,,
6111,0,,,
6112,2,3.0,1.0,
6113,1,,,
6114,2,3.0,0.0,
6115,0,,,
6116,1,0.0,2.0,
6117,0,3.0,1.0,
6118,0,,,
6119,0,,,
6120,0,,,
6121,1,0.0,3.0,
6122,3,2.0,,
6123,0,2.0,,
6124,2,3.0,,
6125,3,,,
6126,1,0.0,2.0,
6127,0,,,
6128,0,,,
6129,0,,,
6130,1,2.0,0.0,
6131,0,,,
6132,3,0.0,1.0,
6133,0,3.0,2.0,
6134,0,3.0,2.0,
6135,0,,,
6136,0,1.0,,
6137,0,,,
6138,0,3.0,2.0,
6139,1,,,
6140,2,1.0,,
6141,2,,,
6142,3,0.0,2.0,
6143,3,0.0,2.0,
6145,3,,,
6146,1,2.0,0.0,
6147,2,,,
6148,0,2.0,,
6149,1,,,
6150,2,1.0,,
6151,3,0.0,,
6152,2,,,
6153,2,,,
6154,2,3.0,,
6155,2,1.0,,
6156,2,,,
6157,0,,,
6158,1,0.0,2.0,
6159,2,0.0,1.0,
6160,3,2.0,,
6161,0,,,
6162,0,,,
6163,2,,,
6164,0,,,
6165,0,2.0,1.0,
6166,2,,,
6167,2,,,
6168,2,,,
6169,1,0.0,,
6170,2,,,
6171,2,3.0,0.0,
6172,1,2.0,3.0,
6173,2,0.0,3.0,
6174,0,2.0,,
6176,2,0.0,,
6177,2,0.0,3.0,
6178,2,1.0,,
6179,0,3.0,2.0,
6180,2,,,
6181,2,1.0,,
6182,0,3.0,2.0,
6183,0,2.0,3.0,
6184,0,,,
6185,2,,,
6186,0,2.0,3.0,
6187,2,3.0,0.0,
6188,0,1.0,2.0,
6189,1,,,
6190,3,,,
6196,2,3.0,0.0,
6197,0,2.0,3.0,
6199,0,2.0,,
6200,3,,,
6202,0,3.0,,
6203,0,,,
6204,2,0.0,,
6205,0,2.0,3.0,
6207,0,,,
6208,2,3.0,1.0,
6209,1,0.0,2.0,
6210,3,0.0,,
6211,0,3.0,2.0,
6212,3,0.0,2.0,
6213,2,0.0,3.0,
6214,2,0.0,3.0,
6215,2,0.0,3.0,
6216,2,,,
6217,1,3.0,0.0,
6218,0,3.0,,
6219,2,0.0,3.0,
6220,0,,,
6221,3,2.0,1.0,
6222,2,,,
6223,2,,,
6224,0,3.0,1.0,
6225,3,2.0,0.0,
6226,2,,,
6227,0,,,
6228,2,1.0,0.0,
6230,0,,,
6231,0,3.0,,
6232,1,0.0,3.0,
6233,0,,,
6236,2,0.0,,
6238,0,,,
6239,0,3.0,1.0,
6240,0,,,
6242,0,3.0,2.0,
6243,3,0.0,,
6245,0,,,
6246,0,3.0,1.0,
6247,0,2.0,1.0,
6248,0,,,
6249,1,0.0,3.0,
6250,1,2.0,0.0,
6251,3,1.0,,
6252,2,,,
6253,0,2.0,,
6254,3,0.0,1.0,
6255,2,1.0,0.0,
6256,2,3.0,0.0,
6257,2,3.0,0.0,
6258,2,3.0,0.0,
6259,1,0.0,2.0,
6260,0,3.0,2.0,
6261,0,1.0,,
6263,2,1.0,,
6264,2,,,
6265,2,0.0,3.0,
6266,1,,,
6267,1,,,
6268,0,,,
6269,2,1.0,0.0,
6270,0,,,
6271,0,3.0,2.0,
6272,2,,,
6273,2,0.0,3.0,
6274,0,,,
6275,3,,,
6278,3,2.0,,
6279,0,3.0,2.0,
6281,2,,,
6282,1,,,
6283,3,2.0,1.0,
6284,3,,,
6285,2,1.0,0.0,
6286,2,1.0,,
6289,0,3.0,1.0,
6293,0,3.0,1.0,
6294,0,2.0,3.0,
6295,0,,,
6296,0,3.0,1.0,
6297,2,,,
6298,2,0.0,,
6299,0,1.0,,
6300,2,,,
6301,0,,,
6302,3,0.0,,
6303,0,,,
6304,0,,,
6305,0,,,
6307,0,1.0,3.0,
6308,0,,,
6309,3,0.0,2.0,
6310,2,,,
6311,2,0.0,3.0,
6312,3,,,
6313,2,,,
6314,0,3.0,2.0,
6315,0,,,
6316,0,3.0,,
6317,1,2.0,,
6318,2,0.0,1.0,
6319,0,3.0,2.0,
6328,2,,,
6329,2,0.0,3.0,
6330,3,2.0,0.0,
6331,0,3.0,2.0,
6332,0,,,
6333,3,0.0,2.0,
6335,2,,,
6336,0,3.0,2.0,
6337,0,,,
6339,2,3.0,0.0,
6340,0,,,
6341,0,3.0,2.0,
6342,0,2.0,1.0,
6343,0,2.0,3.0,
6344,2,,,
6345,0,2.0,3.0,
6346,2,0.0,,
6347,2,,,
6348,2,0.0,,
6349,2,0.0,,
6350,2,1.0,,
6351,3,,,
6352,2,,,
6353,2,,,
6354,0,3.0,2.0,
6355,1,,,
6356,2,0.0,,
6357,1,2.0,,
6358,1,,,
6360,1,2.0,3.0,
6361,2,1.0,3.0,
6363,0,3.0,1.0,
6364,0,1.0,3.0,
6365,0,1.0,3.0,
6366,1,2.0,0.0,
6367,2,0.0,,
6368,0,2.0,,
6369,2,,,
6370,0,2.0,1.0,
6371,0,2.0,1.0,
6372,3,0.0,2.0,
6373,2,,,
6374,3,2.0,,
6375,1,,,
6376,2,0.0,3.0,
6377,0,3.0,2.0,
6378,0,,,
6379,2,0.0,,
6381,2,1.0,,
6382,1,2.0,0.0,
6383,0,2.0,3.0,
6393,2,0.0,,
6394,2,,,
6395,2,0.0,3.0,
6396,2,1.0,3.0,
6397,0,3.0,2.0,
6399,2,0.0,,
6400,2,3.0,0.0,
6401,2,,,
6403,0,2.0,3.0,
6404,1,2.0,,
6406,1,2.0,3.0,
6407,2,0.0,1.0,
6408,2,1.0,3.0,
6409,2,,,
6410,1,2.0,3.0,
6412,3,0.0,,
6413,2,0.0,3.0,
6414,0,2.0,3.0,
6415,1,2.0,0.0,
6416,2,,,
6418,0,2.0,1.0,
6419,2,1.0,,
6420,1,2.0,3.0,
6421,2,,,
6422,3,,,
6426,1,,,
6427,2,1.0,,
6428,0,2.0,3.0,
6429,3,2.0,0.0,
6430,2,1.0,,
6431,0,,,
6432,2,,,
6433,2,0.0,3.0,
6434,0,3.0,1.0,
6435,2,0.0,3.0,
6436,1,2.0,0.0,
6437,1,2.0,0.0,
6438,1,2.0,0.0,
6439,2,3.0,1.0,
6440,2,0.0,,
6441,0,2.0,,
6442,2,,,
6443,0,2.0,,
6444,0,1.0,3.0,
6445,1,,,
6446,3,0.0,2.0,
6447,2,1.0,,
6448,0,3.0,2.0,
6449,3,0.0,2.0,
6450,2,3.0,1.0,
6451,0,,,
6452,2,3.0,,
6454,0,2.0,3.0,
6455,0,,,
6456,1,,,
6457,3,2.0,1.0,
6458,0,,,
6459,1,,,
6460,0,2.0,3.0,
6462,0,,,
6464,1,2.0,,
6466,0,,,
6467,2,,,
6468,1,3.0,2.0,
6471,2,0.0,,
6472,0,,,
6473,0,,,
6474,0,,,
6475,0,,,
6476,0,,,
6477,0,,,
6478,0,3.0,2.0,
6479,0,3.0,2.0,
6480,2,3.0,,
6481,0,,,
6484,3,1.0,,
6485,0,3.0,2.0,
6486,1,2.0,,
6488,2,,,
6489,2,,,
6490,1,0.0,3.0,
6491,3,2.0,0.0,
6492,3,0.0,,
6493,2,0.0,3.0,
6495,0,3.0,,
6496,1,,,
6498,0,,,
6507,0,3.0,,
6508,0,2.0,3.0,
6509,0,3.0,1.0,
6510,0,3.0,2.0,
6511,1,0.0,,
6512,0,2.0,1.0,
6513,2,,,
6514,3,2.0,0.0,
6515,0,2.0,3.0,
6516,2,0.0,3.0,
6517,3,0.0,,
6518,0,2.0,3.0,
6519,0,2.0,1.0,
6520,0,3.0,,
6521,2,,,
6522,3,,,
6525,0,1.0,,
6526,3,0.0,2.0,
6527,3,1.0,0.0,
6529,0,3.0,2.0,
6530,2,,,
6531,2,0.0,,
6532,0,2.0,3.0,
6533,2,0.0,,
6534,0,2.0,3.0,
6535,2,0.0,,
6536,2,3.0,1.0,
6537,0,1.0,,
6538,3,2.0,0.0,
6539,3,0.0,,
6540,3,0.0,1.0,
6541,2,,,
6542,3,1.0,0.0,
6543,2,,,
6544,0,,,
6550,2,0.0,,
6551,2,1.0,0.0,
6552,0,,,
6553,2,1.0,,
6554,0,2.0,3.0,
6555,0,,,
6556,0,,,
6557,2,0.0,3.0,
6558,2,,,
6559,0,3.0,2.0,
6560,2,3.0,0.0,
6561,0,2.0,1.0,
6562,0,,,
6563,0,,,
6564,0,,,
6565,2,1.0,,
6566,3,0.0,,
6567,1,,,
6568,3,0.0,2.0,
6569,2,1.0,3.0,
6570,2,1.0,3.0,
6573,2,0.0,,
6574,2,,,
6575,0,2.0,3.0,
6577,2,,,
6578,2,,,
6579,2,,,
6580,2,0.0,3.0,
6592,2,0.0,3.0,
6593,0,2.0,1.0,
6594,0,,,
6595,1,,,
6596,0,2.0,1.0,
6597,0,1.0,2.0,
6598,0,,,
6599,0,,,
6600,0,,,
6602,0,3.0,2.0,
6603,0,,,
6604,0,3.0,1.0,
6605,3,0.0,2.0,
6606,3,0.0,,
6607,0,2.0,,
6608,0,3.0,2.0,
6610,3,,,
6611,0,,,
6612,0,,,
6613,0,,,
6614,0,,,
6615,0,,,
6616,0,,,
6617,0,,,
6618,3,2.0,,
6619,0,2.0,,
6620,0,,,
6621,1,,,
6622,0,3.0,,
6623,0,3.0,,
6624,0,2.0,3.0,
6625,1,,,
6626,1,2.0,,
6627,3,,,
6628,0,,,
6629,0,,,
6630,0,,,
6631,0,,,
6632,0,2.0,1.0,
6638,0,2.0,,
6639,1,2.0,,
6641,1,,,
6642,1,,,
6643,2,,,
6644,3,2.0,0.0,
6645,1,3.0,2.0,
6646,2,,,
6647,3,2.0,1.0,
6648,2,,,
6651,2,0.0,1.0,
6652,0,,,
6653,1,3.0,,
6654,0,,,
6655,0,,,
6656,2,,,
6657,2,3.0,0.0,
6658,1,0.0,,
6660,0,,,
6661,1,0.0,3.0,
6662,0,3.0,1.0,
6663,0,,,
6664,2,,,
6665,0,,,
6666,1,,,
6667,0,3.0,2.0,
6668,0,2.0,3.0,
6669,0,3.0,2.0,
6670,0,3.0,,
6671,3,0.0,,
6672,0,2.0,3.0,
6673,1,,,
6674,0,2.0,,
6675,3,2.0,0.0,
6676,1,2.0,,
6677,1,,,
6678,3,1.0,,
6679,0,3.0,1.0,
6680,3,0.0,1.0,
6681,0,,,
6682,0,2.0,3.0,
6683,2,,,
6684,3,0.0,2.0,
6686,3,,,
6687,0,2.0,1.0,
6688,0,2.0,1.0,
6689,0,2.0,1.0,
6690,2,0.0,,
6691,2,0.0,,
6692,2,,,
6693,1,0.0,3.0,
6694,2,3.0,,
6695,0,2.0,3.0,
6696,0,,,
6698,1,3.0,,
6699,2,,,
6700,0,3.0,2.0,
6701,2,1.0,,
6703,0,2.0,3.0,
6704,0,3.0,2.0,
6705,1,,,
6706,0,,,
6707,3,0.0,,
6708,3,0.0,2.0,
6709,2,1.0,3.0,
6710,0,3.0,2.0,
6711,2,,,
6712,0,,,
6713,0,3.0,1.0,
6714,2,,,
6715,2,3.0,0.0,
6716,2,,,
6717,0,1.0,3.0,
6719,3,0.0,2.0,
6720,2,0.0,,
6721,0,3.0,1.0,
6722,0,2.0,3.0,
6723,1,,,
6724,2,3.0,0.0,
6725,1,0.0,,
6726,3,2.0,,
6727,0,1.0,3.0,
6728,1,0.0,3.0,
6729,2,,,
6731,3,0.0,2.0,
6733,3,,,
6734,2,0.0,3.0,
6735,0,,,
6736,1,,,
6737,3,,,
6738,0,2.0,3.0,
6739,1,0.0,,
6740,0,2.0,,
6741,2,,,
6742,2,0.0,,
6755,2,1.0,0.0,
6758,1,,,
6759,1,,,
6760,1,2.0,3.0,
6761,0,2.0,3.0,
6762,0,,,
6763,2,,,
6764,2,,,
6765,0,1.0,2.0,
6766,0,2.0,1.0,
6767,0,1.0,3.0,
6768,2,3.0,,
6769,2,0.0,3.0,
6770,2,,,
6771,0,3.0,1.0,
6772,0,2.0,,
6773,0,1.0,3.0,
6774,2,1.0,0.0,
6776,0,1.0,,
6777,0,1.0,,
6778,1,2.0,0.0,
6779,2,,,
6780,1,2.0,,
6781,2,,,
6782,0,,,
6783,0,,,
6784,0,,,
6785,0,,,
6786,0,,,
6787,0,,,
6788,0,,,
6789,0,,,
6790,0,,,
6792,0,3.0,,
6793,2,0.0,,
6794,2,0.0,3.0,
6795,0,2.0,3.0,
6796,0,,,
6797,0,,,
6798,0,1.0,,
6799,0,3.0,1.0,
6800,0,2.0,,
6801,0,2.0,,
6802,1,2.0,,
6803,2,0.0,,
6804,0,2.0,1.0,
6805,0,,,
6806,0,,,
6807,3,0.0,2.0,
6808,0,2.0,,
6809,1,2.0,3.0,
6810,2,1.0,,
6811,0,2.0,3.0,
6812,0,2.0,,
6813,0,,,
6814,2,,,
6815,2,,,
6816,2,,,
6817,2,,,
6818,2,,,
6819,2,0.0,,
6820,3,1.0,,
6821,0,,,
6822,1,0.0,3.0,
6823,1,0.0,,
6824,0,3.0,,
6825,0,3.0,2.0,
6826,2,0.0,,
6827,1,2.0,0.0,
6828,2,0.0,1.0,
6829,1,,,
6830,1,2.0,0.0,
6831,2,3.0,0.0,
6832,0,3.0,1.0,
6833,3,0.0,,
6834,0,2.0,,
6835,0,,,
6836,0,,,
6837,0,2.0,3.0,
6839,3,,,
6840,2,,,
6841,0,2.0,,
6842,3,,,
6843,2,0.0,3.0,
6844,0,2.0,3.0,
6845,1,2.0,,
6846,2,,,
6847,2,1.0,,
6848,3,0.0,2.0,
6849,0,3.0,1.0,
6852,2,0.0,,
6853,3,2.0,,
6854,0,,,
6855,2,0.0,1.0,
6856,1,,,
6858,2,,,
6859,0,1.0,2.0,
6860,1,,,
6861,0,3.0,2.0,
6862,0,1.0,3.0,
6863,0,,,
6865,2,,,
6866,0,3.0,,
6867,2,,,
6870,2,0.0,1.0,
6871,2,0.0,3.0,
6872,3,2.0,,
6873,2,3.0,0.0,
6874,2,0.0,1.0,
6875,2,,,
6876,1,,,
6877,3,0.0,,
6878,0,1.0,2.0,
6879,2,3.0,,
6880,2,,,
6881,2,0.0,,
6884,1,,,
6885,3,,,
6886,2,,,
6887,2,0.0,3.0,
6888,0,1.0,,
6890,0,2.0,3.0,
6891,3,2.0,1.0,
6892,2,,,
6893,2,3.0,,
6894,0,2.0,,
6895,3,2.0,1.0,
6896,1,2.0,,
6897,0,2.0,1.0,
6898,0,,,
6899,2,1.0,,
6900,2,0.0,1.0,
6901,3,1.0,0.0,
6903,1,2.0,,
6905,0,2.0,1.0,
6907,0,1.0,,
6908,2,,,
6909,0,,,
6910,0,,,
6911,1,2.0,,
6912,0,1.0,,
6913,0,,,
6914,2,3.0,0.0,
6915,2,0.0,3.0,
6916,3,0.0,,
6917,0,,,
6918,0,2.0,1.0,
6919,3,1.0,2.0,
6920,2,0.0,3.0,
6921,0,1.0,2.0,
6922,0,,,
6924,3,0.0,2.0,
6925,2,,,
6926,1,,,
6927,2,,,
6929,3,2.0,1.0,
6930,0,3.0,2.0,
6931,1,,,
6932,0,2.0,3.0,
6933,1,2.0,0.0,
6934,0,3.0,2.0,
6935,0,2.0,3.0,
6936,0,3.0,2.0,
6937,1,,,
6938,1,2.0,0.0,
6939,2,,,
6940,0,2.0,3.0,
6941,0,1.0,2.0,
6942,2,,,
6943,1,,,
6944,0,,,
6945,0,3.0,1.0,
6946,2,1.0,,
6948,2,,,
6949,1,,,
6950,1,0.0,,
6951,0,,,
6952,1,,,
6953,1,,,
6954,2,0.0,3.0,
6955,3,0.0,2.0,
6956,3,0.0,2.0,
6957,0,1.0,2.0,
6958,2,3.0,0.0,
6959,0,1.0,2.0,
6960,2,0.0,,
6961,2,0.0,3.0,
6962,2,,,
6963,2,3.0,1.0,
6964,0,,,
6965,2,,,
6969,0,,,
6970,2,,,
6971,2,,,
6972,2,1.0,,
6973,2,,,
6974,3,,,
6975,0,2.0,,
6976,2,0.0,,
6977,3,2.0,0.0,
6978,2,0.0,1.0,
6979,2,0.0,1.0,
6980,2,0.0,1.0,
6981,2,,,
6982,2,0.0,3.0,
6983,2,,,
6985,0,3.0,1.0,
6986,2,,,
6987,2,,,
6988,2,,,
6989,2,,,
6990,2,,,
6991,2,1.0,0.0,
6992,2,1.0,,
6993,2,3.0,1.0,
6994,3,,,
6995,2,0.0,,
6999,1,3.0,2.0,
7000,2,0.0,,
7001,2,0.0,3.0,
7002,1,0.0,,
7003,2,,,
7004,0,2.0,,
7005,0,2.0,,
7006,0,2.0,,
7007,0,2.0,,
7008,2,0.0,3.0,
7009,2,1.0,,
7010,2,,,
7011,0,2.0,,
7012,1,3.0,0.0,
7013,0,2.0,,
7014,0,,,
7015,0,1.0,,
7016,0,,,
7018,2,1.0,,
7019,2,,,
7020,0,1.0,3.0,
7021,0,2.0,3.0,
7022,3,0.0,2.0,
7023,0,1.0,,
7024,2,3.0,1.0,
7025,0,3.0,,
7026,0,,,
7030,0,2.0,3.0,
7031,0,,,
7032,2,,,
7033,2,,,
7034,0,3.0,,
7035,1,0.0,3.0,
7036,1,,,
7037,0,2.0,,
7038,2,1.0,0.0,
7039,2,,,
7040,2,0.0,1.0,
7041,1,,,
7042,0,2.0,,
7043,1,0.0,2.0,
7044,2,3.0,0.0,
7045,2,1.0,,
7046,3,2.0,1.0,
7047,1,3.0,0.0,
7048,1,2.0,0.0,
7049,3,0.0,2.0,
7050,1,2.0,,
7051,0,3.0,,
7052,2,,,
7064,1,,,
7065,0,,,
7066,0,,,
7067,2,,,
7068,1,2.0,,
7069,0,3.0,,
7070,2,,,
7071,0,2.0,,
7072,0,3.0,2.0,
