Precinct,rank1,rank2,rank3
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Jeremy Schroeder,skipped,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,Jeremy Schroeder
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Albert T. Ross,skipped
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,skipped,skipped,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
MINNEAPOLIS W-11 P-08,Emily Koski,Jeremy Schroeder,skipped
