,0,1
1,Write-In cells: 512,
2,Overvote cells: 33,
3,Erin Hussein: 0,
4,Carlina Rivera: 1,
11768,0,1.0
11769,1,
11770,1,
11771,1,
11772,1,0.0
11773,1,
11775,1,
11777,1,
11779,1,
11780,1,
11781,1,
11782,1,
11783,1,0.0
11784,1,0.0
11785,1,
11786,1,0.0
11788,1,0.0
11789,1,0.0
11790,0,
11792,1,0.0
11793,1,0.0
11794,1,0.0
11796,1,0.0
11797,1,0.0
11875,0,1.0
11876,1,0.0
11877,1,
11878,0,
11879,0,
11880,1,0.0
11881,0,
11882,0,1.0
11883,1,
11884,1,0.0
11885,1,
11939,1,
11940,1,0.0
11941,1,
11942,1,0.0
11943,1,
11944,0,
11947,1,
11948,0,1.0
11949,0,
11950,1,
11951,1,
11952,1,
11954,1,
11955,1,
11956,0,
12021,0,1.0
12084,0,1.0
12203,1,
12204,1,0.0
12205,1,0.0
12206,1,
12207,1,0.0
12208,1,0.0
12209,0,1.0
12210,1,0.0
12211,1,
12212,0,1.0
12213,1,
12214,1,
12215,0,1.0
12216,0,1.0
12218,1,0.0
12219,1,0.0
12220,1,
12221,0,1.0
12222,1,0.0
12223,0,1.0
12224,0,1.0
12225,1,
12226,1,0.0
12227,0,1.0
12250,1,
12251,1,
12252,0,
12253,0,1.0
12255,0,
12256,0,
12258,1,
12260,0,1.0
12262,1,
12263,0,
12265,1,0.0
12266,1,0.0
12267,1,
12269,1,
12270,0,
12272,0,1.0
12274,1,
12275,1,
12277,1,
12278,1,0.0
12279,1,0.0
12280,1,
12281,1,
12282,0,1.0
12283,1,
12284,1,
12285,1,0.0
12286,1,
12287,0,1.0
12288,1,0.0
12289,0,
12290,0,1.0
12291,0,1.0
12292,1,
12293,1,0.0
12295,1,
12296,1,
12298,0,
12299,1,0.0
12300,1,0.0
12301,1,
12303,0,1.0
12304,1,0.0
12305,0,1.0
12306,1,0.0
12307,0,
12308,1,
12309,1,0.0
12310,1,
12312,0,
12313,1,0.0
12315,0,1.0
12316,1,
12317,1,
12340,0,
12341,1,0.0
12342,0,
12343,1,
12344,1,
12345,1,
12347,1,0.0
12348,0,
12349,0,
12350,1,
12351,0,
12352,1,
12353,1,0.0
12354,1,0.0
12355,1,
12356,1,
12357,0,
12358,1,
12360,1,
12361,1,
12362,0,1.0
12363,1,0.0
12365,1,0.0
12385,1,
12386,1,0.0
12389,1,
12390,0,
12391,0,
12392,1,
12394,0,
12395,1,
12396,1,
12398,1,
12400,0,
12401,0,
12402,1,
12403,0,1.0
12404,0,1.0
12405,0,1.0
12406,0,
12407,1,0.0
12409,1,
12410,1,
12411,1,
12412,1,0.0
12413,1,0.0
12414,1,
12415,0,
12416,0,
12417,0,
12418,1,
12419,1,0.0
12420,1,0.0
12421,0,1.0
12423,0,1.0
12424,0,
12425,1,
12428,1,
12430,1,
12431,0,
12432,1,0.0
12433,1,
12434,1,
12435,1,
12436,1,
12438,0,1.0
12440,0,1.0
12441,1,
12442,1,
12443,0,
12444,1,0.0
12445,1,
12446,1,0.0
12447,1,0.0
12449,0,
12452,1,
12453,0,1.0
12454,0,1.0
12456,0,1.0
12458,1,
12459,1,0.0
12461,1,
12462,1,0.0
12464,1,0.0
12465,0,1.0
12466,1,
12467,1,0.0
12468,1,
12469,1,
12470,0,1.0
12471,1,
12472,1,
12473,1,
12474,1,
12475,1,0.0
12476,1,0.0
12478,1,0.0
12479,1,
12481,1,0.0
12482,0,1.0
12483,1,
12484,1,
12485,1,
12486,1,0.0
12487,0,1.0
12490,0,1.0
12491,1,
12493,1,0.0
12494,1,0.0
12495,1,
12497,0,
12498,1,0.0
12499,1,0.0
12500,1,
12501,0,1.0
12502,0,1.0
12503,0,
12504,0,
12506,1,
12507,0,1.0
12508,1,0.0
12509,1,
12510,1,
12511,1,0.0
12512,1,
12516,1,0.0
12517,0,1.0
12518,1,0.0
12519,0,1.0
12521,1,0.0
12522,1,
12523,1,0.0
12524,0,
12525,0,
12526,1,
12527,1,0.0
12528,1,
12529,1,0.0
12530,1,
12531,1,0.0
12532,1,
12533,0,
12534,0,
12535,0,1.0
12536,1,
12537,1,0.0
12538,0,
12539,1,
12540,1,0.0
12541,1,
12543,1,
12544,1,
12545,0,
12546,1,
12547,1,0.0
12548,1,0.0
12549,1,
12550,1,
12551,1,
12552,1,
12553,1,0.0
12554,1,
12555,0,1.0
12556,1,0.0
12557,0,1.0
12558,1,
12559,0,
12560,1,0.0
12561,1,
12562,1,
12563,1,
12564,1,
12565,0,
12566,1,
12567,1,0.0
12568,1,
12569,0,1.0
12571,1,
12572,0,1.0
12573,1,0.0
12574,1,
12575,1,
12576,1,
13001,1,
13484,1,
13485,0,
13486,0,
13487,1,
13488,0,
13489,1,0.0
13490,1,
13491,0,1.0
13492,0,
13494,1,0.0
13497,1,
13498,1,
13500,0,1.0
13501,1,0.0
13502,1,0.0
13503,1,
13504,0,1.0
13505,1,
13507,1,
13509,0,
13511,1,0.0
13612,1,0.0
13613,1,
13614,1,
13615,1,
13616,1,
13617,1,
13618,1,0.0
13619,1,
13621,1,
13622,1,
13623,0,
13624,1,
13626,1,
13627,1,
13628,1,0.0
13629,0,
13630,1,
13631,1,0.0
13632,0,
13634,0,
13635,1,0.0
13636,1,0.0
13638,0,
13639,1,0.0
13641,1,
13642,0,1.0
14011,0,
14012,1,0.0
14013,1,
14014,0,1.0
14016,0,1.0
14017,0,1.0
14018,1,0.0
14019,0,1.0
14020,0,1.0
14021,0,1.0
14022,0,
14023,1,
14025,1,0.0
14027,1,
14028,0,1.0
14029,1,0.0
14030,0,1.0
14031,1,
14033,1,
14034,1,
14035,1,0.0
14036,1,0.0
14038,0,1.0
14039,0,1.0
14041,1,0.0
14230,1,
14231,1,0.0
14232,1,
14234,0,1.0
14235,1,
14236,1,0.0
14237,1,
14238,1,0.0
14239,1,0.0
14240,1,0.0
14241,1,
14242,1,0.0
14243,1,
14244,0,
14247,1,
14248,1,
14249,0,
14251,0,
14252,1,
14253,1,
14256,1,
14257,0,1.0
14258,1,
14259,1,0.0
14260,1,
14261,1,0.0
14262,1,
14263,1,0.0
14264,0,
14958,1,0.0
14959,0,
14960,0,
14962,1,0.0
14964,0,1.0
14965,1,0.0
14967,1,
14968,0,
14969,1,
14970,1,0.0
14971,1,0.0
14972,0,
14973,1,
14974,0,
14975,1,
14976,1,
14977,0,1.0
14978,1,
14979,1,
14980,1,0.0
14981,0,1.0
14982,1,0.0
14983,0,
14984,1,0.0
14985,1,
14986,1,
14987,0,1.0
14988,1,
14989,1,
14990,1,0.0
14991,1,
14992,1,
14994,1,0.0
14995,1,0.0
14996,1,0.0
14998,0,
15000,0,
15001,1,
15002,0,
15003,1,0.0
15004,1,
15005,1,0.0
15007,1,
15008,1,
15009,1,0.0
15010,1,0.0
15011,0,1.0
15014,1,
15017,1,
15018,1,
15019,1,0.0
15020,1,0.0
15023,1,
15024,0,1.0
15025,0,1.0
15026,1,0.0
15029,1,
15030,1,0.0
15031,1,
15033,1,0.0
15035,1,0.0
15036,1,
15037,1,
15038,1,0.0
15039,1,
15040,1,
15041,0,
15042,1,
15043,1,
15044,1,
15045,1,0.0
15046,1,0.0
15047,1,
15048,1,
15050,1,0.0
15051,1,0.0
15052,1,0.0
15053,1,0.0
15054,1,
15056,1,0.0
15057,0,
15058,1,
15059,1,
15060,1,
15061,0,1.0
15062,1,
15106,1,
15107,1,0.0
15108,1,
15109,0,1.0
15110,1,0.0
15112,1,
15113,0,
15114,1,
15115,1,0.0
15116,1,
15117,1,
15118,0,1.0
15119,1,
15120,1,
15121,1,0.0
15122,1,
15124,0,
15125,0,1.0
15127,0,
15128,1,0.0
15129,0,
15130,0,1.0
15279,1,
15311,1,0.0
15474,1,
15475,1,
15476,1,
15477,1,0.0
15478,1,
15480,1,
15481,1,
15482,1,0.0
15483,1,
15485,1,0.0
15486,1,
15487,1,0.0
15489,0,
15490,1,
15491,1,0.0
15518,0,1.0
15520,1,
15523,0,1.0
15524,1,
15525,1,
15526,1,0.0
15527,1,
15528,1,0.0
15529,1,
15533,1,0.0
15534,1,0.0
15535,1,0.0
15536,1,
15539,1,
15540,1,0.0
15541,0,1.0
15542,1,0.0
15543,0,1.0
15544,1,0.0
15545,1,
15546,0,1.0
15547,1,0.0
15675,0,1.0
15704,1,
15763,1,
15764,1,
15765,0,1.0
15766,1,
15767,0,1.0
15768,1,0.0
15769,1,
15770,1,0.0
15771,0,
15772,1,0.0
15773,0,1.0
15774,1,0.0
15775,1,0.0
15776,1,
15777,0,1.0
15779,0,
15780,0,
15781,0,
15782,0,
15783,0,
15784,1,
15785,1,
15786,1,
15787,0,
15788,1,0.0
15789,0,
15790,0,
15791,1,0.0
15792,0,
15794,0,
15795,0,1.0
15796,1,0.0
15797,1,
15798,1,
15799,1,0.0
15800,1,
15801,1,
15802,1,
15803,1,
15804,1,
15805,1,0.0
15806,1,
15807,1,
15808,1,0.0
15809,1,
15810,1,0.0
15811,0,1.0
15812,0,
15813,1,0.0
15814,1,0.0
15816,1,
15817,1,0.0
15819,1,0.0
15820,0,
15821,1,
15822,0,1.0
15823,0,1.0
15824,1,
15825,1,
15828,1,0.0
15829,1,0.0
15830,1,0.0
15831,1,
15832,0,1.0
15833,1,
15838,1,
15840,1,0.0
15841,1,
15842,1,
15843,1,0.0
15844,1,0.0
15845,0,
15846,0,1.0
15848,0,1.0
15849,0,
15850,1,
15851,1,0.0
15852,0,1.0
15854,1,
15855,0,1.0
15903,0,1.0
25126,0,1.0
25127,1,
25129,1,0.0
25130,1,
25131,1,0.0
25132,1,
25133,1,
25134,1,0.0
25135,1,
25136,1,
25137,1,
25138,1,
25140,0,1.0
25141,0,
25142,0,1.0
25143,1,0.0
25144,1,
25145,1,
25146,1,0.0
25147,0,1.0
25148,1,0.0
25149,1,0.0
25150,0,1.0
25152,0,1.0
25153,0,1.0
25154,0,1.0
25155,1,0.0
25761,1,0.0
25762,1,
25763,0,1.0
25764,1,0.0
25765,1,
25766,0,1.0
25767,1,0.0
25768,0,1.0
25769,1,
25770,1,0.0
25771,1,
25772,1,
25773,1,
25775,1,
25776,0,1.0
29193,1,
29194,0,1.0
29195,1,
29196,1,
29197,1,0.0
29198,0,1.0
29199,1,
29200,1,
29202,0,1.0
29203,0,
29204,1,0.0
29205,0,1.0
29206,0,
29208,1,0.0
29209,1,
29210,1,0.0
29211,1,
29212,1,0.0
29213,1,
29214,1,
29215,1,
29216,0,1.0
29217,1,
29218,1,
29219,1,
29220,1,0.0
35902,1,0.0
35903,0,1.0
35904,1,0.0
35905,1,0.0
35906,1,0.0
35908,0,1.0
35910,1,
35911,1,
35912,0,
35913,1,0.0
35914,1,0.0
35915,1,0.0
35916,1,
35917,1,0.0
35918,1,
35919,1,
35921,1,0.0
36920,1,
36921,0,1.0
36923,1,
36924,1,
36925,0,
36926,1,
36927,1,
36928,1,0.0
36929,1,0.0
36932,1,
36933,1,0.0
36981,1,0.0
36982,1,
36983,0,1.0
36984,1,0.0
36985,1,
36986,1,
36987,0,1.0
36988,1,
37067,1,
37068,1,0.0
37070,1,0.0
37240,1,
37241,1,
37242,1,
37243,1,0.0
37244,0,
37245,1,
37247,1,
37248,1,
37249,0,1.0
37250,1,
37251,1,
37252,1,
37253,1,
37261,1,
37262,1,0.0
37263,1,0.0
37264,0,1.0
37265,1,0.0
37266,1,0.0
37267,1,
37268,1,
37269,0,1.0
37270,1,
37271,0,1.0
37273,1,
37274,1,
37275,1,
37287,0,1.0
37288,1,0.0
37340,1,
37342,1,
37343,0,
37584,1,0.0
37585,1,0.0
37586,1,0.0
37587,1,0.0
37588,1,
37589,0,
37668,1,
37669,1,0.0
37678,1,0.0
37679,1,
37705,1,0.0
37706,0,1.0
37784,1,
37786,1,
37788,1,
37824,1,0.0
37825,1,0.0
37826,0,1.0
37827,0,1.0
37829,1,
37836,1,0.0
37837,1,0.0
38237,0,1.0
38239,0,
38247,1,
38251,1,
38252,1,
38253,0,
38254,0,
38259,0,1.0
38260,1,
38287,1,0.0
38422,1,0.0
38423,0,1.0
38470,1,
38471,1,
38472,1,
38473,1,0.0
38509,1,0.0
38511,1,
38512,1,
38513,1,
38514,1,0.0
38517,1,
38519,0,
38522,0,
38524,0,1.0
38525,1,0.0
38531,1,0.0
38532,1,
38547,0,
38548,1,
38549,1,
38550,1,
38552,1,
38554,1,
38555,1,
38578,1,
38602,1,
38614,0,1.0
38615,1,0.0
38616,1,0.0
38620,1,0.0
38639,1,0.0
38640,1,
38641,0,1.0
38647,0,
38648,1,
38649,1,
38650,1,
38651,1,
38725,1,0.0
38726,0,
38728,1,
38729,1,0.0
38730,1,0.0
38732,0,
38733,1,0.0
38758,1,
38800,1,
38801,1,
38802,1,
38805,1,0.0
38806,0,1.0
38807,1,0.0
38808,1,0.0
38833,1,
38834,1,0.0
38835,1,
38843,1,
38844,1,0.0
38854,1,
38855,0,
38856,0,1.0
38857,0,
38858,0,1.0
38859,0,1.0
38860,1,
38861,1,0.0
38862,1,
38863,1,0.0
38864,1,0.0
38865,1,0.0
38866,1,
38867,1,
38868,1,0.0
38869,1,
38870,1,0.0
38871,1,0.0
38889,0,1.0
38890,0,
38891,1,0.0
38892,1,0.0
38893,1,
38894,1,
38895,1,
38896,1,
38897,1,
38898,1,0.0
38902,0,1.0
38903,1,
38904,1,
38905,1,
38906,0,1.0
38911,1,0.0
38913,1,
38914,1,0.0
38915,1,0.0
38918,1,
38919,0,1.0
38920,0,1.0
38921,1,0.0
38922,0,1.0
38923,1,
38977,1,0.0
38978,0,
38979,1,
38980,1,
38981,1,0.0
38982,0,
39005,1,
39006,1,0.0
39007,1,
39008,1,0.0
39010,0,1.0
39011,1,
39012,0,
39013,0,1.0
39016,0,1.0
39017,1,
51320,0,1.0
51321,1,0.0
51322,0,
51323,0,
51325,1,0.0
51326,1,
51327,0,
51329,0,1.0
51330,1,0.0
51336,1,
51345,1,
51346,1,0.0
51347,0,
51348,1,
51352,1,
51353,0,1.0
51354,0,
51357,1,
51359,1,
51362,1,
51364,1,0.0
51365,1,0.0
51366,1,0.0
51368,1,0.0
51371,1,
51375,1,0.0
51376,1,
51377,1,
51378,1,0.0
51381,1,
51383,1,0.0
51389,1,0.0
51394,1,0.0
51398,1,0.0
51400,1,0.0
51405,1,
51409,1,0.0
51411,1,
51413,1,0.0
51419,1,
51421,1,0.0
51426,1,
51427,1,
51428,1,0.0
51430,1,0.0
51431,1,
51436,0,1.0
51437,1,0.0
51438,1,0.0
51439,0,
51442,1,
51443,1,
51445,1,
51446,1,0.0
51448,1,
51452,1,
51453,1,
51454,1,
51460,1,
51463,1,
51464,1,
51466,1,0.0
51472,1,
51473,1,
51474,1,0.0
51476,0,
51477,1,
51479,1,
51481,1,
51482,1,0.0
51483,1,
51484,1,0.0
51486,0,
51487,1,
51490,0,1.0
51494,0,1.0
51495,1,
51498,1,0.0
51499,1,0.0
51500,1,
51502,1,0.0
51503,1,
51505,1,
51508,1,0.0
51509,0,
51510,1,
51512,1,
51516,1,0.0
51517,0,1.0
51519,1,
51521,1,
51522,1,
51523,1,0.0
51526,0,
51528,1,
51529,1,0.0
51534,1,
51537,1,
51538,1,0.0
51543,1,
51544,0,1.0
51545,1,0.0
51547,0,1.0
51548,1,
51550,0,1.0
51551,1,
51552,1,
51553,1,0.0
51555,0,
51557,1,0.0
51558,1,0.0
51568,1,
51569,1,
51572,1,0.0
51574,1,0.0
51577,1,
51578,1,
51580,0,
51583,1,
51587,1,
51596,1,0.0
51601,1,0.0
51602,1,
52159,1,
52161,1,
52163,1,0.0
52166,1,
52167,1,
52169,0,1.0
52170,0,
52171,1,
52172,1,0.0
52173,1,0.0
52174,1,
52176,0,
52177,1,
52178,1,0.0
52181,0,1.0
52184,1,
52185,0,
52187,0,
52188,1,
52191,1,0.0
52195,1,
52196,1,0.0
52197,1,0.0
52200,1,0.0
52201,1,0.0
52205,1,0.0
52207,1,0.0
52213,1,
52214,0,
52216,1,0.0
52218,0,
52220,1,0.0
52222,0,1.0
52223,1,0.0
52224,0,
52225,1,
52226,0,1.0
52227,1,0.0
52230,0,
52235,1,0.0
52236,1,
52237,1,
52238,1,
52239,1,0.0
52240,0,
52241,1,0.0
52246,0,
52247,1,
52251,1,
52252,1,0.0
52253,1,0.0
52254,0,
52260,1,
52261,0,
52265,0,1.0
52266,1,
52267,0,1.0
52268,1,
52269,1,
52270,0,
52272,0,
52273,1,0.0
52275,1,
52276,1,
52277,1,0.0
52278,1,0.0
52282,1,
52283,1,0.0
52286,1,
52288,1,
52290,1,0.0
52292,1,
52294,1,
52297,1,
52298,1,
52305,1,
52308,1,0.0
52309,1,0.0
52311,1,
52314,1,
110887,1,
110904,1,
110906,0,
110922,1,0.0
110929,0,
110939,0,
110957,1,
110978,1,
110979,1,0.0
110999,1,
111008,1,0.0
111028,1,
111032,1,0.0
111040,1,
111056,0,
111072,1,
111073,1,
111081,1,0.0
111096,1,
111098,0,
111108,1,
111115,1,
111131,1,
111143,0,1.0
111148,1,0.0
111149,1,0.0
111162,0,
111184,1,0.0
111185,0,
111189,1,
111193,1,0.0
111207,1,
111220,0,
111227,0,
111233,0,
111234,1,
111250,0,1.0
111262,1,
111275,1,0.0
111277,1,
111282,0,
111284,0,1.0
111286,1,
111307,1,
111308,1,
111309,1,0.0
111313,1,0.0
111317,1,
111324,0,
111326,0,1.0
111339,1,
111344,1,
111354,0,
111357,1,
111384,1,
111397,1,
111400,1,0.0
111403,1,
111409,1,0.0
111419,0,
111433,1,
111438,1,
111445,0,1.0
111447,1,0.0
111452,1,
111459,1,0.0
111474,0,
111481,0,
111496,0,
111497,1,0.0
111519,1,
111524,1,
111531,0,
111534,1,0.0
111537,1,0.0
111538,1,
111578,1,
111584,1,
111604,0,1.0
111625,0,
111633,1,0.0
111662,1,
111673,1,0.0
111686,0,1.0
111687,0,1.0
111691,0,1.0
111700,0,1.0
111745,0,
111751,1,0.0
111760,1,
111774,1,0.0
111781,1,0.0
111786,1,0.0
111796,1,
111803,1,
111809,1,
111829,1,
111834,1,
111844,1,
111850,1,
111852,0,
116577,0,
116583,0,
116586,1,0.0
116587,1,
116596,1,
116601,0,
116603,1,0.0
116610,1,
116615,1,0.0
116629,1,
116641,1,0.0
116653,1,0.0
116655,1,0.0
116677,1,
116681,0,
116707,1,
116726,1,0.0
116727,1,
116729,0,
116730,1,
116734,0,
116755,1,0.0
116761,0,1.0
116764,0,1.0
116778,1,0.0
116786,1,
116814,0,1.0
116827,1,0.0
116835,1,0.0
116843,0,1.0
116844,1,
116849,1,
116859,1,
116864,1,
116868,1,
116919,0,
116949,0,1.0
116951,0,1.0
116952,1,
116960,1,
116967,1,
116972,1,0.0
116978,1,0.0
116983,1,0.0
116992,1,
117001,1,
117004,0,
117007,0,1.0
117008,0,1.0
117014,1,
117018,1,0.0
117020,1,0.0
117027,1,0.0
117028,1,0.0
117029,1,
117033,1,0.0
117042,0,1.0
117045,1,0.0
117046,1,0.0
117053,1,
117066,1,
117067,1,0.0
117076,1,0.0
117092,0,
117109,1,
117110,1,0.0
117118,1,
117124,0,1.0
117145,1,
117155,1,
117162,1,
117168,1,
117191,1,
117192,1,0.0
117202,0,
117216,0,
117233,0,1.0
117237,0,
117239,1,0.0
117241,1,
117251,1,0.0
117283,1,0.0
117298,0,
117304,1,
117325,1,
117334,0,
117337,0,
117341,0,1.0
117360,0,
117367,1,
117370,1,0.0
117378,0,
117399,0,1.0
117415,0,
117419,1,
117420,1,
117421,1,
117441,1,
117448,1,
117449,1,
117455,0,1.0
117458,1,0.0
117462,1,0.0
117464,1,
117473,0,1.0
117474,0,1.0
117493,1,0.0
117496,0,
117497,0,
117500,1,0.0
117511,1,0.0
117513,1,
117517,1,
117529,1,
117544,1,
117545,1,
117553,1,
122452,1,
122454,0,
122502,1,
122508,1,
122509,1,
122514,1,
122520,1,
122533,1,
122537,0,1.0
122541,0,1.0
122548,0,1.0
122549,1,
122574,1,
122602,0,1.0
122604,1,
122606,0,
122623,1,
122633,0,1.0
122635,1,0.0
122642,1,
122643,1,0.0
122656,1,
122664,0,1.0
122682,1,
122685,0,1.0
122693,1,
122715,1,0.0
122717,1,
122734,1,
122760,0,
122776,1,0.0
122814,0,1.0
122815,1,
122819,0,1.0
122863,1,0.0
122906,1,
122910,0,
122915,1,0.0
122918,0,
122923,1,0.0
122924,1,
122930,0,1.0
122940,1,
122944,1,
122947,1,
122950,0,1.0
122951,1,0.0
122955,0,
122959,1,0.0
122965,0,1.0
122971,0,
122980,0,
122990,1,
123013,1,
123040,1,0.0
123049,0,
123055,1,0.0
123062,0,1.0
123065,0,
123082,0,
123092,0,1.0
123100,0,
123101,0,
123112,1,
123121,1,
123136,1,
123138,1,0.0
123154,1,
123173,1,0.0
123174,1,0.0
123182,0,1.0
123204,0,
123211,1,
123225,1,
123236,0,1.0
123239,1,
123256,1,0.0
123258,1,0.0
123267,1,
123269,1,
123272,1,0.0
123280,0,
123289,0,
123291,1,
123302,1,0.0
123313,0,
123315,1,0.0
123337,1,
123343,0,1.0
123348,1,
123362,1,
123379,1,
123381,1,0.0
123387,1,
123396,1,
123406,0,1.0
123410,0,1.0
123411,1,0.0
123428,1,
123437,1,0.0
123438,1,0.0
124449,1,
124450,0,
124451,1,0.0
124455,1,
124459,1,
124463,0,1.0
124464,1,0.0
124468,0,
124469,1,
124473,1,
124474,1,
124475,1,
124476,1,
124477,1,
124482,1,
124491,1,
124493,1,
124495,1,
124496,1,
124497,1,
124499,1,
124501,1,
124502,1,0.0
124503,1,0.0
124504,0,
124505,1,
124508,0,1.0
124517,1,
124519,1,0.0
124521,1,0.0
124523,1,
124526,1,
124527,1,
124528,1,
124529,1,0.0
124530,0,1.0
124532,1,0.0
124533,1,0.0
124534,1,
124538,1,
124539,1,
124541,0,1.0
124545,1,0.0
124547,1,0.0
124548,0,1.0
124551,1,
124556,1,
124557,1,
124561,1,
124562,1,
124565,1,0.0
124567,1,
124569,1,
124576,1,
124577,1,0.0
124579,1,
124582,1,0.0
124583,1,
124586,1,
124590,1,
124592,1,
124594,1,0.0
124595,1,0.0
124597,1,
124600,1,0.0
124604,1,
124606,0,1.0
124607,1,0.0
124608,1,0.0
124619,1,
124621,1,
124624,1,
124627,0,
124628,1,
124629,0,
124632,1,
124633,0,1.0
124634,0,
124635,1,
124636,1,
124637,1,
124639,1,
124641,1,
124642,1,
124645,1,
124646,1,
124653,1,
124654,1,
124656,1,
124658,0,1.0
124659,0,
124661,1,0.0
124662,1,0.0
124666,1,0.0
124671,1,0.0
124673,0,1.0
124680,1,0.0
124681,1,
124682,1,0.0
124684,0,1.0
124686,1,
124687,0,
124688,0,1.0
124689,1,
124691,0,
124693,0,
124694,1,
124695,1,
124696,1,
124698,1,
124699,0,
124701,1,
124707,1,
124713,1,0.0
124716,0,
124717,1,
124719,1,
124720,1,
124722,1,0.0
124724,1,
124725,1,0.0
124728,1,
124731,1,
124732,0,1.0
124733,1,
124736,1,
124738,1,0.0
124740,1,0.0
124742,1,0.0
124744,1,0.0
124748,1,
124753,0,1.0
124754,1,
124756,1,
124757,1,
124759,1,
124764,1,
124767,1,
124769,1,0.0
124771,1,0.0
124772,0,
124773,1,0.0
124778,1,0.0
124779,0,
124783,1,
124787,1,0.0
124792,1,0.0
124793,0,1.0
124795,1,
124797,1,0.0
124800,1,
124803,1,
124804,1,
124805,1,
124807,1,0.0
124809,1,
124810,1,
124811,1,
124812,1,
124814,1,
124816,1,
124819,1,
124823,0,1.0
124826,0,
124828,1,
124832,1,0.0
124836,0,
124837,1,0.0
124838,1,
124841,0,1.0
124843,0,1.0
124844,1,0.0
124845,0,1.0
124848,1,0.0
124850,1,
124853,1,
124855,1,0.0
124857,1,0.0
124859,1,
124860,1,
124864,0,1.0
124866,1,0.0
124867,1,0.0
124868,0,1.0
124869,0,
124870,1,
124878,0,1.0
124881,0,1.0
124883,1,0.0
124884,1,
124885,0,1.0
124886,0,1.0
124888,0,
124893,1,
124897,0,
124898,0,
124904,1,
124905,0,
124907,1,
124911,1,
124912,0,
124915,0,1.0
124918,0,
124920,1,0.0
124921,1,
124927,0,1.0
124930,0,
124933,1,
124934,1,
124936,0,
124938,1,
124939,0,
124940,1,
124942,1,0.0
124943,0,
124945,1,
124948,1,
124950,1,
124953,1,
124955,1,0.0
124956,1,0.0
124957,1,0.0
124959,1,0.0
124960,0,
124962,1,
124963,1,0.0
124964,1,
124965,1,0.0
124967,0,
124968,1,
124970,1,
124971,1,
124972,1,
124973,1,0.0
124976,1,
124977,1,
124978,0,
124981,0,1.0
124982,1,
124985,1,
124987,1,
124988,1,0.0
124989,1,
124990,1,
124994,1,0.0
124999,1,0.0
125000,1,
125002,1,
125006,1,
125007,0,1.0
125009,1,
125012,1,0.0
125014,1,0.0
125015,1,
125016,1,
125021,1,
125024,0,
125025,1,
125026,0,1.0
125027,1,0.0
125029,1,
125030,0,
125031,1,
125033,1,
125034,0,1.0
125035,1,0.0
125037,0,
125038,1,
125039,0,1.0
125040,1,0.0
125045,0,
125048,1,0.0
125051,1,
125054,1,0.0
125055,1,
125057,0,
125058,1,
125059,1,0.0
125060,1,
125062,1,
125064,1,0.0
125066,1,
125067,1,
125071,1,
125076,0,1.0
125078,1,
125080,0,
125081,1,
125082,1,
125083,1,
125084,1,
125085,1,0.0
125087,1,0.0
125088,0,1.0
125092,1,
125099,1,
125100,1,
125102,1,
125104,1,0.0
125105,1,
125106,0,
125110,1,0.0
125112,1,
125117,1,0.0
125120,1,
125121,1,
125122,0,
125123,1,
125125,1,
125127,1,
125133,1,
125136,1,
125137,1,
125144,1,
125145,0,1.0
125146,1,
125149,0,
125151,0,
125155,1,
125160,1,
125161,0,
125162,1,
125163,0,1.0
125164,1,
125165,0,1.0
125169,1,
125170,1,
125175,1,0.0
125177,0,1.0
125181,1,
125182,1,
125183,1,
125184,1,0.0
125186,0,
125193,1,
125195,1,
125196,1,
125199,1,
125200,1,0.0
125203,1,
125208,1,
125211,1,
125212,1,0.0
125213,0,1.0
125214,1,
125215,1,
125216,1,
125221,1,
125224,1,
125225,1,0.0
125226,0,1.0
125229,0,
125231,1,
125235,1,
125237,1,
125238,1,
125242,0,
125246,1,
125250,1,0.0
125251,1,
125252,1,
125255,1,
125256,1,
125259,1,
125262,1,0.0
125264,1,0.0
125265,1,0.0
125271,0,1.0
125273,1,
125275,1,
125278,1,
125279,1,
125282,1,0.0
125284,0,1.0
125286,0,1.0
125287,1,
125288,1,0.0
125289,1,
125292,1,
125293,1,0.0
125294,1,0.0
125297,0,
125298,1,
125299,1,0.0
125306,0,1.0
125309,1,
125312,1,
125314,0,1.0
125315,1,
125318,1,
125319,1,
125323,0,
125326,1,
125329,1,0.0
125334,1,
125337,0,
125340,1,
125344,0,1.0
125349,1,
125350,1,0.0
125353,1,0.0
125355,1,
125356,1,
125360,1,
125363,1,0.0
125364,1,0.0
128612,0,
128664,1,
128709,1,
128801,1,
128889,0,1.0
128893,0,1.0
128982,1,
129088,1,
129154,0,
129744,1,
129749,1,
129770,1,
129778,0,1.0
129794,1,
129806,1,
129812,0,1.0
129813,1,0.0
129814,0,1.0
129815,1,
129822,1,0.0
129827,0,
129830,1,0.0
129834,0,1.0
129849,1,
129852,1,
129854,1,0.0
129863,0,
129871,1,
129888,1,
129900,1,
129902,1,
129910,1,
129933,1,
129936,1,0.0
129939,1,
129964,1,
129967,1,0.0
129980,1,
129984,0,1.0
130011,1,0.0
130031,1,0.0
130035,1,
130040,1,
130044,0,
130048,1,
130070,1,
130080,1,
130083,1,0.0
130085,1,0.0
130093,0,
130097,0,1.0
130107,1,0.0
130113,1,0.0
130127,1,
130135,1,0.0
130138,0,1.0
130143,1,
130150,0,1.0
130194,1,0.0
130196,1,0.0
130201,1,
