precincts,tally_type,ballotID,rank1,rank2,rank3
455400,Vote by Mail - 400C,000173252,skipped,skipped,skipped
455400,Vote by Mail - 400C,000173253,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173254,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173255,skipped,skipped,skipped
455400,Vote by Mail - 400C,000173256,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
455400,Vote by Mail - 400C,000173257,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173258,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173259,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173260,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173261,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173262,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173263,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173264,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173265,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173266,skipped,skipped,skipped
455400,Vote by Mail - 400C,000173267,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173268,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173269,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173270,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173271,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173272,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
455400,Vote by Mail - 400C,000173273,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173274,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173275,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173276,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173277,skipped,skipped,skipped
455400,Vote by Mail - 400C,000173278,skipped,skipped,skipped
455400,Vote by Mail - 400C,000173279,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173280,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173281,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173282,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173283,skipped,skipped,skipped
455400,Vote by Mail - 400C,000173284,DIANA M. SOUZA,DIANA M. SOUZA,skipped
455400,Vote by Mail - 400C,000173285,skipped,skipped,skipped
455400,Vote by Mail - 400C,000173286,DIANA M. SOUZA,skipped,skipped
455400,Vote by Mail - 400C,000173287,DIANA M. SOUZA,skipped,skipped
455500,Vote by Mail - 400C,000173288,skipped,skipped,DIANA M. SOUZA
455700,Vote by Mail - 400C,000173289,DIANA M. SOUZA,skipped,skipped
455700,Vote by Mail - 400C,000173290,DIANA M. SOUZA,skipped,skipped
455700,Vote by Mail - 400C,000173291,DIANA M. SOUZA,skipped,skipped
455700,Vote by Mail - 400C,000173292,DIANA M. SOUZA,skipped,skipped
455700,Vote by Mail - 400C,000173293,DIANA M. SOUZA,skipped,skipped
455700,Vote by Mail - 400C,000173294,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
455700,Vote by Mail - 400C,000173295,DIANA M. SOUZA,skipped,skipped
455700,Vote by Mail - 400C,000173296,DIANA M. SOUZA,skipped,skipped
455700,Vote by Mail - 400C,000173297,DIANA M. SOUZA,skipped,skipped
455700,Vote by Mail - 400C,000173298,DIANA M. SOUZA,skipped,skipped
455700,Vote by Mail - 400C,000173299,DIANA M. SOUZA,skipped,skipped
455700,Vote by Mail - 400C,000173300,DIANA M. SOUZA,skipped,skipped
455700,Vote by Mail - 400C,000173301,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
455700,Vote by Mail - 400C,000173302,DIANA M. SOUZA,skipped,skipped
455900,Vote by Mail - 400C,000173303,skipped,skipped,skipped
455900,Vote by Mail - 400C,000173304,DIANA M. SOUZA,skipped,skipped
456500,Vote by Mail - 400C,000173305,DIANA M. SOUZA,skipped,skipped
456500,Vote by Mail - 400C,000173306,skipped,skipped,skipped
456500,Vote by Mail - 400C,000173307,DIANA M. SOUZA,skipped,skipped
456500,Vote by Mail - 400C,000173308,DIANA M. SOUZA,skipped,skipped
456600,Vote by Mail - 400C,000173309,DIANA M. SOUZA,skipped,skipped
456600,Vote by Mail - 400C,000173310,skipped,skipped,skipped
456600,Vote by Mail - 400C,000173311,skipped,skipped,skipped
456600,Vote by Mail - 400C,000173312,DIANA M. SOUZA,skipped,skipped
456600,Vote by Mail - 400C,000173313,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
456600,Vote by Mail - 400C,000173314,DIANA M. SOUZA,skipped,skipped
456600,Vote by Mail - 400C,000173315,DIANA M. SOUZA,skipped,skipped
456600,Vote by Mail - 400C,000173316,skipped,skipped,skipped
456600,Vote by Mail - 400C,000173317,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173318,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173319,DIANA M. SOUZA,DIANA M. SOUZA,skipped
456900,Vote by Mail - 400C,000173320,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173321,skipped,skipped,skipped
456900,Vote by Mail - 400C,000173322,skipped,skipped,skipped
456900,Vote by Mail - 400C,000173323,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173324,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173325,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173326,skipped,skipped,skipped
456900,Vote by Mail - 400C,000173327,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173328,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173329,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173330,skipped,skipped,DIANA M. SOUZA
456900,Vote by Mail - 400C,000173331,skipped,skipped,skipped
456900,Vote by Mail - 400C,000173332,skipped,skipped,skipped
456900,Vote by Mail - 400C,000173333,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173334,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173335,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173336,skipped,skipped,skipped
456900,Vote by Mail - 400C,000173337,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173338,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173339,skipped,skipped,skipped
456900,Vote by Mail - 400C,000173340,skipped,skipped,skipped
456900,Vote by Mail - 400C,000173341,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173342,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173343,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173344,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173345,skipped,skipped,skipped
456900,Vote by Mail - 400C,000173346,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173347,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173348,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173349,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173350,skipped,skipped,skipped
456900,Vote by Mail - 400C,000173351,skipped,skipped,skipped
456900,Vote by Mail - 400C,000173352,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173353,DIANA M. SOUZA,skipped,skipped
456900,Vote by Mail - 400C,000173354,skipped,skipped,skipped
457100,Vote by Mail - 400C,000173355,DIANA M. SOUZA,skipped,skipped
457100,Vote by Mail - 400C,000173356,DIANA M. SOUZA,skipped,skipped
457100,Vote by Mail - 400C,000173357,DIANA M. SOUZA,DIANA M. SOUZA,skipped
457100,Vote by Mail - 400C,000173358,DIANA M. SOUZA,skipped,skipped
457100,Vote by Mail - 400C,000173359,skipped,skipped,skipped
457100,Vote by Mail - 400C,000173360,DIANA M. SOUZA,skipped,skipped
457100,Vote by Mail - 400C,000173361,DIANA M. SOUZA,DIANA M. SOUZA,skipped
457100,Vote by Mail - 400C,000173362,DIANA M. SOUZA,skipped,skipped
457100,Vote by Mail - 400C,000173363,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173364,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457400,Vote by Mail - 400C,000173365,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173366,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173367,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173368,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173369,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173370,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173371,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173372,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457400,Vote by Mail - 400C,000173373,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173374,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173375,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457400,Vote by Mail - 400C,000173376,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173377,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173378,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173379,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173380,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173381,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173382,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173383,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173384,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457400,Vote by Mail - 400C,000173385,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457400,Vote by Mail - 400C,000173386,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173387,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173388,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173389,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173390,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173391,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173392,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173393,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173394,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173395,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173396,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173397,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173398,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173399,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173400,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173401,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173402,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173403,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173404,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173405,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173406,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173407,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173408,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173409,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173410,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173411,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173412,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173413,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173414,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173415,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173416,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457400,Vote by Mail - 400C,000173417,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173418,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173419,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173420,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173421,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173422,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173423,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173424,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173425,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173426,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173427,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173428,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457400,Vote by Mail - 400C,000173429,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173430,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173431,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173432,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173433,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173434,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173435,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173436,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173437,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173438,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173439,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173440,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173441,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173442,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173443,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173444,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173445,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173446,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173447,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173448,skipped,skipped,skipped
457400,Vote by Mail - 400C,000173449,DIANA M. SOUZA,skipped,skipped
457400,Vote by Mail - 400C,000173450,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173451,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173452,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173453,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173454,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173455,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Vote by Mail - 400C,000173456,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173457,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173458,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173459,DIANA M. SOUZA,DIANA M. SOUZA,skipped
457500,Vote by Mail - 400C,000173460,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Vote by Mail - 400C,000173461,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173462,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173463,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173464,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173465,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173466,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173467,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173468,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173469,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173470,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173471,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173472,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173473,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173474,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173475,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173476,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173477,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173478,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173479,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173480,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173481,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Vote by Mail - 400C,000173482,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173483,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173484,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173485,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173486,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173487,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173488,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Vote by Mail - 400C,000173489,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Vote by Mail - 400C,000173490,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173491,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173492,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173493,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173494,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173495,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173496,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173497,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173498,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173499,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173500,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173501,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173502,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173503,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173504,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173505,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173506,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173507,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173508,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173509,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Vote by Mail - 400C,000173510,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173511,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173512,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173513,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457500,Vote by Mail - 400C,000173514,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173515,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173516,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173517,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173518,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173519,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173520,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173521,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173522,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173523,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173524,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173525,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173526,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173527,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173528,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173529,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173530,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173531,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173532,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173533,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173534,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173535,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173536,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173537,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173538,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173539,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173540,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173541,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173542,DIANA M. SOUZA,skipped,skipped
457500,Vote by Mail - 400C,000173543,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173544,skipped,skipped,skipped
457500,Vote by Mail - 400C,000173545,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173546,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173547,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173548,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173549,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173550,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173551,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173552,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457900,Vote by Mail - 400C,000173553,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173554,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173555,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173556,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173557,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173558,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173559,DIANA M. SOUZA,DIANA M. SOUZA,skipped
457900,Vote by Mail - 400C,000173560,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173561,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173562,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173563,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457900,Vote by Mail - 400C,000173564,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173565,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173566,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173567,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173568,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173569,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173570,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173571,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457900,Vote by Mail - 400C,000173572,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173573,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173574,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173575,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173576,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173577,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173578,skipped,skipped,skipped
457900,Vote by Mail - 400C,000173579,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
457900,Vote by Mail - 400C,000173580,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173581,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173582,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173583,DIANA M. SOUZA,skipped,skipped
457900,Vote by Mail - 400C,000173584,DIANA M. SOUZA,skipped,skipped
458200,Vote by Mail - 400C,000173585,DIANA M. SOUZA,skipped,skipped
458200,Vote by Mail - 400C,000173586,skipped,skipped,skipped
458200,Vote by Mail - 400C,000173587,DIANA M. SOUZA,skipped,skipped
458200,Vote by Mail - 400C,000173588,skipped,skipped,skipped
458200,Vote by Mail - 400C,000173589,DIANA M. SOUZA,skipped,skipped
458200,Vote by Mail - 400C,000173590,skipped,skipped,skipped
458200,Vote by Mail - 400C,000173591,skipped,skipped,skipped
458200,Vote by Mail - 400C,000173592,DIANA M. SOUZA,skipped,skipped
458200,Vote by Mail - 400C,000173593,skipped,skipped,skipped
458200,Vote by Mail - 400C,000173594,DIANA M. SOUZA,skipped,skipped
458200,Vote by Mail - 400C,000173595,DIANA M. SOUZA,skipped,skipped
458200,Vote by Mail - 400C,000173596,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
458200,Vote by Mail - 400C,000173597,skipped,skipped,skipped
458200,Vote by Mail - 400C,000173598,skipped,skipped,skipped
458200,Vote by Mail - 400C,000173599,skipped,skipped,skipped
458200,Vote by Mail - 400C,000173600,DIANA M. SOUZA,skipped,skipped
458200,Vote by Mail - 400C,000173601,skipped,skipped,skipped
458200,Vote by Mail - 400C,000173602,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
458200,Vote by Mail - 400C,000173603,skipped,skipped,skipped
458200,Vote by Mail - 400C,000173604,DIANA M. SOUZA,skipped,skipped
458300,Vote by Mail - 400C,000173605,DIANA M. SOUZA,skipped,skipped
458300,Vote by Mail - 400C,000173606,DIANA M. SOUZA,skipped,skipped
458300,Vote by Mail - 400C,000173607,skipped,skipped,skipped
458300,Vote by Mail - 400C,000173608,DIANA M. SOUZA,skipped,skipped
458300,Vote by Mail - 400C,000173609,DIANA M. SOUZA,skipped,skipped
458300,Vote by Mail - 400C,000173610,DIANA M. SOUZA,DIANA M. SOUZA,DIANA M. SOUZA
458300,Vote by Mail - 400C,000173611,skipped,skipped,skipped
458300,Vote by Mail - 400C,000173612,DIANA M. SOUZA,skipped,skipped
458300,Vote by Mail - 400C,000173613,DIANA M. SOUZA,skipped,skipped
458300,Vote by Mail - 400C,000173614,DIANA M. SOUZA,skipped,skipped
458300,Vote by Mail - 400C,000173615,DIANA M. SOUZA,skipped,skipped
458300,Vote by Mail - 400C,000173616,skipped,skipped,skipped
458300,Vote by Mail - 400C,000173617,DIANA M. SOUZA,skipped,skipped
458300,Vote by Mail - 400C,000173618,DIANA M. SOUZA,skipped,skipped
458300,Vote by Mail - 400C,000173619,DIANA M. SOUZA,skipped,skipped
