precincts,tally_type,ballotID,rank1,rank2,rank3
356210,Vote by Mail - 400C,000033134,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
356210,Vote by Mail - 400C,000033135,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
356210,Vote by Mail - 400C,000033136,NOEL GALLO,NOEL GALLO,NOEL GALLO
356210,Vote by Mail - 400C,000033137,NOEL GALLO,skipped,skipped
356210,Vote by Mail - 400C,000033138,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
356210,Vote by Mail - 400C,000033139,skipped,skipped,skipped
356210,Vote by Mail - 400C,000033140,NOEL GALLO,skipped,skipped
356210,Vote by Mail - 400C,000033141,NOEL GALLO,NOEL GALLO,NOEL GALLO
356210,Vote by Mail - 400C,000033142,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
356210,Vote by Mail - 400C,000033143,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
356210,Vote by Mail - 400C,000033144,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
356210,Vote by Mail - 400C,000033145,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
356210,Vote by Mail - 400C,000033146,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
356210,Vote by Mail - 400C,000033147,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
356210,Vote by Mail - 400C,000033148,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
356210,Vote by Mail - 400C,000033149,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
356210,Vote by Mail - 400C,000033150,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
356210,Vote by Mail - 400C,000033151,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
356210,Vote by Mail - 400C,000033152,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
356210,Vote by Mail - 400C,000033153,skipped,skipped,skipped
356210,Vote by Mail - 400C,000033154,MARIO JUAREZ,skipped,skipped
356210,Vote by Mail - 400C,000033155,skipped,skipped,skipped
356210,Vote by Mail - 400C,000033156,skipped,skipped,skipped
356210,Vote by Mail - 400C,000033157,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
356210,Vote by Mail - 400C,000033158,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN
356210,Vote by Mail - 400C,000033159,NOEL GALLO,NOEL GALLO,ARACELY ''SHELLY'' GARZA
356210,Vote by Mail - 400C,000033160,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
356210,Vote by Mail - 400C,000033161,DAWN MCMAHAN,MARIO JUAREZ,skipped
356210,Vote by Mail - 400C,000033162,MARIO JUAREZ,DAWN MCMAHAN,skipped
356210,Vote by Mail - 400C,000033163,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
356210,Vote by Mail - 400C,000033164,NOEL GALLO,NOEL GALLO,NOEL GALLO
356210,Vote by Mail - 400C,000033165,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
356210,Vote by Mail - 400C,000033166,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
356210,Vote by Mail - 400C,000033167,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
356210,Vote by Mail - 400C,000033168,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
356210,Vote by Mail - 400C,000033169,NOEL GALLO,NOEL GALLO,NOEL GALLO
356210,Vote by Mail - 400C,000033170,NOEL GALLO,NOEL GALLO,NOEL GALLO
356210,Vote by Mail - 400C,000033171,NOEL GALLO,NOEL GALLO,NOEL GALLO
356210,Vote by Mail - 400C,000033172,NOEL GALLO,NOEL GALLO,NOEL GALLO
356210,Vote by Mail - 400C,000033173,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
356210,Vote by Mail - 400C,000033174,NOEL GALLO,NOEL GALLO,NOEL GALLO
356210,Vote by Mail - 400C,000033175,NOEL GALLO,NOEL GALLO,NOEL GALLO
356210,Vote by Mail - 400C,000033176,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
356210,Vote by Mail - 400C,000033177,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
356210,Vote by Mail - 400C,000033178,skipped,skipped,skipped
356210,Vote by Mail - 400C,000033179,NOEL GALLO,NOEL GALLO,NOEL GALLO
356210,Vote by Mail - 400C,000033180,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
356210,Vote by Mail - 400C,000033181,NOEL GALLO,NOEL GALLO,NOEL GALLO
356210,Vote by Mail - 400C,000033182,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
356210,Vote by Mail - 400C,000033183,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
356210,Vote by Mail - 400C,000033184,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
356210,Vote by Mail - 400C,000033185,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033186,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033187,skipped,skipped,skipped
356500,Vote by Mail - 400C,000033188,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
356500,Vote by Mail - 400C,000033189,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
356500,Vote by Mail - 400C,000033190,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
356500,Vote by Mail - 400C,000033191,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
356500,Vote by Mail - 400C,000033192,NOEL GALLO,NOEL GALLO,NOEL GALLO
356500,Vote by Mail - 400C,000033193,DAWN MCMAHAN,skipped,skipped
356500,Vote by Mail - 400C,000033194,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
356500,Vote by Mail - 400C,000033195,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033196,DAWN MCMAHAN,skipped,skipped
356500,Vote by Mail - 400C,000033197,NOEL GALLO,skipped,skipped
356500,Vote by Mail - 400C,000033198,DAWN MCMAHAN,skipped,skipped
356500,Vote by Mail - 400C,000033199,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033200,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
356500,Vote by Mail - 400C,000033201,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033202,MARIO JUAREZ,DAWN MCMAHAN,skipped
356500,Vote by Mail - 400C,000033203,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033204,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
356500,Vote by Mail - 400C,000033205,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
356500,Vote by Mail - 400C,000033206,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033207,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033208,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033209,skipped,skipped,skipped
356500,Vote by Mail - 400C,000033210,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
356500,Vote by Mail - 400C,000033211,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
356500,Vote by Mail - 400C,000033212,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033213,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
356500,Vote by Mail - 400C,000033214,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
356500,Vote by Mail - 400C,000033215,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
356500,Vote by Mail - 400C,000033216,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
356500,Vote by Mail - 400C,000033217,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033218,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033219,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033220,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033221,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,MARIO JUAREZ
356500,Vote by Mail - 400C,000033222,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033223,skipped,skipped,skipped
356500,Vote by Mail - 400C,000033224,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
356500,Vote by Mail - 400C,000033225,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
356500,Vote by Mail - 400C,000033226,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
356500,Vote by Mail - 400C,000033227,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033228,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
356500,Vote by Mail - 400C,000033229,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
356500,Vote by Mail - 400C,000033230,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
356500,Vote by Mail - 400C,000033231,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033232,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
356500,Vote by Mail - 400C,000033233,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033234,skipped,skipped,skipped
356500,Vote by Mail - 400C,000033235,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
356500,Vote by Mail - 400C,000033236,skipped,skipped,skipped
356500,Vote by Mail - 400C,000033237,NOEL GALLO,skipped,skipped
356500,Vote by Mail - 400C,000033238,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033239,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033240,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
356500,Vote by Mail - 400C,000033241,skipped,skipped,skipped
356500,Vote by Mail - 400C,000033242,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
356500,Vote by Mail - 400C,000033243,NOEL GALLO,NOEL GALLO,NOEL GALLO
356500,Vote by Mail - 400C,000033244,MARIO JUAREZ,MARIO JUAREZ,skipped
356500,Vote by Mail - 400C,000033245,NOEL GALLO,skipped,skipped
356500,Vote by Mail - 400C,000033246,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033247,NOEL GALLO,DAWN MCMAHAN,skipped
356500,Vote by Mail - 400C,000033248,skipped,skipped,skipped
356500,Vote by Mail - 400C,000033249,DAWN MCMAHAN,DAWN MCMAHAN,writein
356500,Vote by Mail - 400C,000033250,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
356500,Vote by Mail - 400C,000033251,MARIO JUAREZ,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033252,MARIO JUAREZ,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033253,skipped,skipped,skipped
356500,Vote by Mail - 400C,000033254,NOEL GALLO,NOEL GALLO,NOEL GALLO
356500,Vote by Mail - 400C,000033255,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033256,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
356500,Vote by Mail - 400C,000033257,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
356500,Vote by Mail - 400C,000033258,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033259,NOEL GALLO,NOEL GALLO,NOEL GALLO
356500,Vote by Mail - 400C,000033260,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033261,MARIO JUAREZ,NOEL GALLO,skipped
356500,Vote by Mail - 400C,000033262,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033263,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
356500,Vote by Mail - 400C,000033264,NOEL GALLO,skipped,skipped
356500,Vote by Mail - 400C,000033265,NOEL GALLO,NOEL GALLO,NOEL GALLO
356500,Vote by Mail - 400C,000033266,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
356500,Vote by Mail - 400C,000033267,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
356500,Vote by Mail - 400C,000033268,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
356500,Vote by Mail - 400C,000033269,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033270,MARIO JUAREZ,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033271,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
356500,Vote by Mail - 400C,000033272,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
356500,Vote by Mail - 400C,000033273,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033274,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
356500,Vote by Mail - 400C,000033275,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
224400,Vote by Mail - 400C,000035192,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
224400,Vote by Mail - 400C,000035193,MARIO JUAREZ,skipped,skipped
224400,Vote by Mail - 400C,000035194,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
224400,Vote by Mail - 400C,000035195,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
224400,Vote by Mail - 400C,000035196,DAWN MCMAHAN,skipped,skipped
224400,Vote by Mail - 400C,000035197,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
224400,Vote by Mail - 400C,000035198,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
224400,Vote by Mail - 400C,000035199,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
224400,Vote by Mail - 400C,000035200,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
224400,Vote by Mail - 400C,000035201,skipped,skipped,skipped
224400,Vote by Mail - 400C,000035202,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
224400,Vote by Mail - 400C,000035203,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
224400,Vote by Mail - 400C,000035204,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
224400,Vote by Mail - 400C,000035205,MARIO JUAREZ,skipped,skipped
224400,Vote by Mail - 400C,000035206,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
224400,Vote by Mail - 400C,000035207,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
224400,Vote by Mail - 400C,000035208,skipped,skipped,skipped
224400,Vote by Mail - 400C,000035209,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
224400,Vote by Mail - 400C,000035210,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
224400,Vote by Mail - 400C,000035211,MARIO JUAREZ,skipped,skipped
224400,Vote by Mail - 400C,000035212,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
224400,Vote by Mail - 400C,000035213,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
224400,Vote by Mail - 400C,000035214,MARIO JUAREZ,skipped,skipped
224400,Vote by Mail - 400C,000035215,NOEL GALLO,NOEL GALLO,MARIO JUAREZ
224400,Vote by Mail - 400C,000035216,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
224400,Vote by Mail - 400C,000035217,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
224400,Vote by Mail - 400C,000035218,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
224400,Vote by Mail - 400C,000035219,skipped,skipped,skipped
224400,Vote by Mail - 400C,000035220,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
224400,Vote by Mail - 400C,000035221,NOEL GALLO,NOEL GALLO,NOEL GALLO
224400,Vote by Mail - 400C,000035222,NOEL GALLO,skipped,skipped
224400,Vote by Mail - 400C,000035223,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
224400,Vote by Mail - 400C,000035224,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
224400,Vote by Mail - 400C,000035225,DAWN MCMAHAN,skipped,skipped
224400,Vote by Mail - 400C,000035226,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
224400,Vote by Mail - 400C,000035227,NOEL GALLO,DAWN MCMAHAN,skipped
224400,Vote by Mail - 400C,000035228,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
224400,Vote by Mail - 400C,000035229,NOEL GALLO,skipped,skipped
224400,Vote by Mail - 400C,000035230,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
224400,Vote by Mail - 400C,000035231,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
224400,Vote by Mail - 400C,000035232,skipped,skipped,skipped
224400,Vote by Mail - 400C,000035233,NOEL GALLO,DAWN MCMAHAN,skipped
354100,Vote by Mail - 400C,000037336,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
354100,Vote by Mail - 400C,000037337,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354100,Vote by Mail - 400C,000037338,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037339,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000037340,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354100,Vote by Mail - 400C,000037341,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354100,Vote by Mail - 400C,000037342,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,MARIO JUAREZ
354100,Vote by Mail - 400C,000037343,skipped,skipped,skipped
354100,Vote by Mail - 400C,000037344,DAWN MCMAHAN,skipped,skipped
354100,Vote by Mail - 400C,000037345,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354100,Vote by Mail - 400C,000037346,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037347,NOEL GALLO,NOEL GALLO,MARIO JUAREZ
354100,Vote by Mail - 400C,000037348,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037349,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037350,NOEL GALLO,skipped,MARIO JUAREZ
354100,Vote by Mail - 400C,000037351,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354100,Vote by Mail - 400C,000037352,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354100,Vote by Mail - 400C,000037353,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
354100,Vote by Mail - 400C,000037354,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354100,Vote by Mail - 400C,000037355,ARACELY ''SHELLY'' GARZA,writein,MARIO JUAREZ
354100,Vote by Mail - 400C,000037356,skipped,skipped,skipped
354100,Vote by Mail - 400C,000037357,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354100,Vote by Mail - 400C,000037358,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354100,Vote by Mail - 400C,000037359,writein,writein,writein
354100,Vote by Mail - 400C,000037360,skipped,skipped,skipped
354100,Vote by Mail - 400C,000037361,NOEL GALLO,DAWN MCMAHAN,skipped
354100,Vote by Mail - 400C,000037362,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354100,Vote by Mail - 400C,000037363,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354100,Vote by Mail - 400C,000037364,NOEL GALLO,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000037365,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000037366,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000037367,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
354100,Vote by Mail - 400C,000037368,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354100,Vote by Mail - 400C,000037369,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
354100,Vote by Mail - 400C,000037370,DAWN MCMAHAN,skipped,skipped
354100,Vote by Mail - 400C,000037371,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
354100,Vote by Mail - 400C,000037372,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
354100,Vote by Mail - 400C,000037373,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037374,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
354100,Vote by Mail - 400C,000037375,skipped,skipped,skipped
354100,Vote by Mail - 400C,000037376,skipped,skipped,skipped
354100,Vote by Mail - 400C,000037377,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037378,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037379,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000037380,NOEL GALLO,writein,writein
354100,Vote by Mail - 400C,000037381,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037382,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037383,NOEL GALLO,MARIO JUAREZ,NOEL GALLO
354100,Vote by Mail - 400C,000037384,skipped,skipped,skipped
354100,Vote by Mail - 400C,000037385,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
354100,Vote by Mail - 400C,000037386,NOEL GALLO,DAWN MCMAHAN,DAWN MCMAHAN
354100,Vote by Mail - 400C,000037387,DAWN MCMAHAN,NOEL GALLO,skipped
354100,Vote by Mail - 400C,000037388,MARIO JUAREZ,NOEL GALLO,MARIO JUAREZ
354100,Vote by Mail - 400C,000037389,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037390,skipped,skipped,skipped
354100,Vote by Mail - 400C,000037391,skipped,skipped,skipped
354100,Vote by Mail - 400C,000037392,NOEL GALLO,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000037393,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
354100,Vote by Mail - 400C,000037394,skipped,skipped,skipped
354100,Vote by Mail - 400C,000037395,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
354100,Vote by Mail - 400C,000037396,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354100,Vote by Mail - 400C,000037397,NOEL GALLO,NOEL GALLO,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037398,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
354100,Vote by Mail - 400C,000037399,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
354100,Vote by Mail - 400C,000037400,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
354100,Vote by Mail - 400C,000037401,NOEL GALLO,NOEL GALLO,NOEL GALLO
354100,Vote by Mail - 400C,000037402,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037403,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
354100,Vote by Mail - 400C,000037404,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354100,Vote by Mail - 400C,000037405,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037406,MARIO JUAREZ,NOEL GALLO,skipped
354100,Vote by Mail - 400C,000037407,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
354100,Vote by Mail - 400C,000037408,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000037409,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000037410,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
354100,Vote by Mail - 400C,000037411,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
354100,Vote by Mail - 400C,000037412,NOEL GALLO,MARIO JUAREZ,skipped
354100,Vote by Mail - 400C,000037413,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354100,Vote by Mail - 400C,000037414,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354100,Vote by Mail - 400C,000037415,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354100,Vote by Mail - 400C,000037416,NOEL GALLO,DAWN MCMAHAN,skipped
354100,Vote by Mail - 400C,000037417,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
354100,Vote by Mail - 400C,000037418,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN
354100,Vote by Mail - 400C,000037419,NOEL GALLO,skipped,skipped
354100,Vote by Mail - 400C,000037420,skipped,skipped,skipped
354100,Vote by Mail - 400C,000037421,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
354100,Vote by Mail - 400C,000037422,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354100,Vote by Mail - 400C,000037423,MARIO JUAREZ,skipped,skipped
354100,Vote by Mail - 400C,000037424,MARIO JUAREZ,skipped,skipped
354100,Vote by Mail - 400C,000037425,NOEL GALLO,DAWN MCMAHAN,skipped
354100,Vote by Mail - 400C,000037426,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
354100,Vote by Mail - 400C,000037427,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
354100,Vote by Mail - 400C,000037428,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
354100,Vote by Mail - 400C,000037429,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
354100,Vote by Mail - 400C,000037430,skipped,skipped,skipped
354100,Vote by Mail - 400C,000037431,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
