,0,1,2,3
2948,3,0.0,2.0,
2949,3,0.0,2.0,
2950,3,0.0,2.0,
2951,3,0.0,2.0,
2952,3,0.0,2.0,
2953,3,0.0,2.0,
2954,3,0.0,2.0,
2955,3,0.0,2.0,
2956,3,0.0,2.0,
2957,3,0.0,2.0,
2958,3,0.0,2.0,
2959,3,0.0,2.0,
2960,3,0.0,2.0,
2961,3,0.0,2.0,
2962,3,0.0,2.0,
2963,3,0.0,2.0,
2964,3,0.0,2.0,
2965,3,0.0,2.0,
2966,3,0.0,2.0,
2967,3,0.0,2.0,
2968,3,0.0,2.0,
2969,3,0.0,2.0,
2970,3,0.0,2.0,
2971,3,0.0,2.0,
2972,3,0.0,2.0,
2973,3,0.0,2.0,
2974,3,0.0,2.0,
2975,3,0.0,2.0,
2976,3,0.0,2.0,
2977,3,0.0,2.0,
2978,3,0.0,2.0,
2979,3,0.0,2.0,
2980,3,0.0,2.0,
2981,3,0.0,2.0,
2982,3,0.0,2.0,
2983,3,0.0,2.0,
2984,3,0.0,2.0,
2985,3,0.0,2.0,
2986,3,0.0,2.0,
2987,3,0.0,2.0,
2988,3,0.0,2.0,
2989,3,0.0,2.0,
2990,3,0.0,2.0,
2991,3,0.0,2.0,
2992,3,0.0,2.0,
2993,3,0.0,2.0,
2994,3,0.0,2.0,
2995,3,0.0,2.0,
2996,3,0.0,2.0,
2997,3,0.0,2.0,
2998,3,0.0,2.0,
2999,3,0.0,2.0,
3000,3,0.0,2.0,
3001,3,0.0,2.0,
3002,3,0.0,2.0,
3003,3,0.0,2.0,
3004,3,0.0,2.0,
3005,3,0.0,2.0,
3006,3,0.0,2.0,
3007,3,0.0,2.0,
3008,3,0.0,2.0,
3009,3,0.0,2.0,
3010,3,0.0,2.0,
3011,3,0.0,2.0,
3012,3,0.0,2.0,
3013,3,0.0,2.0,
3014,3,0.0,2.0,
3015,3,0.0,2.0,
3016,3,0.0,2.0,
3017,3,0.0,2.0,
3018,1,,,
3019,0,1.0,,
3085,0,2.0,1.0,
3086,0,2.0,1.0,
3087,0,2.0,1.0,
3088,0,2.0,1.0,
3089,0,2.0,1.0,
3090,0,2.0,1.0,
3091,0,2.0,1.0,
3092,0,2.0,1.0,
3093,0,2.0,1.0,
3094,0,2.0,1.0,
3095,0,2.0,1.0,
3096,3,2.0,0.0,
3097,3,2.0,0.0,
3098,3,2.0,0.0,
3099,3,2.0,0.0,
3100,3,2.0,0.0,
3101,3,2.0,0.0,
3102,3,2.0,0.0,
3103,3,2.0,0.0,
3104,3,2.0,0.0,
3105,3,2.0,0.0,
3106,3,2.0,0.0,
3107,3,2.0,0.0,
3108,3,2.0,0.0,
3109,3,2.0,0.0,
3110,3,2.0,0.0,
3111,3,2.0,0.0,
3112,3,2.0,0.0,
3113,3,2.0,0.0,
3114,3,2.0,0.0,
3115,3,2.0,0.0,
3116,3,2.0,0.0,
3117,3,2.0,0.0,
3118,3,2.0,0.0,
3119,3,2.0,0.0,
3120,3,2.0,0.0,
3121,3,2.0,0.0,
3122,3,2.0,0.0,
3123,0,,,
3124,0,,,
3125,0,,,
3126,0,,,
3127,0,,,
3128,0,,,
3129,0,,,
3130,0,,,
3131,0,,,
3132,0,,,
3133,0,,,
3134,0,,,
3135,0,,,
3136,0,,,
3137,0,,,
3138,0,,,
3139,0,,,
3140,0,,,
3141,0,,,
3142,0,,,
3143,0,,,
3144,0,,,
3145,0,,,
3146,0,,,
3147,0,,,
3148,0,,,
3149,0,,,
3150,0,,,
3151,0,,,
3152,0,,,
3153,0,,,
3154,0,,,
3155,0,,,
3156,0,,,
3157,0,,,
3158,0,,,
3159,0,,,
3160,0,,,
3161,0,,,
3162,0,,,
3163,0,,,
3164,0,,,
3165,0,,,
3166,0,,,
3167,0,,,
3168,0,,,
3169,0,,,
3170,0,,,
3171,0,,,
3172,0,,,
3173,0,,,
3174,0,,,
3175,0,,,
3176,0,,,
3177,0,,,
3178,0,,,
3179,0,,,
3180,0,,,
3181,0,,,
3182,0,,,
3183,0,,,
3184,0,,,
3185,0,,,
3186,0,,,
3187,0,,,
3188,0,,,
3189,0,,,
3190,0,,,
3191,0,,,
3192,0,,,
3193,0,,,
3194,0,,,
3195,0,,,
3196,0,,,
3197,0,,,
3198,0,,,
3199,0,,,
3200,0,,,
3201,0,,,
3202,0,,,
3203,0,,,
3204,0,,,
3205,0,,,
3206,0,,,
3207,0,,,
3208,0,,,
3209,0,,,
3210,0,,,
3211,0,,,
3212,0,,,
3213,0,,,
3214,0,,,
3215,0,,,
3216,0,,,
3217,0,,,
3218,0,,,
3219,0,,,
3220,0,,,
3221,0,,,
3222,0,,,
3223,0,,,
3224,0,,,
3225,0,,,
3226,0,,,
3227,0,,,
3228,0,,,
3229,0,,,
3230,0,,,
3231,0,,,
3232,0,,,
3233,0,,,
3234,0,,,
3235,0,,,
3236,0,,,
3237,0,,,
3238,0,,,
3239,0,,,
3240,0,,,
3241,0,,,
3242,0,,,
3243,0,,,
3244,0,,,
3245,0,,,
3246,0,,,
3247,0,,,
3248,0,,,
3249,0,,,
3250,0,,,
3251,0,,,
3252,0,,,
3253,0,,,
3254,0,,,
3255,0,,,
3256,0,,,
3257,0,,,
3258,0,,,
3259,0,,,
3260,0,,,
3261,0,,,
3262,0,,,
3263,0,,,
3264,0,,,
3265,0,,,
3266,0,,,
3267,0,,,
3268,0,,,
3269,0,,,
3270,0,,,
3271,0,,,
3272,0,,,
3273,0,,,
3274,0,,,
3275,0,,,
3276,0,,,
3277,0,,,
3278,0,,,
3279,0,,,
3280,0,,,
3281,0,,,
3282,0,,,
3283,0,,,
3284,0,,,
3285,0,,,
3286,0,,,
3287,0,,,
3288,0,,,
3289,0,,,
3290,0,,,
3291,0,,,
3292,0,,,
3293,0,,,
3294,0,,,
3295,0,,,
3296,0,,,
3297,0,,,
3298,0,,,
3299,0,,,
3300,0,,,
3301,0,,,
3302,0,,,
3303,0,,,
3304,0,,,
3305,3,,,
3306,3,,,
3307,3,,,
3308,3,,,
3309,3,,,
3310,3,,,
3311,3,,,
3312,3,,,
3313,3,,,
3314,3,,,
3315,3,,,
3316,3,,,
3317,3,,,
3318,3,,,
3319,3,,,
3320,3,,,
3321,3,,,
3322,3,,,
3323,3,,,
3324,3,,,
3325,3,,,
3326,3,,,
3327,3,,,
3328,3,,,
3329,3,,,
3330,3,,,
3331,3,,,
3332,3,,,
3333,3,,,
3334,3,,,
3335,3,,,
3336,3,,,
3337,3,,,
3338,3,,,
3339,3,,,
3340,3,,,
3341,3,,,
3342,3,,,
3343,3,,,
3344,3,,,
3345,3,,,
3346,3,,,
3347,3,,,
3348,3,,,
3349,3,,,
3350,3,,,
3351,3,,,
3352,3,,,
3353,3,,,
3354,3,,,
3355,3,,,
3356,3,,,
3357,3,,,
3358,3,,,
3359,3,,,
3360,3,,,
3361,3,,,
3362,3,,,
3363,3,,,
3364,3,,,
3365,3,,,
3366,3,,,
3367,3,,,
3368,3,,,
3369,3,,,
3370,3,,,
3371,3,,,
3372,3,,,
3373,3,,,
3374,3,,,
3375,3,,,
3376,3,,,
3377,3,,,
3378,3,,,
3379,3,,,
3380,3,,,
3381,3,,,
3382,3,,,
3383,3,,,
3384,3,,,
3385,3,,,
3386,3,,,
3387,3,,,
3388,3,,,
3389,3,,,
3390,3,,,
3391,3,,,
3392,3,,,
3393,3,,,
3394,3,,,
3395,3,,,
3396,3,,,
3397,3,,,
3398,3,,,
3399,3,,,
3400,3,,,
3401,3,,,
3402,3,,,
3403,3,,,
3404,3,,,
3405,3,,,
3406,3,,,
3407,3,,,
3408,3,,,
3409,3,,,
3410,3,,,
3411,3,,,
3412,3,,,
3413,3,,,
3414,3,,,
3415,3,,,
3416,3,,,
3417,3,,,
3418,3,,,
3419,3,,,
3420,3,,,
3421,3,,,
3422,3,,,
3423,3,,,
3424,3,,,
3425,3,,,
3426,3,,,
3427,3,,,
3428,3,,,
3429,3,,,
3430,3,,,
3431,3,,,
3432,3,,,
3433,3,,,
3434,3,,,
3435,3,,,
3436,3,,,
3437,3,,,
3438,3,,,
3439,3,,,
3440,3,,,
3441,3,,,
3442,3,,,
3443,3,,,
3444,3,,,
3445,3,,,
3446,3,,,
3447,3,,,
3448,3,,,
3449,3,,,
3450,3,,,
3451,3,,,
3452,3,,,
3453,3,,,
3454,3,,,
3455,3,,,
3456,3,,,
3457,3,,,
3458,3,,,
3459,3,,,
3460,3,,,
3461,3,,,
3462,3,,,
3463,3,,,
3464,3,,,
3465,3,,,
3466,3,,,
3467,3,,,
3468,3,,,
3469,3,,,
3470,3,,,
3471,3,,,
3472,3,,,
3473,3,,,
3474,3,,,
3475,3,,,
3476,3,,,
3477,3,,,
3478,3,,,
3479,3,,,
3480,3,,,
3481,3,,,
3482,3,,,
3483,3,,,
3484,3,,,
3485,3,,,
3486,3,,,
3487,3,,,
3488,3,,,
3489,3,,,
3490,3,,,
3491,3,,,
3492,3,,,
3493,3,,,
3494,3,,,
3495,3,,,
3496,3,,,
3497,3,,,
3498,3,,,
3499,3,,,
3500,3,,,
3501,3,0.0,,
3502,3,0.0,,
3503,3,0.0,,
3504,3,0.0,,
3505,3,0.0,,
3506,3,0.0,,
3507,3,0.0,,
3508,3,0.0,,
3509,3,0.0,,
3510,3,0.0,,
3511,3,0.0,,
3512,3,0.0,,
3513,3,0.0,,
3514,3,0.0,,
3515,3,0.0,,
3516,3,0.0,,
3517,3,0.0,,
3518,3,0.0,,
3519,3,0.0,,
3520,3,0.0,,
3521,3,0.0,,
3522,3,0.0,,
3523,3,0.0,,
3524,3,0.0,,
3525,3,0.0,,
3526,3,0.0,,
3527,3,0.0,,
3528,3,0.0,,
3529,3,0.0,,
3530,3,0.0,,
3531,3,0.0,,
3532,3,0.0,,
3533,3,0.0,,
3534,3,0.0,,
3535,3,0.0,,
3536,3,0.0,,
3537,3,0.0,,
3538,3,0.0,,
3539,3,0.0,,
3540,3,0.0,,
3541,3,0.0,,
3542,3,0.0,,
3543,3,0.0,,
3544,3,0.0,,
3545,3,0.0,,
3546,3,0.0,,
3547,3,0.0,,
3548,3,0.0,,
3549,3,0.0,,
3550,3,0.0,,
3551,3,0.0,,
3552,3,0.0,,
3553,3,0.0,,
3554,3,0.0,,
3555,3,0.0,,
3556,3,0.0,,
3557,3,0.0,,
3558,3,0.0,,
3559,3,0.0,,
3560,3,0.0,,
3561,3,0.0,,
3562,3,0.0,,
3563,3,0.0,,
3564,3,0.0,,
3565,3,0.0,,
3566,3,0.0,,
3567,3,0.0,,
3568,0,2.0,3.0,
3569,0,2.0,3.0,
3570,0,2.0,3.0,
3571,0,2.0,3.0,
3572,0,2.0,3.0,
3573,0,2.0,3.0,
3574,0,2.0,3.0,
3575,0,2.0,3.0,
3576,0,2.0,3.0,
3577,0,2.0,3.0,
3578,0,2.0,3.0,
3579,0,2.0,3.0,
3580,0,2.0,3.0,
3581,0,2.0,3.0,
3582,0,2.0,3.0,
3583,0,2.0,3.0,
3584,0,2.0,3.0,
3585,0,2.0,3.0,
3586,0,2.0,3.0,
3587,0,2.0,3.0,
3588,0,2.0,3.0,
3589,0,2.0,3.0,
3590,0,2.0,3.0,
3591,0,2.0,3.0,
3592,0,2.0,3.0,
3593,0,2.0,3.0,
3594,0,2.0,3.0,
3595,0,2.0,3.0,
3596,0,2.0,3.0,
3597,3,0.0,2.0,
3598,3,0.0,2.0,
3599,3,0.0,2.0,
3600,3,0.0,2.0,
3601,3,0.0,2.0,
3602,3,0.0,2.0,
3603,3,0.0,2.0,
3604,3,0.0,2.0,
3605,3,0.0,2.0,
3606,3,0.0,2.0,
3607,3,0.0,2.0,
3608,3,0.0,2.0,
3609,3,0.0,2.0,
3610,3,0.0,2.0,
3611,3,0.0,2.0,
3612,3,0.0,2.0,
3613,3,0.0,2.0,
3614,3,0.0,2.0,
3615,3,0.0,2.0,
3616,3,0.0,2.0,
3617,3,0.0,2.0,
3618,3,0.0,2.0,
3619,3,0.0,2.0,
3620,3,0.0,2.0,
3621,3,0.0,2.0,
3622,3,0.0,2.0,
3623,3,0.0,2.0,
3624,3,0.0,2.0,
3625,3,0.0,2.0,
3626,3,0.0,2.0,
3627,3,0.0,2.0,
3628,3,0.0,2.0,
3629,3,0.0,2.0,
3630,3,0.0,2.0,
3631,3,0.0,2.0,
3632,3,0.0,2.0,
3633,3,0.0,2.0,
3634,3,0.0,2.0,
3635,3,0.0,2.0,
3636,3,0.0,2.0,
3637,3,0.0,2.0,
3638,3,0.0,2.0,
3639,3,0.0,2.0,
3640,0,3.0,2.0,
3641,0,3.0,2.0,
3642,0,3.0,2.0,
3643,0,3.0,2.0,
3644,0,3.0,2.0,
3645,0,3.0,2.0,
3646,0,3.0,2.0,
3647,0,3.0,2.0,
3648,0,3.0,2.0,
3649,0,3.0,2.0,
3650,0,3.0,2.0,
3651,0,3.0,2.0,
3652,0,3.0,2.0,
3653,0,3.0,2.0,
3654,0,3.0,2.0,
3655,0,3.0,2.0,
3656,0,3.0,2.0,
3657,0,3.0,2.0,
3658,0,3.0,2.0,
3659,0,3.0,2.0,
3660,0,3.0,2.0,
3661,0,3.0,2.0,
3662,0,3.0,2.0,
3663,0,3.0,2.0,
3664,0,3.0,2.0,
3665,0,3.0,2.0,
3666,0,3.0,2.0,
3667,0,3.0,2.0,
3668,0,3.0,2.0,
3669,0,3.0,2.0,
3670,0,3.0,2.0,
3671,0,3.0,2.0,
3672,0,3.0,2.0,
3673,0,3.0,2.0,
3674,0,3.0,2.0,
3675,0,3.0,2.0,
3676,0,3.0,2.0,
3677,0,3.0,2.0,
3678,0,3.0,2.0,
3679,1,3.0,2.0,
3680,1,3.0,2.0,
3681,1,3.0,2.0,
3682,0,2.0,,
3746,3,1.0,2.0,
3747,3,1.0,2.0,
3748,3,1.0,2.0,
3749,3,1.0,2.0,
3750,0,3.0,,
3751,0,3.0,,
3752,0,3.0,,
3753,0,3.0,,
3754,0,3.0,,
3755,0,3.0,,
3756,0,3.0,,
3757,0,3.0,,
3758,0,3.0,,
3759,0,3.0,,
3760,0,3.0,,
3761,0,3.0,,
3762,0,3.0,,
3763,0,3.0,,
3764,0,3.0,,
3765,0,3.0,,
3766,0,3.0,,
3767,0,3.0,,
3768,0,3.0,,
3769,0,3.0,,
3770,0,3.0,,
3771,0,3.0,,
3772,0,3.0,,
3773,0,3.0,,
3774,0,3.0,,
3775,0,3.0,,
3776,0,3.0,,
3777,0,3.0,,
3778,0,3.0,,
3779,0,3.0,,
3780,0,3.0,,
3781,0,3.0,,
3782,0,3.0,,
3783,0,3.0,,
3784,0,3.0,,
3785,0,3.0,,
3786,0,3.0,,
3787,0,3.0,,
3788,0,3.0,,
3789,0,3.0,,
3790,0,3.0,,
3791,0,3.0,,
3792,0,3.0,,
3793,0,3.0,,
3794,0,3.0,,
3795,0,3.0,,
3796,0,3.0,,
3797,0,3.0,,
3798,0,3.0,,
3799,0,3.0,,
3800,0,3.0,,
3801,0,3.0,,
3802,0,3.0,,
3803,0,3.0,,
3804,0,3.0,,
3805,0,3.0,,
3806,0,3.0,,
3807,0,3.0,,
3808,0,3.0,,
3809,0,3.0,,
3810,0,3.0,,
3811,0,3.0,,
3812,0,3.0,,
3813,3,,,
3814,3,,,
3815,3,,,
3816,3,,,
3817,0,3.0,1.0,
3818,0,3.0,1.0,
3819,0,3.0,1.0,
3820,0,3.0,1.0,
3821,0,2.0,1.0,
3822,0,2.0,1.0,
3823,0,2.0,1.0,
3824,0,2.0,1.0,
3825,0,2.0,1.0,
3826,0,2.0,1.0,
3827,0,2.0,1.0,
3828,0,3.0,2.0,
3829,0,3.0,2.0,
3830,0,3.0,2.0,
3831,0,3.0,2.0,
3832,0,3.0,2.0,
3833,0,3.0,2.0,
3834,0,3.0,2.0,
3835,0,3.0,2.0,
3836,0,3.0,2.0,
3837,0,3.0,2.0,
3838,0,3.0,2.0,
3839,0,3.0,2.0,
3840,0,3.0,2.0,
3841,0,3.0,2.0,
3842,0,3.0,2.0,
3843,0,3.0,2.0,
3844,0,3.0,2.0,
3845,0,3.0,2.0,
3846,0,3.0,2.0,
3847,0,3.0,2.0,
3848,0,3.0,2.0,
3849,0,3.0,2.0,
3850,0,3.0,2.0,
3851,0,3.0,2.0,
3852,0,3.0,2.0,
3853,0,3.0,2.0,
3854,0,3.0,2.0,
3855,0,3.0,2.0,
3856,0,3.0,2.0,
3857,0,3.0,2.0,
3858,0,3.0,2.0,
3859,0,3.0,2.0,
3860,0,3.0,2.0,
3861,0,3.0,2.0,
3862,0,3.0,2.0,
3863,0,3.0,2.0,
3864,0,3.0,2.0,
3865,0,3.0,2.0,
3866,0,3.0,2.0,
3867,0,3.0,2.0,
3868,0,3.0,2.0,
3869,0,3.0,2.0,
3870,0,3.0,2.0,
3871,0,3.0,2.0,
3872,0,3.0,2.0,
3873,0,3.0,2.0,
3874,0,3.0,2.0,
3875,0,3.0,2.0,
3876,0,3.0,2.0,
3877,0,3.0,2.0,
3878,0,3.0,2.0,
3879,0,3.0,2.0,
3880,0,3.0,2.0,
3881,0,3.0,2.0,
3882,0,3.0,2.0,
3883,0,3.0,2.0,
3884,0,3.0,2.0,
3885,0,3.0,2.0,
3886,0,3.0,2.0,
3887,0,3.0,2.0,
3888,0,3.0,2.0,
3889,0,3.0,2.0,
3890,0,3.0,2.0,
3891,0,3.0,2.0,
3892,0,3.0,2.0,
3893,0,3.0,2.0,
3894,0,3.0,2.0,
3895,0,3.0,2.0,
3896,0,3.0,2.0,
3897,0,3.0,2.0,
3898,0,3.0,2.0,
3899,0,3.0,2.0,
3900,0,3.0,2.0,
3901,0,3.0,2.0,
3902,0,3.0,2.0,
3903,0,3.0,2.0,
3904,0,3.0,2.0,
3905,0,3.0,2.0,
3906,0,3.0,2.0,
3907,0,3.0,2.0,
3908,0,3.0,2.0,
3909,0,3.0,2.0,
3910,0,3.0,2.0,
3911,0,3.0,2.0,
3912,0,3.0,2.0,
3913,0,3.0,2.0,
3914,0,3.0,2.0,
3915,0,3.0,2.0,
3916,0,3.0,2.0,
3917,0,3.0,2.0,
3918,0,3.0,2.0,
3919,0,3.0,2.0,
3920,0,3.0,2.0,
3921,0,3.0,2.0,
3922,0,3.0,2.0,
3923,0,3.0,2.0,
3924,0,3.0,2.0,
3925,0,3.0,2.0,
3926,0,3.0,2.0,
3927,0,3.0,2.0,
3928,0,3.0,2.0,
3929,0,3.0,2.0,
3930,0,3.0,2.0,
3931,0,3.0,2.0,
3932,0,3.0,2.0,
3933,0,3.0,2.0,
3934,0,3.0,2.0,
3935,0,3.0,2.0,
3936,0,3.0,2.0,
3937,0,3.0,2.0,
3938,0,3.0,2.0,
3939,0,3.0,2.0,
3940,0,3.0,2.0,
3941,0,3.0,2.0,
3942,0,3.0,2.0,
3943,0,3.0,2.0,
3944,0,3.0,2.0,
3945,2,,,
3946,2,,,
3947,2,,,
3948,2,,,
3949,2,,,
3950,3,,,
3951,3,,,
3952,3,,,
3953,3,,,
3954,3,,,
3955,3,,,
3956,3,,,
3957,3,,,
3958,3,,,
3959,3,,,
3960,3,,,
3961,3,,,
3962,3,,,
3963,3,,,
3964,3,,,
3965,3,,,
3966,3,,,
3967,3,,,
3968,3,,,
3969,3,,,
3970,3,,,
3971,3,,,
3972,3,,,
3973,3,,,
3974,3,,,
3975,3,,,
3976,3,,,
3977,3,,,
3978,3,,,
3979,3,,,
3980,3,,,
3981,3,,,
3982,3,,,
3983,3,,,
3984,3,,,
3985,3,,,
3986,3,,,
3987,3,,,
3988,3,,,
3989,3,,,
3990,3,,,
3991,3,,,
3992,3,,,
3993,3,,,
3994,3,,,
3995,3,,,
3996,3,,,
3997,3,,,
3998,3,,,
3999,3,,,
4000,3,,,
4001,3,,,
4002,3,,,
4003,3,,,
4004,3,,,
4005,3,,,
4006,3,,,
4007,3,,,
4008,3,,,
4009,3,,,
4010,3,,,
4011,3,,,
4012,3,,,
4013,3,,,
4014,3,,,
4015,3,,,
4016,3,,,
4017,3,,,
4018,3,,,
4019,3,,,
4020,3,,,
4021,3,,,
4022,3,,,
4023,3,,,
4024,3,,,
4025,3,,,
4026,3,,,
4027,3,,,
4028,3,,,
4029,3,,,
4030,3,,,
4031,3,,,
4032,3,,,
4033,3,,,
4034,3,,,
4035,3,,,
4036,3,,,
4037,3,,,
4038,3,,,
4039,3,,,
4040,3,,,
4041,3,,,
4042,3,,,
4043,3,,,
4044,3,,,
4045,3,,,
4046,3,,,
4047,3,,,
4048,3,,,
4049,3,,,
4050,3,,,
4051,3,,,
4052,3,,,
4053,3,,,
4054,3,,,
4055,3,,,
4056,3,,,
4057,3,,,
4058,3,,,
4059,3,,,
4060,3,,,
4061,3,,,
4062,3,,,
4063,3,,,
4064,3,,,
4065,3,,,
4066,3,,,
4067,3,,,
4068,3,,,
4069,3,,,
4070,3,,,
4071,3,,,
4072,3,,,
4073,3,,,
4074,3,,,
4075,3,,,
4076,3,,,
4077,3,,,
4078,3,,,
4079,3,,,
4080,3,,,
4081,3,,,
4082,3,,,
4083,3,,,
4084,3,,,
4085,3,,,
4086,3,,,
4087,3,,,
4088,3,,,
4089,3,,,
4090,3,,,
4091,3,,,
4092,3,,,
4093,3,,,
4094,3,,,
4095,3,,,
4096,3,,,
4097,3,,,
4098,3,,,
4099,3,,,
4100,3,,,
4101,3,,,
4102,3,,,
4103,3,,,
4104,3,,,
4105,3,,,
4106,3,,,
4107,3,,,
4108,3,,,
4109,3,,,
4110,3,,,
4111,3,,,
4112,3,,,
4113,3,,,
4114,3,,,
4115,3,,,
4116,3,,,
4117,3,,,
4118,3,,,
4119,3,,,
4120,3,,,
4121,3,,,
4122,3,,,
4123,3,,,
4124,3,,,
4125,3,,,
4126,3,,,
4127,3,,,
4128,3,,,
4129,3,,,
4130,3,,,
4131,3,,,
4132,3,,,
4133,3,,,
4134,3,,,
4135,3,,,
4136,3,,,
4137,3,,,
4138,3,,,
4139,3,,,
4140,3,,,
4141,3,,,
4142,3,,,
4143,3,,,
4144,3,,,
4145,3,,,
4146,3,,,
4147,3,,,
4148,3,,,
4149,3,,,
4150,3,,,
4151,3,,,
4152,3,,,
4153,3,,,
4154,3,,,
4155,3,,,
4156,3,,,
4157,0,,,
4158,0,,,
4159,3,0.0,,
4160,3,0.0,,
4161,3,0.0,,
4162,3,0.0,,
4163,3,0.0,,
4164,3,0.0,,
4165,3,0.0,,
4166,3,0.0,,
4167,3,0.0,,
4168,3,0.0,,
4169,3,0.0,,
4170,3,0.0,,
4171,3,0.0,,
4172,3,0.0,,
4173,3,0.0,,
4174,3,0.0,,
4175,3,0.0,,
4176,3,0.0,,
4177,3,0.0,,
4178,3,0.0,,
4179,3,0.0,,
4180,3,0.0,,
4181,3,0.0,,
4182,3,0.0,,
4183,3,0.0,,
4184,3,0.0,,
4185,3,0.0,,
4186,3,0.0,,
4187,3,0.0,,
4188,3,0.0,,
4189,3,0.0,,
4190,3,0.0,,
4191,3,0.0,,
4192,3,0.0,,
4193,3,0.0,,
4194,3,0.0,,
4195,3,0.0,,
4196,3,0.0,,
4197,3,0.0,,
4198,3,0.0,,
4199,3,0.0,,
4200,3,0.0,,
4201,3,0.0,,
4202,3,0.0,,
4203,3,0.0,,
4204,3,0.0,,
4205,3,0.0,,
4206,3,0.0,,
4207,3,0.0,,
4208,3,0.0,,
4209,3,0.0,,
4210,3,0.0,,
4211,3,0.0,,
4212,3,0.0,,
4213,3,0.0,,
4214,3,0.0,,
4215,3,0.0,,
4216,3,0.0,,
4217,3,0.0,,
4218,3,0.0,,
4219,3,0.0,,
4220,3,0.0,,
4221,3,0.0,,
4222,3,0.0,,
4223,3,0.0,,
4224,3,0.0,,
4225,3,0.0,,
4226,3,0.0,,
4227,3,0.0,,
4228,3,0.0,,
4229,3,0.0,,
4230,3,0.0,,
4231,3,0.0,,
4232,3,0.0,,
4233,3,0.0,,
4234,3,0.0,,
4235,3,0.0,,
4236,3,0.0,,
4237,3,0.0,,
4238,3,0.0,,
4239,3,0.0,,
4240,3,0.0,,
4241,3,0.0,,
4242,3,0.0,,
4243,3,0.0,,
4244,3,0.0,,
4245,3,0.0,,
4246,3,0.0,,
4247,3,0.0,,
4248,3,0.0,,
4249,3,0.0,,
4250,3,0.0,,
4251,3,0.0,,
4252,3,0.0,,
4253,3,0.0,,
4254,3,0.0,,
4255,3,0.0,,
4256,3,0.0,,
4257,3,0.0,,
4258,3,0.0,,
4259,3,0.0,,
4260,3,0.0,,
4261,3,0.0,,
4262,3,0.0,,
4263,3,0.0,,
4264,3,0.0,,
4265,3,0.0,,
4266,3,0.0,,
4267,3,0.0,,
4268,3,0.0,,
4269,0,3.0,,
4270,0,3.0,,
4271,0,3.0,,
4272,0,3.0,,
4273,0,3.0,,
4274,0,3.0,,
4275,0,3.0,,
4276,0,3.0,,
4277,0,3.0,,
4278,0,3.0,,
4279,0,3.0,,
4280,0,3.0,,
4281,0,3.0,,
4282,0,3.0,,
4283,0,3.0,,
4284,0,3.0,,
4285,0,3.0,,
4286,0,3.0,,
4287,0,3.0,,
4288,0,3.0,,
4289,0,3.0,,
4290,0,3.0,,
4291,0,3.0,,
4292,0,3.0,,
4293,0,3.0,,
4294,0,3.0,,
4295,0,3.0,,
4296,0,3.0,,
4297,0,3.0,,
4298,0,3.0,,
4299,0,3.0,,
4300,0,3.0,,
4301,0,3.0,,
4302,0,3.0,,
4303,0,3.0,,
4304,0,3.0,,
4305,0,3.0,,
4306,0,3.0,,
4307,0,3.0,,
4308,0,3.0,,
4309,0,3.0,,
4310,0,3.0,,
4311,0,3.0,,
4312,0,3.0,,
4313,0,3.0,,
4314,0,3.0,,
4315,0,3.0,,
4316,0,3.0,,
4317,0,3.0,,
4318,0,3.0,,
4319,0,3.0,,
4320,0,3.0,,
4321,0,3.0,,
4322,0,3.0,,
4323,0,3.0,,
4324,0,3.0,,
4325,0,3.0,,
4326,0,3.0,,
4327,0,3.0,,
4328,0,3.0,,
4329,0,3.0,,
4330,0,3.0,,
4331,0,3.0,,
4332,0,3.0,,
4333,0,3.0,,
4334,0,3.0,,
4335,0,3.0,,
4336,0,3.0,,
4337,0,3.0,,
4338,0,3.0,,
4339,0,3.0,,
4340,0,3.0,,
4341,0,3.0,,
4342,0,3.0,,
4343,0,3.0,,
4344,0,3.0,,
4345,0,3.0,,
4346,0,3.0,,
4347,0,3.0,,
4348,0,3.0,,
4349,0,3.0,,
4350,0,3.0,,
4351,0,3.0,,
4352,0,3.0,,
4353,0,3.0,,
4354,0,3.0,,
4355,0,3.0,,
4356,0,1.0,3.0,
4357,0,1.0,3.0,
4358,0,1.0,3.0,
4359,0,1.0,3.0,
4360,0,1.0,3.0,
4361,0,1.0,3.0,
4362,0,1.0,3.0,
4363,0,1.0,3.0,
4364,0,1.0,3.0,
4365,0,1.0,3.0,
4366,3,0.0,2.0,
4367,3,0.0,2.0,
4368,3,0.0,2.0,
4369,3,0.0,2.0,
4370,3,0.0,2.0,
4371,3,0.0,2.0,
4372,3,0.0,2.0,
4373,3,0.0,2.0,
4374,3,0.0,2.0,
4375,3,0.0,2.0,
4376,3,0.0,2.0,
4377,3,0.0,2.0,
4378,3,0.0,2.0,
4379,3,0.0,2.0,
4380,3,0.0,2.0,
4381,3,0.0,2.0,
4382,3,0.0,2.0,
4383,3,0.0,2.0,
4384,3,0.0,2.0,
4385,3,0.0,2.0,
4386,3,0.0,2.0,
4387,3,0.0,2.0,
4388,3,0.0,2.0,
4389,3,0.0,2.0,
4390,3,0.0,2.0,
4391,3,0.0,2.0,
4392,3,0.0,2.0,
4393,3,0.0,2.0,
4394,3,0.0,2.0,
4395,3,0.0,2.0,
4396,3,0.0,2.0,
4397,3,0.0,2.0,
4398,3,0.0,2.0,
4399,3,0.0,2.0,
4400,3,0.0,2.0,
