,0,1
4586,0,
4587,0,
4588,0,
4589,0,
4590,0,
4591,0,
4592,0,
4593,0,
4594,0,
4595,0,
4596,0,
4597,0,
4598,0,
4599,0,
4600,0,
4601,0,
4602,0,
4603,0,
4604,0,
4605,0,
4606,0,
4607,0,
4608,0,
4609,0,
4610,0,
4611,0,
4612,0,
4613,0,
4614,0,
4615,0,
4616,0,
4617,0,
4618,0,
4619,0,
4620,0,
4621,0,
4622,0,
4623,0,
4624,0,
4625,0,
4626,0,
4627,0,
4628,0,
4629,0,
4630,0,
4631,0,
4632,0,
4633,0,
4634,0,
4635,0,
4636,0,
4637,0,
4638,0,
4639,0,
4640,0,
4641,0,
4642,0,
4643,0,
4644,0,
4645,0,
4646,0,
4647,0,
4648,0,
4649,0,
4650,0,
4651,0,
4652,0,
4653,0,
4654,0,
4655,0,
4656,0,
4657,0,
4658,0,
4659,0,
4660,0,
4661,0,
4662,0,
4663,0,
4664,0,
4665,0,
4666,0,
4667,0,
4668,0,
4726,1,0.0
4727,1,0.0
4728,1,0.0
4729,1,0.0
4730,1,0.0
4731,1,0.0
4732,1,0.0
4733,1,0.0
4734,1,0.0
4735,1,0.0
4736,1,0.0
4737,1,0.0
4738,1,0.0
4739,1,0.0
4740,1,0.0
4741,1,0.0
4742,1,0.0
4743,1,0.0
4744,1,0.0
4745,1,0.0
4746,1,0.0
4747,1,0.0
4748,1,0.0
4749,1,0.0
4750,1,0.0
4751,1,0.0
4752,1,0.0
4753,1,0.0
4754,1,0.0
4755,1,0.0
4756,1,0.0
4757,1,0.0
4758,1,0.0
4759,1,0.0
4760,1,0.0
4761,1,0.0
4762,1,0.0
4763,1,0.0
4764,1,0.0
4765,1,0.0
4766,1,0.0
4767,1,0.0
4768,1,0.0
4769,1,0.0
4770,1,0.0
4771,1,0.0
4772,1,0.0
4773,1,0.0
4774,1,0.0
4775,1,0.0
4776,1,0.0
4777,1,0.0
4778,1,0.0
4779,1,0.0
4780,1,0.0
4781,0,1.0
4782,0,1.0
4783,0,1.0
4784,0,1.0
4785,0,1.0
4786,0,1.0
4787,0,1.0
4788,0,1.0
4789,0,1.0
4790,0,1.0
4791,0,1.0
4792,0,1.0
4793,0,1.0
4794,0,1.0
4795,0,1.0
4796,0,1.0
4797,0,1.0
4798,0,1.0
4799,0,1.0
4800,0,1.0
4801,0,1.0
4802,0,1.0
4803,0,1.0
4804,0,1.0
4805,0,1.0
4806,0,1.0
4807,0,1.0
4808,0,1.0
4809,0,1.0
4810,0,1.0
4811,0,1.0
4812,0,1.0
4813,0,1.0
4814,0,1.0
4815,0,1.0
4816,0,1.0
4817,0,1.0
4818,0,1.0
4819,0,1.0
4820,0,1.0
4821,0,1.0
4822,0,1.0
4823,0,1.0
4824,0,1.0
4825,0,1.0
4826,0,1.0
4827,0,1.0
4828,0,1.0
4829,0,1.0
4830,0,1.0
4831,0,1.0
4832,0,1.0
4833,0,1.0
4834,0,1.0
4835,0,1.0
4836,0,1.0
4837,0,1.0
4838,0,1.0
4839,0,1.0
4840,0,1.0
4841,0,1.0
4842,0,1.0
4843,0,1.0
4844,0,1.0
4845,0,1.0
4846,0,1.0
4847,0,1.0
4848,0,1.0
4849,0,1.0
4850,0,1.0
4851,0,1.0
4852,0,1.0
4853,0,1.0
4854,0,1.0
4855,0,1.0
4856,0,1.0
4857,0,1.0
4858,0,1.0
4859,0,1.0
4860,0,1.0
4861,0,1.0
4862,0,1.0
4863,0,1.0
4864,0,1.0
4865,0,1.0
4866,0,1.0
4867,0,1.0
4868,0,1.0
4869,0,1.0
4870,0,1.0
4871,0,1.0
4872,0,1.0
4873,0,1.0
4874,0,1.0
4875,0,1.0
4876,1,
4877,1,
4878,1,
4879,1,
4880,1,
4881,1,
4882,1,
4883,1,
4884,1,
4885,1,
4886,1,
4887,1,
4888,1,
4889,1,
4890,1,
4891,1,
4892,1,
4893,1,
4894,1,
4895,1,
4896,1,
4897,1,
4898,1,
4899,1,
4900,1,
4901,1,
4902,1,
4903,1,
4904,1,
4905,1,
4906,1,
4907,1,
4908,1,
4909,1,
4910,1,
4911,1,
4912,1,
4913,1,
4914,1,
4915,1,
4916,1,
4917,1,
4918,1,
4919,1,
4920,1,
4921,1,
4922,1,
4923,1,
4924,1,
4925,1,
4926,1,
4927,1,
4928,1,
4929,1,
4930,1,
4931,1,
4932,1,
4933,1,
4934,1,
4935,1,
4936,1,
4937,1,
4938,1,
4939,1,
4940,1,
4941,1,
4942,1,
4943,1,
4944,1,
4945,1,
4946,1,
4947,1,
4948,1,
4949,1,
4950,1,
4951,1,
4952,1,
4953,1,
4954,1,
4955,1,
4956,1,
4957,1,
4958,1,
4959,1,
4960,1,
4961,1,
4962,1,
4963,1,
4964,1,
4965,1,
4966,1,
4967,1,
4968,1,
4969,1,
4970,1,
4971,1,
4972,1,
4973,1,
4974,1,
4975,1,
4976,1,
4977,1,
4978,1,
4979,1,
4980,1,
4981,1,
4982,1,
4983,0,
4984,0,
4985,0,
4986,0,
4987,0,
4988,0,
4989,0,
4990,0,
4991,0,
4992,0,
4993,0,
4994,0,
4995,0,
4996,0,
4997,0,
4998,0,
4999,0,
5000,0,
5001,0,
5002,0,
5003,0,
5004,0,
5005,0,
5006,0,
5007,0,
5008,0,
5009,0,
5010,0,
5011,0,
5012,0,
5013,0,
5014,0,
5015,0,
5016,0,
5017,0,
5018,0,
5019,0,
5020,0,
5021,0,
5022,0,
5023,0,
5024,0,
5025,0,
5026,0,
5027,0,
5028,0,1.0
5029,0,
5030,0,
5031,0,
5032,0,
5033,0,
5034,0,
5035,0,
5036,0,1.0
5037,0,1.0
5038,0,1.0
5039,0,1.0
5040,0,1.0
5041,0,1.0
5042,0,1.0
5043,1,
5044,1,
5045,1,
5046,1,
5047,1,
5048,1,
5049,1,
5050,1,
5051,1,
5052,1,
5053,1,
5054,1,
5055,1,
5056,1,
5057,1,
5058,1,
5059,1,
5060,1,
5061,1,
5062,1,
5063,1,
5064,1,
5065,1,
5066,1,
5067,1,
5068,1,
5069,1,
5070,1,
5071,1,
5072,1,
5073,1,
5074,1,
5075,1,
5076,1,
5077,1,
5078,1,
5079,1,
5080,1,
5081,1,
5082,1,
5083,1,
5084,1,
5085,1,
5086,1,
5087,1,
5088,1,
5089,1,
5090,1,
5091,1,
5092,1,
5093,1,
5094,1,
5095,1,
5096,1,
5097,1,
5098,1,
5099,1,
5100,1,
5101,1,
5102,1,
5103,1,
5104,1,
5105,1,
5106,1,
5107,1,
5108,1,
5109,1,
5110,1,
5111,1,
5112,1,
5113,1,
5114,1,
5115,1,
5116,1,
5117,1,
5118,1,
5119,1,
5120,1,
5121,1,
5122,1,
5123,1,
5124,1,
5125,1,
5126,1,
5127,1,
5128,1,
5129,1,
5130,1,
5131,1,
5132,1,
5133,1,
5134,1,
5135,1,
5136,1,
5137,1,
5138,1,
5139,1,
5140,1,
5141,1,
5142,1,
5143,1,
5144,1,
5145,1,
5146,1,
5147,1,
5148,1,
5149,1,
5150,1,
5151,1,
5152,1,
5153,1,
5154,1,
5155,1,
5156,1,
5157,1,
5158,1,
5159,1,
5160,1,
5161,1,
5162,1,
5163,1,
5164,1,
5165,1,
5166,0,
5167,0,
5168,0,
5169,0,
5170,0,
5171,0,
5172,0,
5173,0,
5174,0,
5175,0,
5176,0,
5177,0,
5178,0,
5179,0,
5180,0,
5181,0,
5182,0,
5183,0,
5184,0,
5185,0,
5186,0,
5187,0,
5188,0,
5189,0,
5190,0,
5191,0,
5192,0,
5193,0,
5194,0,
5195,0,
5196,0,
5197,0,
5198,0,
5199,0,
5200,0,
5201,0,
5202,0,
5203,0,
5204,0,
5205,0,
5206,0,
5207,0,
5208,0,
5209,0,
5210,0,
5211,0,
5212,0,
5213,0,
5214,0,
5215,0,
5216,0,
5217,0,
5218,0,
5219,0,
5220,0,
5221,0,
5222,0,
5223,0,
5224,0,
5225,0,
5226,0,
5227,0,
5228,0,
5229,0,
5230,0,
5231,0,
5232,0,
5233,0,
5234,0,
5235,0,
5236,0,
5237,0,
5238,0,
5239,0,
5240,0,
5241,0,
5242,0,
5243,0,
5244,0,
5245,0,
5246,0,
5247,0,
5248,0,
5249,0,
5250,0,
5251,0,
5252,0,
5253,0,
5254,0,
5255,0,
5256,0,
5257,0,
5258,0,
5259,0,
5260,0,
5261,0,
5262,0,
5263,0,
5264,0,
5265,0,
5266,0,
5267,0,
5268,0,
5269,0,
5270,0,
5271,0,
5272,0,
5273,0,
5274,0,
5275,0,
5276,0,
5277,0,
5278,0,
5279,0,
5280,0,
5281,0,
5282,0,
5283,0,
5284,0,
5285,0,
5286,0,
5287,0,
5288,0,
5289,0,
5290,0,
5291,0,
5292,0,
5293,0,
5294,0,
5295,0,
5296,0,
5297,0,
5298,0,
5299,0,
5300,0,
5301,0,
5302,0,
5303,0,
5304,0,
5305,0,
5306,0,
5307,0,
5308,0,
5309,0,
5310,0,
5311,0,
5312,0,
5313,0,
5314,0,
5315,0,
5316,0,
5317,0,
5318,0,
5319,0,
5320,0,
5321,0,
5322,0,
5323,0,
5324,0,
5325,0,
5326,0,
5327,0,
5328,0,
5329,0,
5330,0,
5331,0,
5332,0,
5333,0,
5334,0,
5335,0,
5336,0,
5337,0,
5338,0,
5339,0,
5340,0,
5341,0,
5342,0,
5343,0,
5344,0,
5345,0,
5346,0,
5347,0,
5348,0,
5349,0,
5350,0,
5351,0,
5352,0,
5353,0,
5354,0,
5355,0,
5356,0,
5357,0,
5358,0,
5359,0,
5360,0,
5361,0,
5362,0,
5363,0,
5364,0,
5365,0,
5366,0,
5367,0,
5368,0,
5369,0,
5370,0,
5371,0,
5372,0,
5373,0,
5374,0,
5375,0,
5376,0,
5377,0,
5378,0,
5379,0,
5380,0,
5381,0,
5382,0,
5383,0,
5384,0,
5385,0,
5386,0,
5387,0,
5388,0,
5389,0,
5390,0,
5391,0,
5392,0,
5393,0,
5394,0,
5395,0,
5396,0,
5397,0,
5398,0,
5399,0,
5400,0,
5401,0,
5402,0,
5403,0,
5404,0,
5405,0,
5406,1,
5407,1,
5408,1,
5409,1,
5410,1,
5411,1,
5412,1,
5413,1,
5414,1,
5415,1,
5416,1,
5417,1,
5418,1,
5419,1,
5420,1,
5421,1,
5422,1,
5423,0,
5424,0,
5557,0,1.0
5558,0,1.0
5559,0,1.0
5560,0,1.0
5561,0,1.0
5562,0,1.0
5563,0,1.0
5564,0,1.0
5565,0,1.0
5566,0,1.0
5567,0,1.0
5568,0,1.0
5569,0,1.0
5570,0,1.0
5571,0,1.0
5572,0,1.0
5573,0,1.0
5574,0,1.0
5575,0,1.0
5576,0,1.0
5577,0,1.0
5578,0,1.0
5579,0,1.0
5580,0,1.0
5581,0,1.0
5582,0,1.0
5583,0,1.0
5584,0,1.0
5585,0,1.0
5586,0,1.0
5587,0,1.0
5588,0,1.0
5589,0,1.0
5590,0,1.0
5591,0,1.0
5592,0,1.0
5593,0,1.0
5594,0,1.0
5595,0,1.0
5596,0,1.0
5597,0,1.0
5598,0,1.0
5599,0,1.0
5600,0,1.0
5601,0,1.0
5602,0,1.0
5603,0,1.0
5604,0,1.0
5605,0,1.0
5606,0,1.0
5607,0,1.0
5608,0,1.0
5609,0,1.0
5610,0,1.0
5611,0,1.0
5612,0,1.0
5613,0,1.0
5614,0,1.0
5615,0,1.0
5616,0,1.0
5617,0,1.0
5618,0,1.0
5619,0,1.0
5620,0,1.0
5621,0,1.0
5622,0,1.0
5623,0,1.0
5624,0,1.0
5625,0,1.0
5626,0,1.0
5627,0,1.0
5628,0,1.0
5629,0,1.0
5630,0,1.0
5631,0,1.0
5632,0,1.0
5633,0,1.0
5634,0,1.0
5635,0,1.0
5636,0,1.0
5637,0,1.0
5638,0,1.0
5639,0,1.0
5640,0,1.0
5641,0,1.0
5642,0,1.0
5643,0,1.0
5644,0,1.0
5645,0,1.0
5646,0,1.0
5647,0,1.0
5648,0,1.0
5649,0,1.0
5650,0,1.0
5651,0,1.0
5652,0,1.0
5653,0,1.0
5654,0,1.0
5655,0,1.0
5656,0,1.0
5657,0,1.0
5658,0,1.0
5659,0,1.0
5660,0,1.0
5661,0,1.0
5662,0,1.0
5663,0,1.0
5664,0,1.0
5665,0,1.0
5666,0,1.0
5667,0,1.0
5668,0,1.0
5669,0,1.0
5670,0,1.0
5671,0,1.0
5672,0,1.0
5673,0,1.0
5674,0,1.0
5675,0,1.0
5676,0,1.0
5677,0,1.0
5678,0,1.0
5679,0,1.0
5680,0,1.0
5681,0,1.0
5682,0,1.0
5683,0,1.0
5684,0,1.0
5685,0,1.0
5686,0,1.0
5687,0,1.0
5688,0,1.0
5689,0,
5690,0,
5691,0,
5692,0,
5693,0,
5694,0,
5695,0,
5696,0,
5697,0,
5698,0,
5699,0,
5700,0,
5701,0,
5702,0,
5703,0,
5704,0,
5705,0,
5706,0,
5707,0,
5708,0,
5709,0,
5710,0,
5711,0,
5712,0,
5713,0,
5714,0,
5715,0,
5716,0,
5717,1,0.0
5718,1,0.0
5719,1,0.0
5720,1,0.0
5721,1,0.0
5722,1,0.0
5723,1,0.0
5724,1,0.0
5725,1,0.0
5726,1,0.0
5727,1,0.0
5728,1,0.0
5729,1,0.0
5730,1,0.0
5731,1,0.0
5732,1,0.0
5733,1,0.0
5734,1,0.0
5735,1,0.0
5736,1,0.0
5737,1,0.0
5738,1,0.0
5739,1,0.0
5740,1,0.0
5741,1,0.0
5742,1,0.0
5743,1,0.0
5744,1,0.0
5745,1,0.0
5746,1,0.0
5747,1,0.0
5748,1,0.0
5749,1,0.0
5750,1,0.0
5751,1,0.0
5752,1,0.0
5753,1,0.0
5754,1,0.0
5755,1,0.0
5756,1,0.0
5757,1,0.0
5758,1,0.0
5759,1,0.0
5760,1,0.0
5761,1,0.0
5762,1,0.0
5763,1,0.0
5764,1,0.0
5765,1,0.0
5766,1,0.0
5767,1,0.0
5768,1,0.0
5769,1,0.0
5770,1,0.0
5771,1,0.0
5772,1,0.0
5773,1,0.0
5774,1,0.0
5775,1,0.0
5776,1,0.0
5777,1,0.0
5778,1,0.0
5779,1,0.0
5780,1,0.0
5781,1,0.0
5782,1,0.0
5783,1,0.0
5784,0,1.0
5785,0,1.0
5786,0,1.0
5787,0,1.0
5788,0,1.0
5789,0,1.0
5790,0,1.0
5791,0,1.0
5792,0,1.0
5793,0,1.0
5794,0,1.0
5795,0,
5796,0,
5797,0,
5798,1,
5799,1,0.0
5800,1,0.0
5801,1,0.0
5802,1,0.0
5803,1,0.0
5804,1,0.0
5805,1,0.0
5806,1,0.0
5807,1,
5808,0,1.0
5809,0,1.0
5810,0,1.0
5811,0,1.0
5812,0,1.0
5813,0,1.0
5814,0,1.0
5815,0,1.0
5816,0,1.0
5817,1,
5818,1,
5819,1,
5820,0,
5821,0,
5822,0,
5823,0,1.0
5824,0,1.0
5825,0,1.0
5826,0,1.0
5827,0,
5828,0,
5829,0,
5830,0,
5831,0,
5832,0,
5833,0,
5834,0,
5835,0,
5836,0,
5837,0,
5838,0,
5839,0,
5840,0,
5841,0,
5842,0,
5843,0,
5844,0,
5845,0,
5846,0,
5847,0,
5848,0,
5849,0,
5850,0,
5851,0,
5852,0,
5853,0,
5854,0,
5855,0,
5856,0,
5857,0,
5858,0,
5859,0,
5860,0,
5861,0,
5862,0,
5863,0,
5864,0,
5865,0,
5866,0,
5867,0,
5868,0,
5869,0,
5870,0,
5871,0,
5872,0,
5873,0,
5874,0,
5875,0,
5876,0,
5877,0,
5878,0,
5879,0,
5880,0,
5881,0,
5882,0,
5883,0,
5884,0,
5885,0,
5886,0,
5887,0,
5888,0,
5889,0,
5890,0,
5891,0,
5892,0,
5893,0,
5894,0,
5895,0,
5896,0,
5897,0,
5898,0,
5899,0,
5900,0,
5901,0,
5902,0,
5903,0,
5904,0,
5905,0,
5906,0,
5907,0,
5908,0,
5909,0,
5910,0,
5911,0,
5912,0,
5913,0,
5914,0,
5915,0,
5916,0,
5917,0,
5918,0,
5919,0,
5920,0,
5921,0,
5922,0,
5923,0,
5924,0,
5925,0,
5926,0,
5927,0,
5928,0,
5929,0,
5930,0,
5931,0,
5932,0,
5933,0,
5934,0,
5935,0,
5936,0,
5937,0,
5938,0,
5939,0,
5940,0,
5941,0,
5942,0,
5943,0,
5944,0,
5945,0,
5946,0,
5947,0,
5948,0,
5949,0,
5950,0,
5951,0,
5952,0,
5953,0,
5954,0,
5955,0,
5956,0,
5957,0,
5958,0,
5959,0,
5960,0,
5961,0,
5962,0,
5963,0,
5964,0,
5965,0,
5966,0,
5967,0,
5968,0,
5969,0,
5970,0,
5971,0,
5972,0,
5973,0,
5974,0,
5975,0,
5976,0,
5977,0,
5978,0,
5979,0,
5980,0,
5981,0,
5982,0,
5983,0,
5984,0,
5985,0,
5986,0,
5987,0,
5988,0,
5989,0,
5990,0,
5991,0,
5992,0,
5993,0,
5994,0,
5995,0,
5996,0,
5997,0,
5998,0,
5999,0,
6000,0,
6001,0,
6002,0,
6003,0,
6004,0,
6005,0,
6006,0,
6007,0,
6008,0,
6009,0,
6010,0,
6011,0,
6012,0,
6013,0,
6014,0,
6015,0,
6016,0,
6017,0,
6018,0,
6019,0,
6020,0,
6021,0,
6022,0,
6023,0,
6024,0,
6025,0,
6026,0,
6027,0,
6028,0,
6029,0,
6030,0,
6031,0,
6032,0,
6033,0,
6034,0,
6035,0,
6036,0,
6037,0,
6038,0,
6039,0,
6040,0,
6041,0,
6042,0,
6043,0,
6044,0,
6045,0,
6046,0,
6047,1,
6048,1,
6049,1,
6050,1,
6051,1,
6052,1,
6053,1,
6054,1,
6055,1,
6056,1,
6057,1,
6058,1,
6059,1,
6060,1,
6061,1,
6062,1,
6063,1,
6064,1,
6065,1,
6066,1,
6067,1,
6068,1,
6069,1,
6070,1,
6071,1,
6072,1,
6073,1,
6074,1,
6075,1,
6076,1,
6077,1,
6078,1,
6079,1,
6080,1,
6081,1,
6082,1,
6083,1,
6084,1,
6085,1,
6086,1,
6087,1,
6088,1,
6089,1,
6090,1,
6091,1,
6092,1,
6093,1,
6094,1,
6095,1,
6096,1,
6097,1,
6098,1,
6099,1,
6100,1,
6101,1,
6102,1,
6103,1,
6104,1,
6105,1,
6106,1,
6107,1,
6108,1,
6109,1,
6110,1,
6111,1,
6112,1,
6113,1,
6114,1,
6115,1,
6116,1,
6117,1,
6118,1,
6119,1,
6120,1,
6121,1,
6122,1,
6123,1,
6124,1,
6125,1,
6126,1,
6127,1,
6128,1,
6129,1,
6130,1,
6131,1,
6132,1,
6133,1,
6134,1,
6135,1,
6136,1,
6137,1,
6138,1,
6139,1,
6140,1,
6141,1,
6142,1,
6143,1,
6144,1,
6145,1,
6146,1,
6147,1,
6148,1,
6149,1,
6150,1,
6151,1,
6152,1,
6153,1,
6154,1,
6155,1,
6156,1,
6157,1,
6158,1,
6159,1,
6160,1,
6161,1,
6162,1,
6163,1,
6164,1,
6165,1,
6166,1,
6167,1,
6168,1,
6169,1,
6170,1,
6171,1,
6172,1,
6173,1,
6174,1,
6175,0,1.0
6176,0,1.0
6177,0,1.0
6178,0,1.0
6179,0,1.0
6180,0,1.0
6181,0,1.0
6182,0,1.0
6183,0,1.0
6184,0,1.0
6185,0,1.0
6186,0,1.0
6187,0,1.0
6188,0,1.0
6189,0,1.0
6190,0,1.0
6191,0,1.0
6192,0,1.0
6193,0,1.0
6194,0,1.0
6195,0,1.0
6196,0,1.0
6197,0,1.0
6198,0,1.0
6199,0,1.0
6200,0,1.0
6201,0,1.0
6202,0,1.0
6203,0,1.0
6204,0,1.0
6205,0,1.0
6206,0,1.0
6207,0,1.0
6208,0,1.0
6209,0,1.0
6210,0,1.0
6211,0,1.0
6212,0,1.0
6213,0,1.0
6214,0,1.0
6215,0,1.0
6216,0,1.0
6217,0,1.0
6218,0,1.0
6219,0,1.0
6220,0,1.0
6221,0,1.0
6222,0,1.0
6223,0,1.0
6224,0,1.0
6225,0,1.0
6226,0,1.0
6227,0,1.0
6228,0,1.0
6229,0,1.0
6230,0,1.0
6231,0,1.0
6232,0,1.0
6233,0,1.0
6234,0,1.0
6235,0,1.0
6236,0,1.0
6237,0,1.0
6238,0,1.0
6239,0,1.0
6240,0,1.0
6241,0,1.0
6242,0,1.0
6243,0,1.0
6244,0,1.0
6245,0,1.0
6246,0,1.0
6247,0,1.0
6248,0,1.0
6249,0,1.0
6250,0,1.0
6251,0,1.0
6252,0,1.0
6253,0,1.0
6254,0,1.0
6255,0,1.0
6256,0,1.0
6257,0,1.0
6258,0,1.0
6259,0,1.0
6260,0,1.0
6261,0,1.0
6262,0,1.0
6263,0,1.0
6264,0,1.0
6265,0,1.0
6266,0,1.0
6267,0,1.0
6268,0,1.0
6269,0,1.0
6270,0,1.0
6271,0,1.0
6272,0,1.0
6273,0,1.0
6274,0,1.0
6275,0,1.0
6276,0,1.0
6277,0,1.0
6278,0,1.0
6279,0,1.0
6280,0,1.0
6281,0,1.0
6282,0,1.0
6283,0,1.0
6284,0,1.0
6285,0,1.0
6286,0,1.0
6287,0,1.0
6288,0,1.0
6289,0,1.0
6290,0,1.0
6291,0,1.0
6292,0,1.0
6293,0,1.0
6294,0,1.0
6295,0,1.0
6296,0,1.0
6297,0,1.0
6298,0,1.0
6299,0,1.0
6300,0,1.0
6301,0,1.0
6302,0,1.0
6303,0,1.0
6304,0,1.0
6305,0,1.0
6306,0,1.0
6307,0,1.0
6308,0,1.0
6309,0,1.0
6310,0,1.0
6311,0,1.0
6312,0,1.0
6313,0,1.0
6314,0,1.0
6315,0,1.0
6316,0,1.0
6317,0,1.0
6318,0,1.0
6319,0,1.0
6320,0,1.0
6321,0,1.0
6322,0,1.0
6323,0,1.0
6324,0,1.0
6325,0,1.0
6326,0,1.0
6327,0,1.0
6328,0,1.0
6329,0,1.0
6330,0,1.0
6331,0,1.0
6332,0,1.0
6333,0,1.0
6334,0,1.0
6335,0,1.0
6336,0,1.0
6337,0,1.0
6338,0,1.0
6339,0,1.0
6340,0,1.0
6341,0,1.0
6342,0,1.0
6343,0,1.0
6344,0,1.0
6345,0,1.0
6346,0,1.0
6347,0,1.0
6348,0,1.0
6349,0,1.0
6350,0,1.0
6351,0,1.0
6352,0,1.0
6353,0,1.0
6354,0,1.0
6355,0,1.0
6356,0,
6357,0,
6358,0,
6449,0,1.0
6450,0,1.0
6451,0,1.0
6452,0,1.0
6453,0,1.0
6454,1,
6455,1,
6456,1,
6457,1,
6458,1,
6459,1,
6460,1,
6461,1,
6462,1,
6463,1,0.0
6464,1,0.0
6465,1,0.0
6466,1,0.0
6467,1,0.0
6468,1,0.0
6469,1,0.0
6470,1,0.0
6471,1,0.0
6472,1,0.0
6473,1,0.0
6474,1,0.0
6475,1,0.0
6476,1,0.0
6477,1,0.0
6478,1,0.0
6479,1,0.0
6480,1,0.0
6481,1,0.0
6482,1,0.0
6483,1,0.0
6484,1,0.0
6485,1,0.0
6486,1,0.0
6487,1,0.0
6488,1,0.0
6489,1,0.0
6490,1,0.0
6491,1,0.0
6492,1,0.0
6493,1,0.0
6494,1,0.0
6495,1,0.0
6496,1,0.0
6497,1,0.0
6498,1,0.0
6499,1,0.0
6500,1,0.0
6501,1,0.0
6502,1,0.0
6503,1,0.0
6504,1,0.0
6505,1,0.0
6506,1,0.0
6507,1,0.0
6508,1,0.0
6509,1,0.0
6510,1,0.0
6511,1,0.0
6512,1,0.0
6513,1,0.0
6514,1,0.0
6515,1,0.0
6516,1,0.0
6517,1,0.0
6518,1,0.0
6519,1,0.0
6520,1,0.0
6521,1,0.0
6522,1,0.0
6523,1,0.0
6524,1,0.0
6525,1,0.0
6526,1,0.0
6527,1,0.0
6528,1,0.0
6529,1,0.0
6530,1,0.0
6531,1,0.0
6532,1,0.0
6533,1,0.0
6534,1,0.0
6535,1,0.0
6536,1,0.0
6537,1,0.0
6538,1,0.0
6539,1,0.0
6540,1,0.0
6541,1,0.0
6542,1,0.0
6543,1,0.0
6544,1,0.0
6545,1,0.0
6546,1,0.0
6547,1,0.0
6548,1,0.0
6549,1,0.0
6550,1,0.0
6551,1,
6552,1,
6560,1,0.0
6561,1,0.0
6562,1,0.0
6563,1,0.0
6564,1,0.0
6565,0,1.0
6566,0,1.0
6567,0,1.0
6568,0,1.0
6642,0,
6643,0,
6644,0,
6645,1,
6646,1,0.0
6647,1,0.0
6648,1,0.0
6649,0,
6650,1,
6651,1,0.0
6652,1,0.0
6653,1,0.0
6656,0,
6662,1,
6663,1,
6664,1,
6665,1,0.0
6667,0,1.0
6668,0,1.0
6669,0,1.0
6670,0,1.0
6671,0,1.0
6672,0,1.0
6673,0,1.0
6674,0,1.0
6675,0,1.0
6676,0,1.0
6683,1,0.0
6684,1,0.0
6685,1,0.0
6686,0,
6687,1,
6688,1,
6689,1,
6690,1,0.0
6691,0,
6692,0,
6698,1,0.0
6699,1,0.0
6700,1,0.0
6701,1,0.0
6702,1,0.0
6703,1,0.0
6704,1,0.0
6705,1,0.0
6706,1,0.0
6707,0,
6708,0,
6709,1,0.0
6710,1,0.0
6711,0,
6712,0,
6713,1,0.0
6714,1,
6715,0,1.0
6716,0,1.0
6717,1,0.0
6718,1,0.0
6724,1,
6726,0,
6727,1,
6728,1,
6729,0,1.0
6730,1,0.0
6731,0,1.0
6732,1,
6734,0,
6735,0,1.0
6737,0,
6738,0,
6745,1,0.0
6746,0,1.0
6747,0,1.0
6748,0,1.0
6749,0,1.0
6750,0,
6751,1,
6752,1,
6760,1,
6761,0,1.0
6762,0,1.0
6763,0,1.0
6764,1,0.0
6765,1,
6766,1,
6767,1,0.0
6768,1,0.0
6769,0,
6770,0,
6771,1,0.0
6772,1,
6777,1,
6779,0,
6781,0,1.0
6782,0,1.0
6783,0,1.0
6784,0,1.0
6785,0,1.0
6786,0,1.0
6787,0,1.0
6788,0,
6789,0,
6790,0,1.0
6791,0,1.0
6792,0,1.0
6793,0,1.0
6794,0,1.0
6795,0,
6796,1,0.0
6797,1,0.0
6798,1,0.0
6799,1,0.0
6800,1,0.0
6801,1,0.0
6802,1,0.0
6803,1,0.0
6804,0,1.0
6805,0,1.0
6806,0,1.0
6807,1,0.0
6808,1,0.0
6809,1,0.0
6810,1,
6811,0,
6812,0,1.0
6813,0,1.0
6814,0,
6815,1,
6816,1,0.0
6817,1,0.0
6818,1,0.0
6826,0,1.0
6827,0,
6828,1,
6829,0,1.0
6830,1,0.0
6831,1,0.0
6833,0,
6834,1,0.0
6835,0,1.0
6836,0,1.0
6837,0,1.0
6838,0,1.0
6839,1,0.0
6840,1,0.0
6841,1,0.0
6842,1,0.0
6843,0,1.0
6844,0,1.0
6845,0,
6846,0,
6847,1,
6848,1,
6849,0,1.0
6852,0,
6853,1,0.0
6854,1,
6855,1,
6856,1,0.0
6857,1,0.0
6858,1,0.0
6859,0,1.0
6860,0,1.0
6862,0,
6863,1,
6864,1,
6865,0,1.0
6866,0,1.0
6867,0,1.0
6868,0,1.0
6869,0,1.0
6870,1,
6873,0,
6874,0,
6875,1,0.0
