,1,2,3,4,5
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
41,2.0,3.0,4.0,5.0,1.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
42,4.0,1.0,2.0,3.0,5.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
43,5.0,4.0,2.0,3.0,1.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
44,3.0,1.0,5.0,2.0,4.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
45,3.0,1.0,5.0,4.0,2.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,2.0,5.0,1.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,2.0,5.0,1.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,2.0,5.0,1.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,2.0,5.0,1.0
46,4.0,3.0,2.0,5.0,1.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,2.0,5.0,1.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,2.0,5.0,1.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,2.0,5.0,1.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,5.0,2.0,1.0
46,4.0,3.0,1.0,5.0,2.0
46,4.0,3.0,2.0,5.0,1.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,2.0,1.0,5.0
46,4.0,3.0,5.0,1.0,2.0
46,4.0,3.0,1.0,2.0,5.0
46,4.0,3.0,1.0,5.0,2.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
47,2.0,3.0,4.0,1.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
48,1.0,4.0,2.0,3.0,5.0
