,1,2,3,4,5
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
38,2.0,4.0,1.0,5.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
39,2.0,4.0,5.0,1.0,3.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,5.0,3.0,2.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,5.0,2.0,3.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,5.0,3.0,2.0
40,4.0,1.0,5.0,3.0,2.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,5.0,2.0,3.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,5.0,3.0,2.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,5.0,2.0,3.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,5.0,2.0,3.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,5.0,2.0,3.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,5.0,3.0,2.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,5.0,2.0,3.0
40,4.0,1.0,5.0,3.0,2.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,5.0,2.0,3.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,2.0,5.0,3.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,5.0,2.0,3.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,3.0,5.0,2.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,5.0,3.0,2.0
40,4.0,1.0,5.0,2.0,3.0
40,4.0,1.0,5.0,3.0,2.0
40,4.0,1.0,3.0,2.0,5.0
40,4.0,1.0,2.0,3.0,5.0
40,4.0,1.0,3.0,2.0,5.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
41,1.0,4.0,2.0,5.0,3.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
42,3.0,4.0,1.0,2.0,5.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
43,5.0,1.0,2.0,3.0,4.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
44,5.0,4.0,2.0,1.0,3.0
