,1,2,3,4,5
33,2.0,5.0,1.0,4.0,3.0
33,2.0,5.0,1.0,4.0,3.0
33,2.0,5.0,1.0,4.0,3.0
33,2.0,5.0,1.0,4.0,3.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
34,4.0,3.0,5.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
35,5.0,4.0,3.0,2.0,1.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
36,1.0,3.0,4.0,2.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
37,2.0,1.0,3.0,4.0,5.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
38,5.0,4.0,2.0,3.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
39,3.0,5.0,2.0,4.0,1.0
40,2.0,4.0,3.0,1.0,5.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,1.0,3.0,5.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,3.0,1.0,5.0
40,2.0,4.0,1.0,5.0,3.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,3.0,1.0,5.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,1.0,5.0,3.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,3.0,1.0,5.0
40,2.0,4.0,1.0,3.0,5.0
40,2.0,4.0,1.0,3.0,5.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,1.0,5.0,3.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,3.0,1.0,5.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,3.0,1.0,5.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,1.0,5.0,3.0
40,2.0,4.0,1.0,3.0,5.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,1.0,5.0,3.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,1.0,5.0,3.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,1.0,3.0,5.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,1.0,3.0,5.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,5.0,1.0,3.0
40,2.0,4.0,5.0,3.0,1.0
40,2.0,4.0,3.0,5.0,1.0
40,2.0,4.0,3.0,1.0,5.0
40,2.0,4.0,5.0,3.0,1.0
