,1,2,3,4,5
28,2.0,1.0,5.0,3.0,4.0
28,2.0,1.0,5.0,3.0,4.0
28,2.0,1.0,5.0,3.0,4.0
28,2.0,1.0,5.0,3.0,4.0
28,2.0,1.0,5.0,3.0,4.0
28,2.0,1.0,5.0,3.0,4.0
28,2.0,1.0,5.0,3.0,4.0
28,2.0,1.0,5.0,3.0,4.0
28,2.0,1.0,5.0,3.0,4.0
28,2.0,1.0,5.0,3.0,4.0
28,2.0,1.0,5.0,3.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
29,1.0,3.0,5.0,2.0,4.0
30,3.0,4.0,2.0,1.0,5.0
30,3.0,1.0,2.0,4.0,5.0
30,3.0,5.0,4.0,1.0,2.0
30,3.0,4.0,1.0,2.0,5.0
30,3.0,2.0,1.0,5.0,4.0
30,3.0,4.0,5.0,2.0,1.0
30,3.0,2.0,1.0,4.0,5.0
30,3.0,4.0,5.0,2.0,1.0
30,3.0,2.0,5.0,4.0,1.0
30,3.0,1.0,2.0,5.0,4.0
30,3.0,2.0,1.0,5.0,4.0
30,3.0,1.0,5.0,2.0,4.0
30,3.0,1.0,5.0,4.0,2.0
30,3.0,4.0,2.0,1.0,5.0
30,3.0,1.0,2.0,4.0,5.0
30,3.0,2.0,1.0,4.0,5.0
30,3.0,4.0,5.0,2.0,1.0
30,3.0,5.0,1.0,4.0,2.0
30,3.0,1.0,5.0,4.0,2.0
30,3.0,1.0,2.0,4.0,5.0
30,3.0,5.0,4.0,2.0,1.0
30,3.0,2.0,1.0,4.0,5.0
30,3.0,2.0,1.0,5.0,4.0
30,3.0,5.0,1.0,2.0,4.0
30,3.0,2.0,4.0,1.0,5.0
30,3.0,5.0,1.0,4.0,2.0
30,3.0,1.0,5.0,2.0,4.0
30,3.0,2.0,1.0,5.0,4.0
30,3.0,4.0,2.0,1.0,5.0
30,3.0,5.0,4.0,1.0,2.0
30,3.0,5.0,1.0,2.0,4.0
30,3.0,1.0,5.0,2.0,4.0
30,3.0,5.0,2.0,4.0,1.0
30,3.0,1.0,5.0,2.0,4.0
30,3.0,4.0,2.0,1.0,5.0
30,3.0,1.0,2.0,5.0,4.0
30,3.0,1.0,2.0,4.0,5.0
30,3.0,2.0,5.0,1.0,4.0
30,3.0,2.0,4.0,1.0,5.0
30,3.0,2.0,5.0,1.0,4.0
30,3.0,4.0,2.0,1.0,5.0
30,3.0,2.0,4.0,1.0,5.0
30,3.0,5.0,4.0,1.0,2.0
30,3.0,5.0,4.0,1.0,2.0
30,3.0,2.0,1.0,5.0,4.0
30,3.0,2.0,4.0,1.0,5.0
30,3.0,4.0,1.0,2.0,5.0
30,3.0,5.0,2.0,1.0,4.0
30,3.0,5.0,4.0,2.0,1.0
30,3.0,4.0,2.0,1.0,5.0
30,3.0,1.0,2.0,5.0,4.0
30,3.0,5.0,4.0,2.0,1.0
30,3.0,1.0,5.0,4.0,2.0
30,3.0,4.0,2.0,5.0,1.0
30,3.0,1.0,4.0,5.0,2.0
30,3.0,2.0,5.0,1.0,4.0
30,3.0,1.0,5.0,4.0,2.0
30,3.0,4.0,2.0,5.0,1.0
30,3.0,5.0,4.0,1.0,2.0
30,3.0,1.0,5.0,4.0,2.0
30,3.0,5.0,1.0,4.0,2.0
30,3.0,5.0,2.0,1.0,4.0
30,3.0,1.0,2.0,5.0,4.0
30,3.0,1.0,4.0,5.0,2.0
30,3.0,2.0,1.0,5.0,4.0
30,3.0,1.0,2.0,4.0,5.0
30,3.0,4.0,2.0,1.0,5.0
30,3.0,5.0,1.0,4.0,2.0
30,3.0,4.0,5.0,1.0,2.0
30,3.0,2.0,4.0,5.0,1.0
30,3.0,2.0,4.0,1.0,5.0
30,3.0,2.0,1.0,5.0,4.0
30,3.0,2.0,4.0,1.0,5.0
30,3.0,5.0,1.0,2.0,4.0
30,3.0,1.0,5.0,2.0,4.0
30,3.0,1.0,5.0,2.0,4.0
30,3.0,1.0,2.0,4.0,5.0
30,3.0,1.0,2.0,5.0,4.0
30,3.0,4.0,5.0,1.0,2.0
30,3.0,4.0,2.0,5.0,1.0
30,3.0,5.0,2.0,1.0,4.0
30,3.0,2.0,4.0,5.0,1.0
30,3.0,2.0,4.0,1.0,5.0
30,3.0,4.0,2.0,1.0,5.0
30,3.0,4.0,2.0,5.0,1.0
30,3.0,1.0,5.0,2.0,4.0
30,3.0,1.0,2.0,5.0,4.0
30,3.0,2.0,4.0,1.0,5.0
30,3.0,5.0,2.0,4.0,1.0
30,3.0,2.0,1.0,4.0,5.0
30,3.0,1.0,2.0,5.0,4.0
30,3.0,5.0,1.0,2.0,4.0
30,3.0,2.0,1.0,5.0,4.0
30,3.0,5.0,2.0,4.0,1.0
30,3.0,1.0,2.0,4.0,5.0
30,3.0,5.0,1.0,2.0,4.0
30,3.0,2.0,4.0,1.0,5.0
30,3.0,1.0,5.0,4.0,2.0
30,3.0,5.0,1.0,2.0,4.0
30,3.0,2.0,4.0,5.0,1.0
30,3.0,2.0,4.0,5.0,1.0
30,3.0,2.0,5.0,1.0,4.0
30,3.0,1.0,5.0,2.0,4.0
30,3.0,2.0,1.0,4.0,5.0
30,3.0,1.0,2.0,5.0,4.0
30,3.0,1.0,4.0,2.0,5.0
30,3.0,2.0,4.0,5.0,1.0
30,3.0,4.0,5.0,2.0,1.0
30,3.0,2.0,4.0,1.0,5.0
30,3.0,1.0,2.0,5.0,4.0
30,3.0,2.0,4.0,1.0,5.0
30,3.0,2.0,1.0,4.0,5.0
30,3.0,5.0,1.0,4.0,2.0
30,3.0,4.0,2.0,1.0,5.0
30,3.0,5.0,2.0,4.0,1.0
30,3.0,1.0,2.0,4.0,5.0
30,3.0,1.0,5.0,2.0,4.0
30,3.0,1.0,5.0,2.0,4.0
30,3.0,5.0,1.0,4.0,2.0
30,3.0,4.0,1.0,2.0,5.0
30,3.0,5.0,4.0,1.0,2.0
30,3.0,5.0,4.0,1.0,2.0
30,3.0,1.0,2.0,4.0,5.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
31,2.0,4.0,5.0,1.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
32,1.0,5.0,2.0,4.0,3.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
33,1.0,5.0,3.0,2.0,4.0
33,1.0,5.0,3.0,4.0,2.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
34,2.0,4.0,3.0,5.0,1.0
