,0,1
13718,1,
13719,1,
13720,1,
13721,1,
13722,1,
13723,1,
13724,1,
13725,1,
13726,1,
13727,1,
13728,1,
13729,1,
13730,1,
13731,1,
13732,1,
13733,1,
13734,1,
13735,1,
13736,1,
13737,1,
13738,1,
13739,1,
13740,1,
13741,1,
13742,1,
13743,1,
13744,1,
13745,1,
13746,1,
13747,1,
13748,1,
13749,1,
13750,1,
13751,1,
13752,1,
13753,1,
13754,1,
13755,1,
13756,1,
13757,1,
13758,1,
13759,1,
13760,1,
13761,1,
13762,1,
13763,1,
13764,1,
13765,1,
13766,1,
13767,1,
13768,1,
13769,1,
13770,1,
13771,1,
13772,0,1.0
13773,0,1.0
13774,0,1.0
13775,0,1.0
13776,0,1.0
13777,0,1.0
13778,0,1.0
13779,0,1.0
13780,0,1.0
13781,0,1.0
13782,0,1.0
13783,0,1.0
13784,0,1.0
13785,0,1.0
13786,0,1.0
13787,0,1.0
13788,0,1.0
13789,0,1.0
13790,0,1.0
13791,0,1.0
13792,0,1.0
13793,0,1.0
13794,0,1.0
13795,0,1.0
13796,0,1.0
13797,0,1.0
13798,0,1.0
13799,0,1.0
13800,0,1.0
13801,0,1.0
13802,0,1.0
13803,0,1.0
13804,0,1.0
13805,0,1.0
13806,0,1.0
13807,0,1.0
13808,0,1.0
13809,0,1.0
13810,0,1.0
13811,0,1.0
13812,0,1.0
13813,0,1.0
13814,0,1.0
13815,0,1.0
13816,0,1.0
13817,0,1.0
13818,0,1.0
13819,0,1.0
13820,0,1.0
13821,0,1.0
13822,0,1.0
13823,0,1.0
13824,0,1.0
13825,0,1.0
13826,0,1.0
13827,0,1.0
13828,0,1.0
13829,0,1.0
13830,0,1.0
13831,0,1.0
13832,0,1.0
13833,0,1.0
13834,0,1.0
13835,0,1.0
13836,0,1.0
13837,0,1.0
13838,0,1.0
13839,0,1.0
13840,0,1.0
13841,0,1.0
13842,0,1.0
13843,0,1.0
13844,0,1.0
13845,0,1.0
13846,0,1.0
13847,0,1.0
13848,0,1.0
13849,0,1.0
13850,0,1.0
13851,0,1.0
13852,0,1.0
13853,0,1.0
13854,0,1.0
13855,0,1.0
13856,0,1.0
13857,0,1.0
13858,0,1.0
13859,0,1.0
13860,0,1.0
13861,0,1.0
13862,0,1.0
13863,0,1.0
13864,0,1.0
13865,0,1.0
13866,0,1.0
13867,0,1.0
13868,0,1.0
13869,0,1.0
13870,0,1.0
13871,0,1.0
13872,0,1.0
13873,0,1.0
13874,0,1.0
13875,0,1.0
13876,0,1.0
13877,0,1.0
13878,0,1.0
13879,0,1.0
13880,0,1.0
13881,0,1.0
13882,0,1.0
13883,0,1.0
13884,0,1.0
13885,0,1.0
13886,0,1.0
13887,0,1.0
13888,0,1.0
13889,0,1.0
13890,0,1.0
13891,0,1.0
13892,0,1.0
13893,0,1.0
13894,0,1.0
13895,0,1.0
13896,0,1.0
13897,0,1.0
13898,0,1.0
13899,0,1.0
13900,0,1.0
13901,0,1.0
13902,0,1.0
13903,0,1.0
13904,0,1.0
13905,0,1.0
13906,0,1.0
13907,0,1.0
13908,0,1.0
13909,0,1.0
13910,0,1.0
13911,0,1.0
13912,0,1.0
13913,0,1.0
13914,0,1.0
13915,0,1.0
13916,0,1.0
13917,0,1.0
13918,0,1.0
13919,0,1.0
13920,0,1.0
13921,0,1.0
13922,0,1.0
13923,0,1.0
13924,0,1.0
13925,0,1.0
13926,0,1.0
13927,0,1.0
13928,0,1.0
13929,0,1.0
13930,0,1.0
13931,0,1.0
13932,0,1.0
13933,0,1.0
13934,0,1.0
13935,0,1.0
13936,0,1.0
13937,0,1.0
13938,0,1.0
13939,0,1.0
13940,0,1.0
13941,0,1.0
13942,0,1.0
13943,0,1.0
13944,0,1.0
13945,0,1.0
13946,0,1.0
13947,0,1.0
13948,0,1.0
13949,0,1.0
13950,0,1.0
13951,0,1.0
13952,0,1.0
13953,0,1.0
13954,0,1.0
13955,0,1.0
13956,0,1.0
13957,0,1.0
13958,0,1.0
13959,0,1.0
13960,0,1.0
13961,0,1.0
13962,0,1.0
13963,0,1.0
13964,0,1.0
13965,0,1.0
13966,0,1.0
13967,0,1.0
13968,0,1.0
13969,0,1.0
13970,0,1.0
13971,0,1.0
13972,0,1.0
13973,0,1.0
13974,0,1.0
13975,0,1.0
13976,0,1.0
13977,0,1.0
13978,0,1.0
13979,0,1.0
13980,0,1.0
13981,0,1.0
13982,0,1.0
13983,0,1.0
13984,0,1.0
13985,0,1.0
13986,0,1.0
13987,0,1.0
13988,0,1.0
13989,0,1.0
13990,0,1.0
13991,0,1.0
13993,0,
13994,0,
13995,0,
13996,0,
13997,0,
13998,0,
13999,0,
14000,0,
14001,0,
14002,0,
14003,0,
14004,0,
14005,0,
14006,0,
14007,0,
14008,0,
14009,0,
14010,0,
14011,0,
14012,0,
14013,0,
14014,0,
14015,0,
14016,0,
14017,0,
14018,0,
14019,0,
14020,0,
14021,0,
14022,0,
14023,0,
14024,0,
14025,0,
14026,0,
14027,0,
14028,0,
14029,0,
14030,0,
14031,0,
14032,0,
14033,0,
14034,0,
14035,0,
14036,0,
14037,0,
14038,0,
14039,0,
14040,0,
14041,0,
14042,0,
14043,0,
14044,0,
14045,0,
14046,0,
14047,0,
14048,0,
14049,0,
14050,0,
14051,0,
14052,0,
14053,0,
14054,0,
14055,0,
14056,0,
14057,0,
14058,0,
14059,0,
14060,0,
14061,0,
14062,0,
14063,0,
14064,0,
14065,0,
14066,0,
14067,0,
14068,0,
14069,0,
14070,0,
14071,0,
14072,0,
14073,0,
14074,0,
14075,0,
14076,0,
14077,0,
14078,0,
14079,0,
14080,0,
14081,0,
14082,0,
14083,0,
14084,0,
14085,0,
14086,0,
14087,0,
14088,0,
14089,0,
14090,0,
14091,0,
14092,0,
14093,0,
14094,0,
14095,0,
14096,0,
14097,0,
14098,0,
14099,0,
14100,0,
14101,0,
14102,0,
14103,0,
14104,0,
14105,0,
14106,0,
14107,0,
14108,0,
14109,0,
14110,0,
14111,0,
14112,0,
14113,0,
14114,0,
14115,0,
14116,0,
14117,0,
14118,0,
14119,0,
14120,0,
14121,0,
14122,0,
14123,0,
14124,0,
14125,0,
14126,0,
14127,0,
14128,0,
14129,0,
14130,0,
14131,0,
14132,0,
14133,0,
14134,0,
14135,0,
14136,0,
14137,0,
14138,0,
14139,0,
14140,0,
14141,0,
14142,0,
14143,0,
14144,0,
14145,0,
14146,0,
14147,0,
14148,0,
14149,0,
14150,0,
14151,0,
14152,0,
14153,0,
14154,0,
14155,0,
14156,0,
14157,0,
14158,0,
14159,0,
14160,0,
14161,0,
14162,0,
14163,0,
14164,0,
14165,0,
14166,0,
14167,0,
14168,0,
14169,0,
14170,0,
14171,0,
14172,0,
14173,0,
14174,0,
14175,0,
14176,0,
14177,0,
14178,0,
14179,0,
14180,0,
14181,0,
14182,0,
14183,0,
14184,0,
14185,0,
14186,0,
14187,0,
14188,0,
14189,0,
14190,0,
14191,0,
14192,0,
14193,0,
14194,0,
14195,0,
14196,0,
14197,0,
14198,0,
14199,0,
14200,0,
14201,0,
14202,0,
14203,0,
14204,0,
14205,0,
14206,0,
14207,0,
14208,0,
14209,0,
14210,0,
14211,0,
14212,0,
14213,0,
14214,0,
14215,0,
14216,0,
14217,0,
14218,0,
14219,0,
14220,0,
14221,0,
14222,0,
14223,0,
14224,0,
14225,0,
14226,0,
14227,0,
14228,0,
14229,0,
14230,0,
14231,0,
14232,0,
14233,0,
14234,0,
14235,0,
14236,0,
14237,0,
14238,0,
14239,0,
14240,0,
14241,0,
14242,0,
14243,0,
14244,0,
14245,0,
14246,0,
14247,0,
14248,0,
14249,0,
14250,0,
14251,0,
14252,0,
14253,0,
14254,0,
14255,0,
14256,0,
14257,0,
14258,0,
14259,0,
14260,0,
14261,0,
14262,0,
14263,0,
14264,0,
14265,0,
14266,0,
14267,0,
14268,0,
14269,0,
14270,0,
14271,0,
14272,0,
14273,0,
14274,0,
14275,0,
14276,0,
14277,0,
14278,0,
14279,0,
14280,0,
14281,0,
14282,0,
14283,0,
14284,0,
14285,0,
14286,0,
14287,0,
14288,0,
14289,0,
14290,0,
14291,0,
14292,0,
14293,0,
14294,0,
14295,0,
14296,0,
14297,0,
14298,0,
14299,0,
14300,0,
14301,0,
14302,0,
14303,0,
14304,0,
14305,0,
14306,0,
14307,0,
14308,0,
14309,0,
14310,0,
14311,0,
14312,0,
14313,0,
14314,0,
14315,0,
14316,0,
14317,0,
14318,0,
14319,0,
14320,0,
14321,0,
14322,0,
14323,0,
14324,0,
14325,0,
14326,0,
14327,0,
14328,0,
14329,0,
14330,0,
14331,0,
14332,0,
14333,0,
14334,0,
14335,0,
14336,0,
14337,0,
14338,0,
14339,0,
14340,0,
14341,0,
14342,0,
14343,0,
14344,0,
14345,0,
14346,0,
14347,0,
14348,0,
14349,0,
14350,0,
14351,0,
14352,0,
14353,0,
14354,0,
14355,0,
14356,0,
14357,0,
14358,0,
14359,0,
14360,0,
14361,0,
14362,0,
14363,0,
14364,0,
14365,0,
14366,0,
14367,0,
14368,0,
14369,0,
14370,0,
14371,0,
14372,0,
14373,0,
14374,0,
14375,0,
14376,0,
14377,0,
14378,0,
14379,0,
14380,0,
14381,0,
14382,0,
14383,0,
14384,0,
14385,0,
14386,0,
14387,0,
14388,0,
14389,0,
14390,0,
14391,0,
14392,0,
14393,0,
14394,0,
14395,0,
14396,0,
14397,0,
14398,0,
14399,0,
14400,0,
14401,0,
14402,0,
14403,0,
14404,0,
14405,0,
14406,0,
14407,0,
14408,0,
14409,0,
14410,0,
14411,0,
14412,0,
14413,0,
14414,0,
14415,0,
14416,0,
14417,0,
14418,0,
14419,0,
14420,0,
14421,0,
14422,0,
14423,0,
14424,0,
14425,0,
14426,0,
14427,0,
14428,0,
14429,0,
14430,0,
14431,0,
14432,0,
14433,0,
14434,0,
14435,0,
14436,0,
14437,0,
14438,0,
14439,0,
14440,0,
14441,0,
14442,0,
14443,0,
14444,0,
14445,0,
14446,0,
14447,0,
14448,0,
14449,0,
14450,0,
14451,0,
14452,0,
14453,0,
14454,0,
14455,0,
14456,0,
14457,0,
14458,0,
14459,0,
14460,0,
14461,0,
14462,0,
14463,0,
14464,0,
14465,0,
14466,0,
14467,0,
14468,0,
14469,0,
14470,0,
14471,0,
14472,0,
14473,0,
14474,0,
14475,0,
14476,0,
14477,0,
14478,0,
14479,0,
14480,0,
14481,0,
14482,0,
14483,0,
14484,0,
14485,0,
14486,0,
14487,0,
14488,0,
14489,0,
14490,0,
14491,0,
14492,0,
14493,0,
14494,0,
14495,0,
14496,0,
14497,0,
14498,0,
14499,0,
14500,0,
14501,0,
14502,0,
14503,0,
14504,0,
14505,0,
14506,0,
14507,0,
14508,0,
14509,0,
14510,0,
14511,0,
14512,0,
14513,0,
14514,0,
14515,0,
14516,0,
14517,0,
14518,0,
14519,0,
14520,0,
14521,0,
14522,0,
14523,0,
14524,0,
14525,0,
14526,0,
14527,0,
14528,0,
14529,0,
14530,0,
14531,0,
14532,0,
14533,0,
14534,0,
14535,0,
14536,0,
14537,0,
14538,0,
14539,0,
14540,0,
14541,0,
14542,0,
14543,0,
14544,0,
14545,0,
14546,0,
14547,0,
14548,0,
14549,0,
14550,0,
14551,0,
14552,0,
14553,0,
14554,0,
14555,0,
14556,0,
14557,0,
14558,0,
14559,0,
14560,0,
14561,0,
14562,0,
14563,0,
14564,0,
14565,0,
14566,0,
14567,0,
14568,0,
14569,0,
14570,0,
14571,0,
14572,0,
14573,0,
14574,0,
14575,0,
14576,0,
14577,0,
14578,0,
14579,0,
14580,0,
14581,0,
14582,0,
14583,0,
14584,0,
14585,0,
14586,0,
14587,0,
14588,0,
14589,0,
14590,0,
14591,0,
14592,0,
14593,0,
14594,0,
14595,0,
14596,0,
14597,0,
14598,0,
14599,0,
14600,0,
14601,0,
14602,0,
14603,0,
14604,0,
14605,0,
14606,0,
14607,0,
14608,0,
14609,0,
14610,0,
14611,0,
14612,0,
14613,0,
14614,0,
14615,0,
14616,0,
14617,0,
14618,0,
14619,0,
14620,0,
14621,0,
14622,0,
14623,0,
14624,0,
14625,0,
14626,0,
14627,0,
14628,0,
14629,0,
14630,0,
14631,0,
14632,0,
14633,0,
14634,0,
14635,0,
14636,0,
14637,0,
14638,0,
14639,0,
14640,0,
14641,0,
14642,0,
14643,0,
14644,0,
14645,0,
14646,0,
14647,0,
14648,0,
14649,0,
14650,0,
14651,0,
14652,0,
14653,0,
14654,0,
14655,0,
14656,0,
14657,0,
14658,0,
14659,0,
14660,0,
14661,0,
14662,0,
14663,0,
14664,0,
14665,0,
14666,0,
14667,0,
14668,0,
14669,0,
14670,0,
14671,0,
14672,0,
14673,0,
14674,0,
14675,0,
14676,0,
14677,0,
14678,0,
14679,0,
14680,0,
14681,0,
14682,0,
14683,0,
14684,0,
14685,0,
14686,0,
14687,0,
14688,0,
14689,0,
14690,0,
14691,0,
14692,0,
14693,0,
14694,0,
14695,0,
14696,0,
14697,0,
14698,0,
14699,0,
14700,0,
14701,0,
14702,0,
14703,0,
14704,0,
14705,0,
14706,0,
14707,0,
14708,0,
14709,0,
14710,0,
14711,0,
14712,0,
14713,0,
14714,0,
14715,0,
14716,0,
14717,0,
14718,0,
14719,0,
14720,0,
14721,0,
14722,0,
14723,0,
14724,0,
14725,0,
14726,0,
14727,0,
14728,0,
14729,0,
14730,0,
14731,0,
14732,0,
14733,0,
14734,0,
14735,0,
14736,0,
14737,0,
14738,0,
14739,0,1.0
14740,0,1.0
14741,0,1.0
14742,0,1.0
14743,0,1.0
14744,0,1.0
14745,0,1.0
14746,0,1.0
14747,0,1.0
14748,0,1.0
14749,0,1.0
14750,0,1.0
14751,0,1.0
14752,0,1.0
14753,0,1.0
14754,0,1.0
14755,0,1.0
14756,0,1.0
14757,0,1.0
14758,0,1.0
14759,0,1.0
14760,0,1.0
14761,0,1.0
14762,0,1.0
14763,0,1.0
14764,0,1.0
14765,0,1.0
14766,0,1.0
14767,0,1.0
14768,0,1.0
14769,0,1.0
14770,0,1.0
14771,0,1.0
14772,0,1.0
14773,0,1.0
14774,0,1.0
14775,0,1.0
14776,0,1.0
14777,0,1.0
14778,0,1.0
14779,0,1.0
14780,0,1.0
14781,0,1.0
14782,0,1.0
14783,0,1.0
14784,0,1.0
14785,0,1.0
14786,0,1.0
14787,0,1.0
14788,0,1.0
14789,0,1.0
14790,0,1.0
14791,0,1.0
14792,0,1.0
14793,0,1.0
14794,0,1.0
14795,0,1.0
14796,0,1.0
14797,0,1.0
14798,0,1.0
14799,0,1.0
14800,0,1.0
14801,0,1.0
14802,0,1.0
14803,0,1.0
14804,0,1.0
14805,0,1.0
14806,0,1.0
14807,0,1.0
14808,0,1.0
14809,0,1.0
14810,0,1.0
14811,0,1.0
14812,0,1.0
14813,0,1.0
14814,0,1.0
14815,0,1.0
14816,0,1.0
14817,0,1.0
14818,0,1.0
14819,0,1.0
14820,0,1.0
14821,0,1.0
14822,0,1.0
14823,0,1.0
14824,0,1.0
14825,0,1.0
14826,0,1.0
14827,0,1.0
14828,0,1.0
14829,0,1.0
14830,0,1.0
14831,0,1.0
14832,0,1.0
14833,0,1.0
14834,0,1.0
14835,0,1.0
14836,0,1.0
14837,0,1.0
14838,0,1.0
14839,0,1.0
14840,0,1.0
14841,0,1.0
14842,0,1.0
14843,0,1.0
14844,0,1.0
14845,0,1.0
14846,0,1.0
14847,0,1.0
14848,0,1.0
14849,0,1.0
14850,0,1.0
14851,0,1.0
14852,0,1.0
14853,0,1.0
14854,0,1.0
14855,0,1.0
14856,0,1.0
14857,0,1.0
14858,0,1.0
14859,0,1.0
14860,0,1.0
14861,0,1.0
14862,0,1.0
14863,0,1.0
14864,0,1.0
14865,0,1.0
14866,0,1.0
14867,0,1.0
14868,0,1.0
14869,0,1.0
14870,0,1.0
14871,0,1.0
14872,0,1.0
14873,0,1.0
14874,0,1.0
14875,0,1.0
14876,0,1.0
14877,0,1.0
14878,0,1.0
14879,0,1.0
14880,0,1.0
14881,0,1.0
14882,0,1.0
14883,0,1.0
14884,0,1.0
14885,0,1.0
14886,0,1.0
14887,0,1.0
14888,0,1.0
14889,0,1.0
14890,0,1.0
14891,0,1.0
14892,0,1.0
14893,0,1.0
14894,0,1.0
14895,0,1.0
14896,0,1.0
14897,0,1.0
14898,0,1.0
14899,0,1.0
14900,0,1.0
14901,0,1.0
14902,0,1.0
14903,0,1.0
14904,0,1.0
14905,0,1.0
14906,0,1.0
14907,0,1.0
14908,0,1.0
14909,0,1.0
14910,0,1.0
14911,0,1.0
14912,0,1.0
14913,0,1.0
14914,0,1.0
14915,0,1.0
14916,0,1.0
14917,0,1.0
14918,0,1.0
14919,0,1.0
14920,1,
14921,1,
14922,1,
14923,1,
14924,1,
14925,1,
14926,1,
14927,1,
14928,1,
14929,1,
14930,1,
14931,1,
14932,1,
14933,1,
14934,1,
14935,1,
14936,1,
14937,1,
14938,1,
14939,1,
14940,1,
14941,1,
14942,1,
14943,1,
14944,1,
14945,1,
14946,1,
14947,1,
14948,1,
14949,1,
14950,1,
14951,1,
14952,1,
14953,1,
14954,1,
14955,1,
14956,1,
14957,1,
14958,1,
14959,1,
14960,1,
14961,1,
14962,1,
14963,1,
14964,1,
14965,1,
14966,1,
14967,1,
14968,1,
14969,1,
14970,1,
14971,1,
14972,1,
14973,1,
14974,1,
14975,1,
14976,1,
14977,1,
14978,1,
14979,1,
14980,1,
14981,1,
14982,1,
14983,1,
14984,1,
14985,1,
14986,1,
14987,1,
14988,1,
14989,1,
14990,1,
14991,1,
14992,1,
14993,1,
14994,1,
14995,1,
14996,1,
14997,1,
14998,1,
14999,1,
15000,1,
15001,1,
15002,1,
15003,1,
15004,1,
15005,1,
15006,1,
15007,1,
15008,1,
15009,1,
15010,1,
15011,1,
15012,1,
15013,1,
15014,1,
15015,1,
15016,1,
15017,1,
15018,1,
15019,1,
15020,1,
15021,1,
15022,1,
15023,1,
15024,1,
15025,1,
15026,1,
15027,1,
15028,1,
15029,1,
15030,1,
15031,1,
15032,1,
15033,1,
15034,1,
15035,1,
15036,1,
15037,1,
15038,1,
15039,1,
15040,1,
15041,1,
15042,1,
15043,1,
15044,1,
15045,1,
15046,1,
15047,1,
15048,1,
15049,1,
15050,1,
15051,1,
15052,1,
15053,1,
15054,1,
15055,1,
15056,1,
15057,1,
15058,1,
15059,1,
15060,1,
15061,1,
15062,1,
15063,1,
15064,1,
15065,1,
15066,1,
15067,1,
15068,1,
15069,1,
15070,1,
15071,1,
15072,1,
15073,1,
15074,1,
15075,1,
15076,1,
15077,1,
15078,1,
15079,1,
15080,1,
15081,1,
15082,1,
15083,1,
15084,1,
15085,1,
15086,1,
15087,1,
15088,1,
15089,1,
15090,1,
15091,1,
15092,1,
15093,1,
15094,1,
15095,1,
15096,1,
15097,1,
15098,1,
15099,1,
15100,1,
15101,1,
15102,1,
15103,1,
15104,1,
15105,1,
15106,1,
15107,1,
15108,1,
15109,1,
15110,1,
15111,1,
15112,1,
15113,1,
15114,1,
15115,1,
15116,1,
15117,1,
15118,1,
15119,1,
15120,1,
15121,1,
15122,1,
15123,1,
15124,1,
15125,1,
15126,1,
15127,1,
15128,1,
15129,1,
15130,1,
15131,1,
15132,1,
15133,1,
15134,1,
15135,1,
15136,1,
15137,1,
15138,1,
15139,1,
15140,1,
15141,1,
15142,1,
15143,1,
15144,1,
15145,1,
15146,1,
15147,1,
15148,1,
15149,1,
15150,1,
15151,1,
15152,1,
15153,1,
15154,1,
15155,1,
15156,1,
15157,1,
15158,1,
15159,1,
15160,1,
15161,1,
15162,1,
15163,1,
15164,1,
15165,1,
15166,1,
15167,1,
15168,1,
15169,1,
15170,1,
15171,1,
15172,1,
15173,1,
15174,1,
15175,1,
15176,1,
15177,1,
15178,1,
15179,1,
15180,1,
15181,1,
15182,1,
15183,1,
15184,1,
15185,1,
15186,1,
15187,1,
15188,1,
15189,1,
15190,1,
15191,1,
15192,1,
15193,1,
15194,1,
15195,1,
15196,1,
15197,1,
15198,1,
15199,1,
15200,1,
15201,1,
15202,0,
15203,0,
15204,0,
15205,0,
15206,0,
15207,0,
15208,0,
15209,0,
15210,0,
15211,0,
15212,0,
15213,0,
15214,0,
15215,0,
15216,0,
15217,0,
15218,0,
15219,0,
15220,0,
15221,0,
15222,1,0.0
15223,1,0.0
15224,1,0.0
15225,1,0.0
15226,1,0.0
15227,1,0.0
15228,1,0.0
15229,1,0.0
15230,1,0.0
15231,1,0.0
15232,1,0.0
15233,1,0.0
15234,1,0.0
15235,1,0.0
15236,1,0.0
15237,1,0.0
15238,1,0.0
15239,1,0.0
15240,1,0.0
15241,1,0.0
15242,1,0.0
15243,1,0.0
15244,1,0.0
15245,1,0.0
15246,1,0.0
15247,1,0.0
15248,1,0.0
15249,1,0.0
15250,1,0.0
15251,1,0.0
15252,1,0.0
15253,1,0.0
15254,1,0.0
15255,1,0.0
15256,1,0.0
15257,1,0.0
15258,1,0.0
15259,1,0.0
15260,1,0.0
15261,1,0.0
15262,1,0.0
15263,1,0.0
15264,1,0.0
15265,1,0.0
15266,1,0.0
15267,1,0.0
15268,1,0.0
15269,1,0.0
15270,1,0.0
15271,1,0.0
15272,1,0.0
15273,1,0.0
15274,1,0.0
15275,1,0.0
15276,1,0.0
15277,1,0.0
15278,1,0.0
15279,1,0.0
15280,1,0.0
15281,1,0.0
15282,1,0.0
15283,1,0.0
15284,1,0.0
15285,1,0.0
15286,1,0.0
15287,1,0.0
15288,1,0.0
15289,1,0.0
15290,1,0.0
15291,1,0.0
15292,1,0.0
15293,1,0.0
15294,1,0.0
15295,1,0.0
15296,1,0.0
15297,1,0.0
15298,1,0.0
15299,1,0.0
15300,1,0.0
15301,1,0.0
15302,1,0.0
15303,1,0.0
15304,1,0.0
15305,1,0.0
15306,1,0.0
15307,1,0.0
15308,1,0.0
15309,1,0.0
15310,1,0.0
15311,1,0.0
15312,1,0.0
15313,1,0.0
15314,1,0.0
15315,1,0.0
15316,1,0.0
15317,1,0.0
15318,1,0.0
15319,1,0.0
15320,1,0.0
15321,1,0.0
15322,1,0.0
15323,1,0.0
15324,1,0.0
15325,1,0.0
15326,1,0.0
15327,1,0.0
15328,1,0.0
15329,1,0.0
15330,1,0.0
15331,1,0.0
15332,1,0.0
15333,1,0.0
15334,1,0.0
15335,0,
15336,0,
15337,0,
15338,0,
15583,1,0.0
15584,1,0.0
15585,1,0.0
15586,0,
15587,0,
15588,0,
15589,0,
15590,0,
15591,0,
15921,1,0.0
15922,0,
15923,0,
15924,0,
15925,0,
15926,0,
15927,0,
15928,0,
15929,0,
15930,0,
15931,0,
15932,0,
15933,0,
15934,0,
15935,0,
15936,0,
15937,0,
15938,0,
15939,0,
15940,0,
15941,0,
15942,0,
15943,0,
15944,0,
15945,0,
15946,0,
15947,0,
15948,0,
15949,0,
15950,0,
15951,0,
15952,0,
15953,0,
15954,0,
15955,0,
15956,0,
15957,0,
15958,0,
15959,0,
15960,0,
15961,0,
15962,0,
15963,0,
15964,0,
15965,0,
15966,0,
15967,0,
15968,0,
15969,0,
15970,0,
15971,0,
15972,0,
15973,0,
15974,0,
15975,0,
15976,0,
15977,0,
15978,0,
15979,0,
15980,0,
15981,0,
15982,0,
15983,0,
15984,0,
15985,0,
15986,0,
15987,0,
15988,0,
15989,0,
15990,0,
15991,0,
15992,0,
15993,0,
15994,0,
15995,0,
15996,0,
15997,0,
15998,0,
15999,0,
16000,0,
16001,0,
16002,0,
16003,0,
16004,0,
16005,0,
16006,0,
16007,0,
16008,0,
16009,0,
16010,0,
16011,0,
16012,0,
16013,0,
16014,0,
16015,0,
16016,0,
16017,0,
16018,0,
16019,0,
16020,0,
16021,0,
16022,0,
16023,0,
16024,0,
16025,0,
16026,0,
16027,0,
16028,0,
16029,0,
16030,0,
16031,0,
16032,0,
16033,0,
16034,0,
16035,0,
16036,0,
16037,0,
16038,0,
16039,0,
16040,0,
16041,0,
16042,0,
16043,0,
16044,0,
16045,0,
16046,0,
16047,0,
16048,0,
16049,0,
16050,0,
16051,0,
16052,0,
16053,0,
16054,0,
16055,0,
16056,0,
16057,0,
16058,0,
16059,0,
16060,0,
16061,0,
16062,0,
16063,0,
16064,0,
16065,0,
16066,0,
16067,0,
16068,0,
16069,0,
16070,0,
16071,0,
16072,0,
16073,0,
16074,0,
16075,0,
16076,0,
16077,0,
16078,0,
16079,0,
16080,0,
16081,0,
16082,0,
16083,0,
16084,0,
16085,0,
16086,0,
16087,0,
16088,0,
16089,0,
16090,0,
16091,0,
16092,0,
16093,0,
16094,0,
16095,0,
16096,0,
16097,0,
16098,0,
16099,0,
16100,0,
16101,0,
16102,0,
16103,0,
16104,0,
16105,0,
16106,0,
16107,0,
16108,0,
16109,0,
16110,0,
16111,0,
16112,0,
16113,0,
16114,0,
16115,0,
16116,0,
16117,0,
16118,0,
16119,0,
16120,0,
16121,0,
16122,0,
16123,0,
16124,0,
16125,0,
16126,0,
16127,0,
16128,0,
16129,0,
16130,0,
16131,0,
16132,0,
16133,0,
16134,0,
16135,0,
16136,0,
16137,0,
16138,0,
16139,0,
16140,0,
16141,0,
16142,0,
16143,0,
16144,0,
16145,0,
16146,0,
16147,0,
16148,0,
16149,0,
16150,0,
16151,0,
16152,0,
16153,0,
16154,0,
16155,0,
16156,0,
16157,0,
16158,0,
16159,0,
16160,0,
16161,0,
16162,0,
16163,0,
16164,0,
16165,0,
16166,0,
16167,0,
16168,0,
16169,0,
16170,0,
16171,0,
16172,0,
16173,0,
16174,0,
16175,0,
16176,0,
16177,0,
16178,0,
16179,0,
16180,0,
16181,0,
16182,0,
16183,0,
16184,0,
16185,0,
16186,0,
16187,0,
16188,0,
16189,0,
16190,0,
16191,0,
16192,0,
16193,0,
16194,0,
16195,0,
16196,0,
16197,0,
16198,0,
16199,0,
16200,0,
16201,0,
16202,0,
16203,0,
16204,0,
16205,0,
16206,0,
16207,0,
16208,0,
16209,0,
16210,0,
16211,0,
16212,0,
16213,0,
16214,0,
16215,0,
16216,0,
16217,0,
16218,0,
16219,0,
16220,0,
16221,0,
16222,0,
16223,0,
16224,0,
16225,0,
16226,0,
16227,0,
16228,0,
16229,0,
16230,0,
16231,0,
16232,0,
16233,0,
16234,0,
16235,0,
16236,0,
16237,0,
16238,0,
16239,0,
16240,0,
16241,0,
16242,0,
16243,0,
16244,0,
16245,0,
16246,0,
16247,0,
16248,0,
16249,0,
16250,0,
16251,0,
16252,0,
16253,0,
16254,0,
16255,0,
16256,0,
16257,0,
16258,0,
16259,0,
16260,0,
16261,0,1.0
16262,0,1.0
16263,0,1.0
16264,0,1.0
16265,0,1.0
16266,0,1.0
16267,0,1.0
16268,0,1.0
16269,0,1.0
16270,0,1.0
16271,0,1.0
16272,0,1.0
16273,0,1.0
16274,0,1.0
16275,0,1.0
16276,0,1.0
16277,0,1.0
16278,0,1.0
16279,0,1.0
16280,0,1.0
16281,0,1.0
16282,0,1.0
16283,0,1.0
16284,0,1.0
16285,0,1.0
16286,0,1.0
16287,0,1.0
16288,0,1.0
16289,0,1.0
16290,0,1.0
16291,0,1.0
16292,0,1.0
16293,0,1.0
16294,0,1.0
16295,0,1.0
16296,0,1.0
16297,0,1.0
16298,0,1.0
16299,0,1.0
16300,0,1.0
16301,0,1.0
16302,0,1.0
16303,0,1.0
16304,0,1.0
16305,0,1.0
16306,0,1.0
16307,0,1.0
16308,0,1.0
16309,0,1.0
16310,0,1.0
16311,0,1.0
16312,0,1.0
16313,0,1.0
16314,0,1.0
16315,0,1.0
16316,0,1.0
16317,0,1.0
16318,0,1.0
16319,0,1.0
16320,0,1.0
16321,0,1.0
16322,0,1.0
16323,0,1.0
16324,0,1.0
16325,0,1.0
16326,0,1.0
16327,0,1.0
16328,0,1.0
16329,0,1.0
